Time,State
2018-07-02 19:35:25.224993,1
2018-07-02 19:35:35.235348,1
2018-07-02 19:35:45.245770,1
2018-07-02 19:35:55.255534,1
2018-07-02 19:36:05.265911,1
2018-07-02 19:36:15.276268,1
2018-07-02 19:36:25.286623,1
2018-07-02 19:36:35.296989,1
2018-07-02 19:36:45.307350,1
2018-07-02 19:36:55.315519,1
2018-07-02 19:37:05.325868,1
2018-07-02 19:37:15.335526,1
2018-07-02 19:37:25.345531,1
2018-07-02 19:37:35.355528,1
2018-07-02 19:37:45.365885,1
2018-07-02 19:37:55.376237,1
2018-07-02 19:38:05.386596,1
2018-07-02 19:38:15.396953,1
2018-07-02 19:38:25.407303,1
2018-07-02 19:38:35.417644,1
2018-07-02 19:38:45.427986,1
2018-07-02 19:38:55.438336,1
2018-07-02 19:39:05.448678,1
2018-07-02 19:39:15.459033,1
2018-07-02 19:39:25.469397,1
2018-07-02 19:39:35.479756,1
2018-07-02 19:39:45.490098,1
2018-07-02 19:39:55.500444,1
2018-07-02 19:40:05.510799,1
2018-07-02 19:40:15.521157,1
2018-07-02 19:40:25.531517,1
2018-07-02 19:40:35.541869,1
2018-07-02 19:40:45.552222,1
2018-07-02 19:40:55.562564,1
2018-07-02 19:41:05.572911,1
2018-07-02 19:41:15.583264,1
2018-07-02 19:41:25.593625,1
2018-07-02 19:41:35.603979,1
2018-07-02 19:41:45.614335,1
2018-07-02 19:41:55.624689,1
2018-07-02 19:42:05.635028,1
2018-07-02 19:42:15.645371,1
2018-07-02 19:42:25.655992,1
2018-07-02 19:42:35.666352,1
2018-07-02 19:42:45.676708,1
2018-07-02 19:42:55.687057,1
2018-07-02 19:43:05.697417,1
2018-07-02 19:43:15.707773,1
2018-07-02 19:43:25.718117,1
2018-07-02 19:43:35.728464,1
2018-07-02 19:43:45.738807,1
2018-07-02 19:43:55.749157,1
2018-07-02 19:44:05.759514,1
2018-07-02 19:44:15.769895,1
2018-07-02 19:44:25.780240,1
2018-07-02 19:44:35.790593,1
2018-07-02 19:44:45.800947,1
2018-07-02 19:44:55.811281,1
2018-07-02 19:45:05.821621,1
2018-07-02 19:45:15.831961,1
2018-07-02 19:45:25.842292,1
2018-07-02 19:45:35.852637,1
2018-07-02 19:45:45.862995,1
2018-07-02 19:45:55.873347,1
2018-07-02 19:46:05.883687,1
2018-07-02 19:46:15.894028,1
2018-07-02 19:46:25.904369,1
2018-07-02 19:46:35.914713,1
2018-07-02 19:46:45.925052,1
2018-07-02 19:46:55.935389,1
2018-07-02 19:47:05.945803,1
2018-07-02 19:47:15.956152,1
2018-07-02 19:47:25.966489,1
2018-07-02 19:47:35.976838,1
2018-07-02 19:47:45.985520,1
2018-07-02 19:47:55.995522,1
2018-07-02 19:48:06.005522,1
2018-07-02 19:48:16.007050,1
2018-07-02 19:48:26.017414,1
2018-07-02 19:48:36.027774,1
2018-07-02 19:48:46.038134,1
2018-07-02 19:48:56.048489,1
2018-07-02 19:49:06.058847,1
2018-07-02 19:49:16.069208,1
2018-07-02 19:49:26.079548,1
2018-07-02 19:49:36.089893,1
2018-07-02 19:49:46.100246,1
2018-07-02 19:49:56.110599,1
2018-07-02 19:50:06.120959,1
2018-07-02 19:50:16.131321,1
2018-07-02 19:50:26.141674,1
2018-07-02 19:50:36.152027,1
2018-07-02 19:50:46.162370,1
2018-07-02 19:50:56.172706,1
2018-07-02 19:51:06.183050,1
2018-07-02 19:51:16.193393,1
2018-07-02 19:51:26.203729,1
2018-07-02 19:51:36.214061,1
2018-07-02 19:51:46.224403,1
2018-07-02 19:51:56.234754,1
2018-07-02 19:52:06.245109,1
2018-07-02 19:52:16.255470,1
2018-07-02 19:52:26.265825,1
2018-07-02 19:52:36.276184,1
2018-07-02 19:52:46.286537,1
2018-07-02 19:52:56.296892,1
2018-07-02 19:53:06.307247,1
2018-07-02 19:53:16.317598,1
2018-07-02 19:53:26.327953,1
2018-07-02 19:53:36.338304,1
2018-07-02 19:53:46.348657,1
2018-07-02 19:53:56.359010,1
2018-07-02 19:54:06.369356,1
2018-07-02 19:54:16.379720,1
2018-07-02 19:54:26.390070,1
2018-07-02 19:54:36.400414,1
2018-07-02 19:54:46.410758,1
2018-07-02 19:54:56.421105,1
2018-07-02 19:55:06.431453,1
2018-07-02 19:55:16.441803,1
2018-07-02 19:55:26.452149,1
2018-07-02 19:55:36.462490,1
2018-07-02 19:55:46.472835,1
2018-07-02 19:55:56.483178,1
2018-07-02 19:56:06.493515,1
2018-07-02 19:56:16.503849,1
2018-07-02 19:56:26.514195,1
2018-07-02 19:56:36.524540,1
2018-07-02 19:56:46.534880,1
2018-07-02 19:56:56.545215,1
2018-07-02 19:57:06.555617,1
2018-07-02 19:57:16.565500,1
2018-07-02 19:57:26.575500,1
2018-07-02 19:57:36.585840,1
2018-07-02 19:57:46.596193,1
2018-07-02 19:57:56.606537,1
2018-07-02 19:58:06.616898,1
2018-07-02 19:58:16.627253,1
2018-07-02 19:58:26.637608,1
2018-07-02 19:58:36.647962,1
2018-07-02 19:58:46.658313,1
2018-07-02 19:58:56.668674,1
2018-07-02 19:59:06.679037,1
2018-07-02 19:59:16.689392,1
2018-07-02 19:59:26.692129,1
2018-07-02 19:59:36.702488,1
2018-07-02 19:59:46.712841,1
2018-07-02 19:59:56.715556,1
2018-07-02 20:00:06.725915,1
2018-07-02 20:00:16.736276,1
2018-07-02 20:00:26.746628,1
2018-07-02 20:00:36.751937,1
2018-07-02 20:00:46.762293,1
2018-07-02 20:00:56.772644,1
2018-07-02 20:01:06.782989,1
2018-07-02 20:01:16.793341,1
2018-07-02 20:01:26.803690,1
2018-07-02 20:01:36.814035,1
2018-07-02 20:01:46.824386,1
2018-07-02 20:01:56.834740,1
2018-07-02 20:02:06.845083,1
2018-07-02 20:02:16.855479,1
2018-07-02 20:02:26.865836,1
2018-07-02 20:02:36.876181,1
2018-07-02 20:02:46.886536,1
2018-07-02 20:02:56.896888,1
2018-07-02 20:03:06.907243,1
2018-07-02 20:03:16.907672,1
2018-07-02 20:03:26.918032,1
2018-07-02 20:03:36.928384,1
2018-07-02 20:03:46.938742,1
2018-07-02 20:03:56.949102,1
2018-07-02 20:04:06.959454,1
2018-07-02 20:04:16.969801,1
2018-07-02 20:04:26.980154,1
2018-07-02 20:04:36.990502,1
2018-07-02 20:04:47.000845,1
2018-07-02 20:04:57.011188,1
2018-07-02 20:05:07.021543,1
2018-07-02 20:05:17.032112,1
2018-07-02 20:05:27.042457,1
2018-07-02 20:05:37.052804,1
2018-07-02 20:05:47.063149,1
2018-07-02 20:05:57.063545,1
2018-07-02 20:06:07.073887,1
2018-07-02 20:06:17.084238,1
2018-07-02 20:06:27.094593,1
2018-07-02 20:06:37.104943,1
2018-07-02 20:06:47.115286,1
2018-07-02 20:06:57.125717,1
2018-07-02 20:07:07.136067,1
2018-07-02 20:07:17.146414,1
2018-07-02 20:07:27.155525,1
2018-07-02 20:07:37.165533,1
2018-07-02 20:07:47.169444,1
2018-07-02 20:07:57.179799,1
2018-07-02 20:08:07.190156,1
2018-07-02 20:08:17.200509,1
2018-07-02 20:08:27.205011,1
2018-07-02 20:08:37.215360,1
2018-07-02 20:08:47.225792,1
2018-07-02 20:08:57.236159,1
2018-07-02 20:09:07.246511,1
2018-07-02 20:09:17.255535,1
2018-07-02 20:09:27.265909,1
2018-07-02 20:09:37.276261,1
2018-07-02 20:09:47.286612,1
2018-07-02 20:09:57.296968,1
2018-07-02 20:10:07.307325,1
2018-07-02 20:10:17.317678,1
2018-07-02 20:10:27.328037,1
2018-07-02 20:10:37.338385,1
2018-07-02 20:10:47.348738,1
2018-07-02 20:10:57.359084,1
2018-07-02 20:11:07.369432,1
2018-07-02 20:11:17.379784,1
2018-07-02 20:11:27.390123,1
2018-07-02 20:11:37.400475,1
2018-07-02 20:11:47.410830,1
2018-07-02 20:11:57.421191,1
2018-07-02 20:12:07.431548,1
2018-07-02 20:12:17.441902,1
2018-07-02 20:12:27.452252,1
2018-07-02 20:12:37.462614,1
2018-07-02 20:12:47.472961,1
2018-07-02 20:12:57.483302,1
2018-07-02 20:13:07.493652,1
2018-07-02 20:13:17.504014,1
2018-07-02 20:13:27.514370,1
2018-07-02 20:13:37.524725,1
2018-07-02 20:13:47.535080,1
2018-07-02 20:13:57.545490,1
2018-07-02 20:14:07.555876,1
2018-07-02 20:14:17.566240,1
2018-07-02 20:14:27.576589,1
2018-07-02 20:14:37.586952,1
2018-07-02 20:14:47.597305,1
2018-07-02 20:14:57.607660,1
2018-07-02 20:15:07.618017,1
2018-07-02 20:15:17.628372,1
2018-07-02 20:15:27.638727,1
2018-07-02 20:15:37.649086,1
2018-07-02 20:15:47.659443,1
2018-07-02 20:15:57.669791,1
2018-07-02 20:16:07.680130,1
2018-07-02 20:16:17.690470,1
2018-07-02 20:16:27.700826,1
2018-07-02 20:16:37.711194,1
2018-07-02 20:16:47.721551,1
2018-07-02 20:16:57.731904,1
2018-07-02 20:17:07.742251,1
2018-07-02 20:17:17.745521,1
2018-07-02 20:17:27.755874,1
2018-07-02 20:17:37.766233,1
2018-07-02 20:17:47.776581,1
2018-07-02 20:17:57.786916,1
2018-07-02 20:18:07.797244,1
2018-07-02 20:18:17.799913,1
2018-07-02 20:18:27.810243,1
2018-07-02 20:18:37.820580,1
2018-07-02 20:18:47.830916,1
2018-07-02 20:18:57.841254,1
2018-07-02 20:19:07.851585,1
2018-07-02 20:19:17.861929,1
2018-07-02 20:19:27.872273,1
2018-07-02 20:19:37.882615,1
2018-07-02 20:19:47.892955,1
2018-07-02 20:19:57.903299,1
2018-07-02 20:20:07.906012,1
2018-07-02 20:20:17.916359,1
2018-07-02 20:20:27.926699,1
2018-07-02 20:20:37.935589,1
2018-07-02 20:20:47.945950,1
2018-07-02 20:20:57.956297,1
2018-07-02 20:21:07.965523,1
2018-07-02 20:21:17.967829,1
2018-07-02 20:21:27.978176,1
2018-07-02 20:21:37.985519,1
2018-07-02 20:21:47.995870,1
2018-07-02 20:21:58.006210,1
2018-07-02 20:22:08.016557,1
2018-07-02 20:22:18.026903,1
2018-07-02 20:22:28.037232,1
2018-07-02 20:22:38.047567,1
2018-07-02 20:22:48.057908,1
2018-07-02 20:22:58.068245,1
2018-07-02 20:23:08.078586,1
2018-07-02 20:23:18.088935,1
2018-07-02 20:23:28.099275,1
2018-07-02 20:23:38.109618,1
2018-07-02 20:23:48.119962,1
2018-07-02 20:23:58.130299,1
2018-07-02 20:24:08.140635,1
2018-07-02 20:24:18.150987,1
2018-07-02 20:24:28.161329,1
2018-07-02 20:24:38.171671,1
2018-07-02 20:24:48.175986,1
2018-07-02 20:24:58.186338,1
2018-07-02 20:25:08.196690,1
2018-07-02 20:25:18.207041,1
2018-07-02 20:25:28.217389,1
2018-07-02 20:25:38.227745,1
2018-07-02 20:25:48.238100,1
2018-07-02 20:25:58.248450,1
2018-07-02 20:26:08.255526,1
2018-07-02 20:26:18.265879,1
2018-07-02 20:26:28.276229,1
2018-07-02 20:26:38.286595,1
2018-07-02 20:26:48.296960,1
2018-07-02 20:26:58.307317,1
2018-07-02 20:27:08.317662,1
2018-07-02 20:27:18.328003,1
2018-07-02 20:27:28.338348,1
2018-07-02 20:27:38.348715,1
2018-07-02 20:27:48.359042,1
2018-07-02 20:27:58.369593,1
2018-07-02 20:28:08.379944,1
2018-07-02 20:28:18.390293,1
2018-07-02 20:28:28.400646,1
2018-07-02 20:28:38.405545,1
2018-07-02 20:28:48.415891,1
2018-07-02 20:28:58.426255,1
2018-07-02 20:29:08.436606,1
2018-07-02 20:29:18.446957,1
2018-07-02 20:29:28.457307,1
2018-07-02 20:29:38.467671,1
2018-07-02 20:29:48.478029,1
2018-07-02 20:29:58.488377,1
2018-07-02 20:30:08.498720,1
2018-07-02 20:30:18.509075,1
2018-07-02 20:30:28.519427,1
2018-07-02 20:30:38.529766,1
2018-07-02 20:30:48.540103,1
2018-07-02 20:30:58.550447,1
2018-07-02 20:31:08.560795,1
2018-07-02 20:31:18.571134,1
2018-07-02 20:31:28.581463,1
2018-07-02 20:31:38.591804,1
2018-07-02 20:31:48.602132,1
2018-07-02 20:31:58.612463,1
2018-07-02 20:32:08.622803,1
2018-07-02 20:32:18.633161,1
2018-07-02 20:32:28.643519,1
2018-07-02 20:32:38.653874,1
2018-07-02 20:32:48.664227,1
2018-07-02 20:32:58.674581,1
2018-07-02 20:33:08.684933,1
2018-07-02 20:33:18.695284,1
2018-07-02 20:33:28.705711,1
2018-07-02 20:33:38.716064,1
2018-07-02 20:33:48.726403,1
2018-07-02 20:33:58.736750,1
2018-07-02 20:34:08.747100,1
2018-07-02 20:34:18.757466,1
2018-07-02 20:34:28.767830,1
2018-07-02 20:34:38.778188,1
2018-07-02 20:34:48.788544,1
2018-07-02 20:34:58.798896,1
2018-07-02 20:35:08.809249,1
2018-07-02 20:35:18.819598,1
2018-07-02 20:35:28.829955,1
2018-07-02 20:35:38.840316,1
2018-07-02 20:35:48.850674,1
2018-07-02 20:35:58.861032,1
2018-07-02 20:36:08.871391,1
2018-07-02 20:36:18.881745,1
2018-07-02 20:36:28.892100,1
2018-07-02 20:36:38.902454,1
2018-07-02 20:36:48.912796,1
2018-07-02 20:36:58.923146,1
2018-07-02 20:37:08.933481,1
2018-07-02 20:37:18.943822,1
2018-07-02 20:37:28.954174,1
2018-07-02 20:37:38.964527,1
2018-07-02 20:37:48.974884,1
2018-07-02 20:37:58.985237,1
2018-07-02 20:38:08.995675,1
2018-07-02 20:38:19.006033,1
2018-07-02 20:38:29.016393,1
2018-07-02 20:38:39.026755,1
2018-07-02 20:38:49.035615,1
2018-07-02 20:38:59.045972,1
2018-07-02 20:39:09.056323,1
2018-07-02 20:39:19.065559,1
2018-07-02 20:39:29.075910,1
2018-07-02 20:39:39.086252,1
2018-07-02 20:39:49.096590,1
2018-07-02 20:39:59.106928,1
2018-07-02 20:40:09.117275,1
2018-07-02 20:40:19.125535,1
2018-07-02 20:40:29.135890,1
2018-07-02 20:40:39.146250,1
2018-07-02 20:40:49.156601,1
2018-07-02 20:40:59.166934,1
2018-07-02 20:41:09.177302,1
2018-07-02 20:41:19.187655,1
2018-07-02 20:41:29.197998,1
2018-07-02 20:41:39.208350,1
2018-07-02 20:41:49.218711,1
2018-07-02 20:41:59.229063,1
2018-07-02 20:42:09.239427,1
2018-07-02 20:42:19.249792,1
2018-07-02 20:42:29.255530,1
2018-07-02 20:42:39.265906,1
2018-07-02 20:42:49.276256,1
2018-07-02 20:42:59.286608,1
2018-07-02 20:43:09.296960,1
2018-07-02 20:43:19.307313,1
2018-07-02 20:43:29.317654,1
2018-07-02 20:43:39.328002,1
2018-07-02 20:43:49.338353,1
2018-07-02 20:43:59.348699,1
2018-07-02 20:44:09.350564,1
2018-07-02 20:44:19.360911,1
2018-07-02 20:44:29.371265,1
2018-07-02 20:44:39.381617,1
2018-07-02 20:44:49.391960,1
2018-07-02 20:44:59.402309,1
2018-07-02 20:45:09.412659,1
2018-07-02 20:45:19.423003,1
2018-07-02 20:45:29.433342,1
2018-07-02 20:45:39.443694,1
2018-07-02 20:45:49.454039,1
2018-07-02 20:45:59.464376,1
2018-07-02 20:46:09.474719,1
2018-07-02 20:46:19.485068,1
2018-07-02 20:46:29.495459,1
2018-07-02 20:46:39.505803,1
2018-07-02 20:46:49.516142,1
2018-07-02 20:46:59.526492,1
2018-07-02 20:47:09.536837,1
2018-07-02 20:47:19.547178,1
2018-07-02 20:47:29.548354,1
2018-07-02 20:47:39.558699,1
2018-07-02 20:47:49.569039,1
2018-07-02 20:47:59.579385,1
2018-07-02 20:48:09.589741,1
2018-07-02 20:48:19.600092,1
2018-07-02 20:48:29.610442,1
2018-07-02 20:48:39.620793,1
2018-07-02 20:48:49.631138,1
2018-07-02 20:48:59.641479,1
2018-07-02 20:49:09.651818,1
2018-07-02 20:49:19.662161,1
2018-07-02 20:49:29.672500,1
2018-07-02 20:49:39.682836,1
2018-07-02 20:49:49.693173,1
2018-07-02 20:49:59.703510,1
2018-07-02 20:50:09.713852,1
2018-07-02 20:50:19.724189,1
2018-07-02 20:50:29.734525,1
2018-07-02 20:50:39.744863,1
2018-07-02 20:50:49.755482,1
2018-07-02 20:50:59.760014,1
2018-07-02 20:51:09.770350,1
2018-07-02 20:51:19.780698,1
2018-07-02 20:51:29.791044,1
2018-07-02 20:51:39.801397,1
2018-07-02 20:51:49.811755,1
2018-07-02 20:51:59.822100,1
2018-07-02 20:52:09.832442,1
2018-07-02 20:52:19.842780,1
2018-07-02 20:52:29.853120,1
2018-07-02 20:52:39.863459,1
2018-07-02 20:52:49.873801,1
2018-07-02 20:52:59.884144,1
2018-07-02 20:53:09.894485,1
2018-07-02 20:53:19.904832,1
2018-07-02 20:53:29.915180,1
2018-07-02 20:53:39.925628,1
2018-07-02 20:53:49.935972,1
2018-07-02 20:53:59.946318,1
2018-07-02 20:54:09.956657,1
2018-07-02 20:54:19.958312,1
2018-07-02 20:54:29.968657,1
2018-07-02 20:54:39.979000,1
2018-07-02 20:54:49.989339,1
2018-07-02 20:54:59.999684,1
2018-07-02 20:55:10.010025,1
2018-07-02 20:55:20.020372,1
2018-07-02 20:55:30.030727,1
2018-07-02 20:55:40.041069,1
2018-07-02 20:55:50.051409,1
2018-07-02 20:56:00.061756,1
2018-07-02 20:56:10.072121,1
2018-07-02 20:56:20.082467,1
2018-07-02 20:56:30.092799,1
2018-07-02 20:56:40.103138,1
2018-07-02 20:56:50.113476,1
2018-07-02 20:57:00.123819,1
2018-07-02 20:57:10.134155,1
2018-07-02 20:57:20.144493,1
2018-07-02 20:57:30.154830,1
2018-07-02 20:57:40.165167,1
2018-07-02 20:57:50.169396,1
2018-07-02 20:58:00.179744,1
2018-07-02 20:58:10.190081,1
2018-07-02 20:58:20.200418,1
2018-07-02 20:58:30.210753,1
2018-07-02 20:58:40.221093,1
2018-07-02 20:58:50.231429,1
2018-07-02 20:59:00.241783,1
2018-07-02 20:59:10.252125,1
2018-07-02 20:59:20.255530,1
2018-07-02 20:59:30.265876,1
2018-07-02 20:59:40.276224,1
2018-07-02 20:59:50.286576,1
2018-07-02 21:00:00.296925,1
2018-07-02 21:00:10.307275,1
2018-07-02 21:00:20.317628,1
2018-07-02 21:00:30.327976,1
2018-07-02 21:00:40.338319,1
2018-07-02 21:00:50.348656,1
2018-07-02 21:01:00.351475,1
2018-07-02 21:01:10.361816,1
2018-07-02 21:01:20.372165,1
2018-07-02 21:01:30.382515,1
2018-07-02 21:01:40.392863,1
2018-07-02 21:01:50.403213,1
2018-07-02 21:02:00.413566,1
2018-07-02 21:02:10.423915,1
2018-07-02 21:02:20.434268,1
2018-07-02 21:02:30.444624,1
2018-07-02 21:02:40.454978,1
2018-07-02 21:02:50.465328,1
2018-07-02 21:03:00.475756,1
2018-07-02 21:03:10.486114,1
2018-07-02 21:03:20.496470,1
2018-07-02 21:03:30.506800,1
2018-07-02 21:03:40.517163,1
2018-07-02 21:03:50.527525,1
2018-07-02 21:04:00.537884,1
2018-07-02 21:04:10.539547,1
2018-07-02 21:04:20.549899,1
2018-07-02 21:04:30.560250,1
2018-07-02 21:04:40.570594,1
2018-07-02 21:04:50.580934,1
2018-07-02 21:05:00.591285,1
2018-07-02 21:05:10.601641,1
2018-07-02 21:05:20.611996,1
2018-07-02 21:05:30.622341,1
2018-07-02 21:05:40.632688,1
2018-07-02 21:05:50.643035,1
2018-07-02 21:06:00.653383,1
2018-07-02 21:06:10.663730,1
2018-07-02 21:06:20.674077,1
2018-07-02 21:06:30.684423,1
2018-07-02 21:06:40.694774,1
2018-07-02 21:06:50.705114,1
2018-07-02 21:07:00.715515,1
2018-07-02 21:07:10.725858,1
2018-07-02 21:07:20.736211,1
2018-07-02 21:07:30.746566,1
2018-07-02 21:07:40.750366,1
2018-07-02 21:07:50.760712,1
2018-07-02 21:08:00.771052,1
2018-07-02 21:08:10.781387,1
2018-07-02 21:08:20.791734,1
2018-07-02 21:08:30.802081,1
2018-07-02 21:08:40.812421,1
2018-07-02 21:08:50.822760,1
2018-07-02 21:09:00.833113,1
2018-07-02 21:09:10.843452,1
2018-07-02 21:09:20.853793,1
2018-07-02 21:09:30.864132,1
2018-07-02 21:09:40.874476,1
2018-07-02 21:09:50.884820,1
2018-07-02 21:10:00.895161,1
2018-07-02 21:10:10.905595,1
2018-07-02 21:10:20.915951,1
2018-07-02 21:10:30.926305,1
2018-07-02 21:10:40.936646,1
2018-07-02 21:10:50.946987,1
2018-07-02 21:11:00.957331,1
2018-07-02 21:11:10.967680,1
2018-07-02 21:11:20.971687,1
2018-07-02 21:11:30.982024,1
2018-07-02 21:11:40.992368,1
2018-07-02 21:11:51.002713,1
2018-07-02 21:12:01.013076,1
2018-07-02 21:12:11.023421,1
2018-07-02 21:12:21.033770,1
2018-07-02 21:12:31.044112,1
2018-07-02 21:12:41.054458,1
2018-07-02 21:12:51.064798,1
2018-07-02 21:13:01.075143,1
2018-07-02 21:13:11.085559,1
2018-07-02 21:13:21.095913,1
2018-07-02 21:13:31.106477,1
2018-07-02 21:13:41.116832,1
2018-07-02 21:13:51.127181,1
2018-07-02 21:14:01.137530,1
2018-07-02 21:14:11.147887,1
2018-07-02 21:14:21.158253,1
2018-07-02 21:14:31.168609,1
2018-07-02 21:14:41.178971,1
2018-07-02 21:14:51.189324,1
2018-07-02 21:15:01.199680,1
2018-07-02 21:15:11.210037,1
2018-07-02 21:15:21.220402,1
2018-07-02 21:15:31.230759,1
2018-07-02 21:15:41.235527,1
2018-07-02 21:15:51.245532,1
2018-07-02 21:16:01.255581,1
2018-07-02 21:16:11.265963,1
2018-07-02 21:16:21.276325,1
2018-07-02 21:16:31.286683,1
2018-07-02 21:16:41.297042,1
2018-07-02 21:16:51.307405,1
2018-07-02 21:17:01.317761,1
2018-07-02 21:17:11.328111,1
2018-07-02 21:17:21.338466,1
2018-07-02 21:17:31.348825,1
2018-07-02 21:17:41.359188,1
2018-07-02 21:17:51.369549,1
2018-07-02 21:18:01.379905,1
2018-07-02 21:18:11.385842,1
2018-07-02 21:18:21.396198,1
2018-07-02 21:18:31.406557,1
2018-07-02 21:18:41.415583,1
2018-07-02 21:18:51.425932,1
2018-07-02 21:19:01.436295,1
2018-07-02 21:19:11.445534,1
2018-07-02 21:19:21.455896,1
2018-07-02 21:19:31.466260,1
2018-07-02 21:19:41.476631,1
2018-07-02 21:19:51.486984,1
2018-07-02 21:20:01.497348,1
2018-07-02 21:20:11.507712,1
2018-07-02 21:20:21.518067,1
2018-07-02 21:20:31.528424,1
2018-07-02 21:20:41.538776,1
2018-07-02 21:20:51.549112,1
2018-07-02 21:21:01.559457,1
2018-07-02 21:21:11.569801,1
2018-07-02 21:21:21.580149,1
2018-07-02 21:21:31.590494,1
2018-07-02 21:21:41.600843,1
2018-07-02 21:21:51.611190,1
2018-07-02 21:22:01.621535,1
2018-07-02 21:22:11.631888,1
2018-07-02 21:22:21.642241,1
2018-07-02 21:22:31.652592,1
2018-07-02 21:22:41.662933,1
2018-07-02 21:22:51.673272,1
2018-07-02 21:23:01.683616,1
2018-07-02 21:23:11.693954,1
2018-07-02 21:23:21.704297,1
2018-07-02 21:23:31.714641,1
2018-07-02 21:23:41.724983,1
2018-07-02 21:23:51.735321,1
2018-07-02 21:24:01.745738,1
2018-07-02 21:24:11.748105,1
2018-07-02 21:24:21.758466,1
2018-07-02 21:24:31.768819,1
2018-07-02 21:24:41.779175,1
2018-07-02 21:24:51.789537,1
2018-07-02 21:25:01.799898,1
2018-07-02 21:25:11.810263,1
2018-07-02 21:25:21.820609,1
2018-07-02 21:25:31.830950,1
2018-07-02 21:25:41.841296,1
2018-07-02 21:25:51.851653,1
2018-07-02 21:26:01.855528,1
2018-07-02 21:26:11.865534,1
2018-07-02 21:26:21.875571,1
2018-07-02 21:26:31.881902,1
2018-07-02 21:26:41.892254,1
2018-07-02 21:26:51.902606,1
2018-07-02 21:27:01.912961,1
2018-07-02 21:27:11.923309,1
2018-07-02 21:27:21.933648,1
2018-07-02 21:27:31.943995,1
2018-07-02 21:27:41.954347,1
2018-07-02 21:27:51.964698,1
2018-07-02 21:28:01.975045,1
2018-07-02 21:28:11.985383,1
2018-07-02 21:28:21.995794,1
2018-07-02 21:28:32.006143,1
2018-07-02 21:28:42.016476,1
2018-07-02 21:28:52.026835,1
2018-07-02 21:29:02.037178,1
2018-07-02 21:29:12.047519,1
2018-07-02 21:29:22.057862,1
2018-07-02 21:29:32.068197,1
2018-07-02 21:29:42.078534,1
2018-07-02 21:29:52.088869,1
2018-07-02 21:30:02.099204,1
2018-07-02 21:30:12.109548,1
2018-07-02 21:30:22.119903,1
2018-07-02 21:30:32.130243,1
2018-07-02 21:30:42.140588,1
2018-07-02 21:30:52.150943,1
2018-07-02 21:31:02.161302,1
2018-07-02 21:31:12.171654,1
2018-07-02 21:31:22.182011,1
2018-07-02 21:31:32.192363,1
2018-07-02 21:31:42.202722,1
2018-07-02 21:31:52.213077,1
2018-07-02 21:32:02.223434,1
2018-07-02 21:32:12.233790,1
2018-07-02 21:32:22.244150,1
2018-07-02 21:32:32.254495,1
2018-07-02 21:32:42.255518,1
2018-07-02 21:32:52.265857,1
2018-07-02 21:33:02.276198,1
2018-07-02 21:33:12.286528,1
2018-07-02 21:33:22.296882,1
2018-07-02 21:33:32.307240,1
2018-07-02 21:33:42.317582,1
2018-07-02 21:33:52.327919,1
2018-07-02 21:34:02.338266,1
2018-07-02 21:34:12.348605,1
2018-07-02 21:34:22.358972,1
2018-07-02 21:34:32.369317,1
2018-07-02 21:34:42.379670,1
2018-07-02 21:34:52.390031,1
2018-07-02 21:35:02.400388,1
2018-07-02 21:35:12.410745,1
2018-07-02 21:35:22.421101,1
2018-07-02 21:35:32.425523,1
2018-07-02 21:35:42.435546,1
2018-07-02 21:35:52.441482,1
2018-07-02 21:36:02.451842,1
2018-07-02 21:36:12.462198,1
2018-07-02 21:36:22.472772,1
2018-07-02 21:36:32.483127,1
2018-07-02 21:36:42.493483,1
2018-07-02 21:36:52.503837,1
2018-07-02 21:37:02.514184,1
2018-07-02 21:37:12.524524,1
2018-07-02 21:37:22.534876,1
2018-07-02 21:37:32.545241,1
2018-07-02 21:37:42.555681,1
2018-07-02 21:37:52.565558,1
2018-07-02 21:38:02.575918,1
2018-07-02 21:38:12.586277,1
2018-07-02 21:38:22.595535,1
2018-07-02 21:38:32.605888,1
2018-07-02 21:38:42.616244,1
2018-07-02 21:38:52.625522,1
2018-07-02 21:39:02.635881,1
2018-07-02 21:39:12.646241,1
2018-07-02 21:39:22.656590,1
2018-07-02 21:39:32.666933,1
2018-07-02 21:39:42.677282,1
2018-07-02 21:39:52.687629,1
2018-07-02 21:40:02.697968,1
2018-07-02 21:40:12.708267,1
2018-07-02 21:40:22.718626,1
2018-07-02 21:40:32.728982,1
2018-07-02 21:40:42.739339,1
2018-07-02 21:40:52.749695,1
2018-07-02 21:41:02.760038,1
2018-07-02 21:41:12.770348,1
2018-07-02 21:41:22.780701,1
2018-07-02 21:41:32.791054,1
2018-07-02 21:41:42.801400,1
2018-07-02 21:41:52.811737,1
2018-07-02 21:42:02.822078,1
2018-07-02 21:42:12.832432,1
2018-07-02 21:42:22.842776,1
2018-07-02 21:42:32.853112,1
2018-07-02 21:42:42.863447,1
2018-07-02 21:42:52.873782,1
2018-07-02 21:43:02.884125,1
2018-07-02 21:43:12.894467,1
2018-07-02 21:43:22.904814,1
2018-07-02 21:43:32.915161,1
2018-07-02 21:43:42.925578,1
2018-07-02 21:43:52.935915,1
2018-07-02 21:44:02.946250,1
2018-07-02 21:44:12.956615,1
2018-07-02 21:44:22.966962,1
2018-07-02 21:44:32.977301,1
2018-07-02 21:44:42.987641,1
2018-07-02 21:44:52.995516,1
