Time,State
2018-07-14 00:54:10.692064,1
2018-07-14 00:54:20.702418,1
2018-07-14 00:54:30.712764,1
2018-07-14 00:54:40.723110,1
2018-07-14 00:54:50.733464,1
2018-07-14 00:55:00.743826,1
2018-07-14 00:55:10.754182,1
2018-07-14 00:55:20.764543,1
2018-07-14 00:55:30.774898,1
2018-07-14 00:55:40.785258,1
2018-07-14 00:55:50.795616,1
2018-07-14 00:56:00.805974,1
2018-07-14 00:56:10.816335,1
2018-07-14 00:56:20.820323,1
2018-07-14 00:56:30.830666,1
2018-07-14 00:56:40.841005,1
2018-07-14 00:56:50.851362,1
2018-07-14 00:57:00.861718,1
2018-07-14 00:57:10.872063,1
2018-07-14 00:57:20.882404,1
2018-07-14 00:57:30.892751,1
2018-07-14 00:57:40.903107,1
2018-07-14 00:57:50.913453,1
2018-07-14 00:58:00.923812,1
2018-07-14 00:58:10.934173,1
2018-07-14 00:58:20.944536,1
2018-07-14 00:58:30.954918,1
2018-07-14 00:58:40.965276,1
2018-07-14 00:58:50.975636,1
2018-07-14 00:59:00.985986,1
2018-07-14 00:59:10.996334,1
2018-07-14 00:59:21.006686,1
2018-07-14 00:59:31.017043,1
2018-07-14 00:59:41.020325,1
2018-07-14 00:59:51.030320,1
2018-07-14 01:00:01.040681,1
2018-07-14 01:00:11.051057,1
2018-07-14 01:00:21.061415,1
2018-07-14 01:00:31.071761,1
2018-07-14 01:00:41.082098,1
2018-07-14 01:00:51.092446,1
2018-07-14 01:01:01.102800,1
2018-07-14 01:01:11.113135,1
2018-07-14 01:01:21.123468,1
2018-07-14 01:01:31.133809,1
2018-07-14 01:01:41.144155,1
2018-07-14 01:01:51.154511,1
2018-07-14 01:02:01.164873,1
2018-07-14 01:02:11.175228,1
2018-07-14 01:02:21.185579,1
2018-07-14 01:02:31.195936,1
2018-07-14 01:02:41.206286,1
2018-07-14 01:02:51.216636,1
2018-07-14 01:03:01.226984,1
2018-07-14 01:03:11.237328,1
2018-07-14 01:03:21.247658,1
2018-07-14 01:03:31.257996,1
2018-07-14 01:03:41.268334,1
2018-07-14 01:03:51.278664,1
2018-07-14 01:04:01.288993,1
2018-07-14 01:04:11.299329,1
2018-07-14 01:04:21.309666,1
2018-07-14 01:04:31.320010,1
2018-07-14 01:04:41.330419,1
2018-07-14 01:04:51.340763,1
2018-07-14 01:05:01.351101,1
2018-07-14 01:05:11.361415,1
2018-07-14 01:05:21.371749,1
2018-07-14 01:05:31.382088,1
2018-07-14 01:05:41.392428,1
2018-07-14 01:05:51.402761,1
2018-07-14 01:06:01.413095,1
2018-07-14 01:06:11.423419,1
2018-07-14 01:06:21.433756,1
2018-07-14 01:06:31.444084,1
2018-07-14 01:06:41.454409,1
2018-07-14 01:06:51.464743,1
2018-07-14 01:07:01.475082,1
2018-07-14 01:07:11.485405,1
2018-07-14 01:07:21.495745,1
2018-07-14 01:07:31.506096,1
2018-07-14 01:07:41.516441,1
2018-07-14 01:07:51.526780,1
2018-07-14 01:08:01.537118,1
2018-07-14 01:08:11.547462,1
2018-07-14 01:08:21.557837,1
2018-07-14 01:08:31.568184,1
2018-07-14 01:08:41.578530,1
2018-07-14 01:08:51.588871,1
2018-07-14 01:09:01.599217,1
2018-07-14 01:09:11.609564,1
2018-07-14 01:09:21.619931,1
2018-07-14 01:09:31.630280,1
2018-07-14 01:09:41.640626,1
2018-07-14 01:09:51.650965,1
2018-07-14 01:10:01.661302,1
2018-07-14 01:10:11.671628,1
2018-07-14 01:10:21.681968,1
2018-07-14 01:10:31.692321,1
2018-07-14 01:10:41.702674,1
2018-07-14 01:10:51.713024,1
2018-07-14 01:11:01.723376,1
2018-07-14 01:11:11.733724,1
2018-07-14 01:11:21.740318,1
2018-07-14 01:11:31.750332,1
2018-07-14 01:11:41.760679,1
2018-07-14 01:11:51.771021,1
2018-07-14 01:12:01.781357,1
2018-07-14 01:12:11.791699,1
2018-07-14 01:12:21.802052,1
2018-07-14 01:12:31.812399,1
2018-07-14 01:12:41.820323,1
2018-07-14 01:12:51.830670,1
2018-07-14 01:13:01.841042,1
2018-07-14 01:13:11.851398,1
2018-07-14 01:13:21.861767,1
2018-07-14 01:13:31.872132,1
2018-07-14 01:13:41.882483,1
2018-07-14 01:13:51.892838,1
2018-07-14 01:14:01.903198,1
2018-07-14 01:14:11.913558,1
2018-07-14 01:14:21.923913,1
2018-07-14 01:14:31.934253,1
2018-07-14 01:14:41.944597,1
2018-07-14 01:14:51.954953,1
2018-07-14 01:15:01.965517,1
2018-07-14 01:15:11.975875,1
2018-07-14 01:15:21.986231,1
2018-07-14 01:15:31.996586,1
2018-07-14 01:15:42.006940,1
2018-07-14 01:15:52.017302,1
2018-07-14 01:16:02.027654,1
2018-07-14 01:16:12.038006,1
2018-07-14 01:16:22.048360,1
2018-07-14 01:16:32.058720,1
2018-07-14 01:16:42.069073,1
2018-07-14 01:16:52.079432,1
2018-07-14 01:17:02.089787,1
2018-07-14 01:17:12.100144,1
2018-07-14 01:17:22.110588,1
2018-07-14 01:17:32.120955,1
2018-07-14 01:17:42.131308,1
2018-07-14 01:17:52.141676,1
2018-07-14 01:18:02.152039,1
2018-07-14 01:18:12.162399,1
2018-07-14 01:18:22.172764,1
2018-07-14 01:18:32.183133,1
2018-07-14 01:18:42.193489,1
2018-07-14 01:18:52.200327,1
2018-07-14 01:19:02.210688,1
2018-07-14 01:19:12.220335,1
2018-07-14 01:19:22.230331,1
2018-07-14 01:19:32.234520,1
2018-07-14 01:19:42.244871,1
2018-07-14 01:19:52.255227,1
2018-07-14 01:20:02.265589,1
2018-07-14 01:20:12.273959,1
2018-07-14 01:20:22.284322,1
2018-07-14 01:20:32.294684,1
2018-07-14 01:20:42.305022,1
2018-07-14 01:20:52.315372,1
2018-07-14 01:21:02.325710,1
2018-07-14 01:21:12.336004,1
2018-07-14 01:21:22.346350,1
2018-07-14 01:21:32.356699,1
2018-07-14 01:21:42.367051,1
2018-07-14 01:21:52.377411,1
2018-07-14 01:22:02.387764,1
2018-07-14 01:22:12.398117,1
2018-07-14 01:22:22.408472,1
2018-07-14 01:22:32.418826,1
2018-07-14 01:22:42.429168,1
2018-07-14 01:22:52.439523,1
2018-07-14 01:23:02.449876,1
2018-07-14 01:23:12.460284,1
2018-07-14 01:23:22.470628,1
2018-07-14 01:23:32.480986,1
2018-07-14 01:23:42.491346,1
2018-07-14 01:23:52.501708,1
2018-07-14 01:24:02.512065,1
2018-07-14 01:24:12.522419,1
2018-07-14 01:24:22.532771,1
2018-07-14 01:24:32.543111,1
2018-07-14 01:24:42.553459,1
2018-07-14 01:24:52.563814,1
2018-07-14 01:25:02.574173,1
2018-07-14 01:25:12.584534,1
2018-07-14 01:25:22.594888,1
2018-07-14 01:25:32.605243,1
2018-07-14 01:25:42.615600,1
2018-07-14 01:25:52.625952,1
2018-07-14 01:26:02.636302,1
2018-07-14 01:26:12.646657,1
2018-07-14 01:26:22.657009,1
2018-07-14 01:26:32.667370,1
2018-07-14 01:26:42.677725,1
2018-07-14 01:26:52.688081,1
2018-07-14 01:27:02.698435,1
2018-07-14 01:27:12.708790,1
2018-07-14 01:27:22.719147,1
2018-07-14 01:27:32.729505,1
2018-07-14 01:27:42.739852,1
2018-07-14 01:27:52.750270,1
2018-07-14 01:28:02.760626,1
2018-07-14 01:28:12.770976,1
2018-07-14 01:28:22.781332,1
2018-07-14 01:28:32.791691,1
2018-07-14 01:28:42.800341,1
2018-07-14 01:28:52.810690,1
2018-07-14 01:29:02.820329,1
2018-07-14 01:29:12.830666,1
2018-07-14 01:29:22.841012,1
2018-07-14 01:29:32.851355,1
2018-07-14 01:29:42.861710,1
2018-07-14 01:29:52.872059,1
2018-07-14 01:30:02.882394,1
2018-07-14 01:30:12.892745,1
2018-07-14 01:30:22.903098,1
2018-07-14 01:30:32.913433,1
2018-07-14 01:30:42.923772,1
2018-07-14 01:30:52.934129,1
2018-07-14 01:31:02.944476,1
2018-07-14 01:31:12.954844,1
2018-07-14 01:31:22.965195,1
2018-07-14 01:31:32.975543,1
2018-07-14 01:31:42.985885,1
2018-07-14 01:31:52.996231,1
2018-07-14 01:32:03.006574,1
2018-07-14 01:32:13.016919,1
2018-07-14 01:32:23.027270,1
2018-07-14 01:32:33.037626,1
2018-07-14 01:32:43.047981,1
2018-07-14 01:32:53.058336,1
2018-07-14 01:33:03.068691,1
2018-07-14 01:33:13.079048,1
2018-07-14 01:33:23.089393,1
2018-07-14 01:33:33.099741,1
2018-07-14 01:33:43.110095,1
2018-07-14 01:33:53.120529,1
2018-07-14 01:34:03.130876,1
2018-07-14 01:34:13.141234,1
2018-07-14 01:34:23.151588,1
2018-07-14 01:34:33.161944,1
2018-07-14 01:34:43.172292,1
2018-07-14 01:34:53.182652,1
2018-07-14 01:35:03.193017,1
2018-07-14 01:35:13.203370,1
2018-07-14 01:35:23.213716,1
2018-07-14 01:35:33.224065,1
2018-07-14 01:35:43.234409,1
2018-07-14 01:35:53.244768,1
2018-07-14 01:36:03.255133,1
2018-07-14 01:36:13.265490,1
2018-07-14 01:36:23.275844,1
2018-07-14 01:36:33.286192,1
2018-07-14 01:36:43.296535,1
2018-07-14 01:36:53.306881,1
2018-07-14 01:37:03.317235,1
2018-07-14 01:37:13.327590,1
2018-07-14 01:37:23.337942,1
2018-07-14 01:37:33.348301,1
2018-07-14 01:37:43.358660,1
2018-07-14 01:37:53.369220,1
2018-07-14 01:38:03.379570,1
2018-07-14 01:38:13.389922,1
2018-07-14 01:38:23.400288,1
2018-07-14 01:38:33.410655,1
2018-07-14 01:38:43.421011,1
2018-07-14 01:38:53.431378,1
2018-07-14 01:39:03.441733,1
2018-07-14 01:39:13.452077,1
2018-07-14 01:39:23.462422,1
2018-07-14 01:39:33.472777,1
2018-07-14 01:39:43.483126,1
2018-07-14 01:39:53.493476,1
2018-07-14 01:40:03.503832,1
2018-07-14 01:40:13.514192,1
2018-07-14 01:40:23.524533,1
2018-07-14 01:40:33.534888,1
2018-07-14 01:40:43.545242,1
2018-07-14 01:40:53.555596,1
2018-07-14 01:41:03.565957,1
2018-07-14 01:41:13.576307,1
2018-07-14 01:41:23.586642,1
2018-07-14 01:41:33.596989,1
2018-07-14 01:41:43.607335,1
2018-07-14 01:41:53.617675,1
2018-07-14 01:42:03.628020,1
2018-07-14 01:42:13.638373,1
2018-07-14 01:42:23.648725,1
2018-07-14 01:42:33.659084,1
2018-07-14 01:42:43.662670,1
2018-07-14 01:42:53.673022,1
2018-07-14 01:43:03.683380,1
2018-07-14 01:43:13.693728,1
2018-07-14 01:43:23.700326,1
2018-07-14 01:43:33.710652,1
2018-07-14 01:43:43.720996,1
2018-07-14 01:43:53.731335,1
2018-07-14 01:44:03.741682,1
2018-07-14 01:44:13.752018,1
2018-07-14 01:44:23.762379,1
2018-07-14 01:44:33.772741,1
2018-07-14 01:44:43.783099,1
2018-07-14 01:44:53.793439,1
2018-07-14 01:45:03.803794,1
2018-07-14 01:45:13.814150,1
2018-07-14 01:45:23.820333,1
2018-07-14 01:45:33.830682,1
2018-07-14 01:45:43.841038,1
2018-07-14 01:45:53.851397,1
2018-07-14 01:46:03.861756,1
2018-07-14 01:46:13.872118,1
2018-07-14 01:46:23.880804,1
2018-07-14 01:46:33.891170,1
2018-07-14 01:46:43.901527,1
2018-07-14 01:46:53.911886,1
2018-07-14 01:47:03.922247,1
2018-07-14 01:47:13.932597,1
2018-07-14 01:47:23.943242,1
2018-07-14 01:47:33.953562,1
2018-07-14 01:47:43.963913,1
2018-07-14 01:47:53.974267,1
2018-07-14 01:48:03.984622,1
2018-07-14 01:48:13.994983,1
2018-07-14 01:48:24.005354,1
2018-07-14 01:48:34.015710,1
2018-07-14 01:48:44.026043,1
2018-07-14 01:48:54.036371,1
2018-07-14 01:49:04.046703,1
2018-07-14 01:49:14.057032,1
2018-07-14 01:49:24.067366,1
2018-07-14 01:49:34.077704,1
2018-07-14 01:49:44.088038,1
2018-07-14 01:49:54.098373,1
2018-07-14 01:50:04.108712,1
2018-07-14 01:50:14.119058,1
2018-07-14 01:50:24.129397,1
2018-07-14 01:50:34.139726,1
2018-07-14 01:50:44.150065,1
2018-07-14 01:50:54.160480,1
2018-07-14 01:51:04.170814,1
2018-07-14 01:51:14.181159,1
2018-07-14 01:51:24.191497,1
2018-07-14 01:51:34.201852,1
2018-07-14 01:51:44.212206,1
2018-07-14 01:51:54.222551,1
2018-07-14 01:52:04.232896,1
2018-07-14 01:52:14.243242,1
2018-07-14 01:52:24.253575,1
2018-07-14 01:52:34.263906,1
2018-07-14 01:52:44.274242,1
2018-07-14 01:52:54.284589,1
2018-07-14 01:53:04.294933,1
2018-07-14 01:53:14.305275,1
2018-07-14 01:53:24.315614,1
2018-07-14 01:53:34.325948,1
2018-07-14 01:53:44.336290,1
2018-07-14 01:53:54.346639,1
2018-07-14 01:54:04.356981,1
2018-07-14 01:54:14.367328,1
2018-07-14 01:54:24.377675,1
2018-07-14 01:54:34.388010,1
2018-07-14 01:54:44.398353,1
2018-07-14 01:54:54.408703,1
2018-07-14 01:55:04.419045,1
2018-07-14 01:55:14.429389,1
2018-07-14 01:55:24.439732,1
2018-07-14 01:55:34.450076,1
2018-07-14 01:55:44.460475,1
2018-07-14 01:55:54.470818,1
2018-07-14 01:56:04.481155,1
2018-07-14 01:56:14.491503,1
2018-07-14 01:56:24.501842,1
2018-07-14 01:56:34.512175,1
2018-07-14 01:56:44.522517,1
2018-07-14 01:56:54.532857,1
2018-07-14 01:57:04.543191,1
2018-07-14 01:57:14.553523,1
2018-07-14 01:57:24.563860,1
2018-07-14 01:57:34.574211,1
2018-07-14 01:57:44.584547,1
2018-07-14 01:57:54.594892,1
2018-07-14 01:58:04.605237,1
2018-07-14 01:58:14.615581,1
2018-07-14 01:58:24.625937,1
2018-07-14 01:58:34.636290,1
2018-07-14 01:58:44.646638,1
2018-07-14 01:58:54.656986,1
2018-07-14 01:59:04.667361,1
2018-07-14 01:59:14.677710,1
2018-07-14 01:59:24.688047,1
2018-07-14 01:59:34.692010,1
2018-07-14 01:59:44.702349,1
2018-07-14 01:59:54.712692,1
2018-07-14 02:00:04.723035,1
2018-07-14 02:00:14.733379,1
2018-07-14 02:00:24.743711,1
2018-07-14 02:00:34.754051,1
2018-07-14 02:00:44.764595,1
2018-07-14 02:00:54.774940,1
2018-07-14 02:01:04.785287,1
2018-07-14 02:01:14.795631,1
2018-07-14 02:01:24.805974,1
2018-07-14 02:01:34.816306,1
2018-07-14 02:01:44.820330,1
2018-07-14 02:01:54.830674,1
2018-07-14 02:02:04.841027,1
2018-07-14 02:02:14.851375,1
2018-07-14 02:02:24.861716,1
2018-07-14 02:02:34.872062,1
2018-07-14 02:02:44.877390,1
2018-07-14 02:02:54.887733,1
2018-07-14 02:03:04.898077,1
2018-07-14 02:03:14.908421,1
2018-07-14 02:03:24.918772,1
2018-07-14 02:03:34.929119,1
2018-07-14 02:03:44.939464,1
2018-07-14 02:03:54.949807,1
2018-07-14 02:04:04.960156,1
2018-07-14 02:04:14.970554,1
2018-07-14 02:04:24.980902,1
2018-07-14 02:04:34.991247,1
2018-07-14 02:04:45.001586,1
2018-07-14 02:04:55.011932,1
2018-07-14 02:05:05.022278,1
2018-07-14 02:05:15.032621,1
2018-07-14 02:05:25.042979,1
2018-07-14 02:05:35.053331,1
2018-07-14 02:05:45.063683,1
2018-07-14 02:05:55.074029,1
2018-07-14 02:06:05.084381,1
2018-07-14 02:06:15.094740,1
2018-07-14 02:06:25.105099,1
2018-07-14 02:06:35.115461,1
2018-07-14 02:06:45.125823,1
2018-07-14 02:06:55.136184,1
2018-07-14 02:07:05.146554,1
2018-07-14 02:07:15.156924,1
2018-07-14 02:07:25.167296,1
2018-07-14 02:07:35.177654,1
2018-07-14 02:07:45.180337,1
2018-07-14 02:07:55.190340,1
2018-07-14 02:08:05.190738,1
2018-07-14 02:08:15.201095,1
2018-07-14 02:08:25.211458,1
2018-07-14 02:08:35.221822,1
2018-07-14 02:08:45.232174,1
2018-07-14 02:08:55.242534,1
2018-07-14 02:09:05.252897,1
2018-07-14 02:09:15.263253,1
2018-07-14 02:09:25.273617,1
2018-07-14 02:09:35.283979,1
2018-07-14 02:09:45.294342,1
2018-07-14 02:09:55.304706,1
2018-07-14 02:10:05.315069,1
2018-07-14 02:10:15.325417,1
2018-07-14 02:10:25.335758,1
2018-07-14 02:10:35.346105,1
2018-07-14 02:10:45.356461,1
2018-07-14 02:10:55.366817,1
2018-07-14 02:11:05.377173,1
2018-07-14 02:11:15.387512,1
2018-07-14 02:11:25.397870,1
2018-07-14 02:11:35.408234,1
2018-07-14 02:11:45.418585,1
2018-07-14 02:11:55.428935,1
2018-07-14 02:12:05.439289,1
2018-07-14 02:12:15.449640,1
2018-07-14 02:12:25.459992,1
2018-07-14 02:12:35.470420,1
2018-07-14 02:12:45.480774,1
2018-07-14 02:12:55.491140,1
2018-07-14 02:13:05.501497,1
2018-07-14 02:13:15.511857,1
2018-07-14 02:13:25.522216,1
2018-07-14 02:13:35.532573,1
2018-07-14 02:13:45.542926,1
2018-07-14 02:13:55.553276,1
2018-07-14 02:14:05.563629,1
2018-07-14 02:14:15.573987,1
2018-07-14 02:14:25.584344,1
2018-07-14 02:14:35.594692,1
2018-07-14 02:14:45.605037,1
2018-07-14 02:14:55.615391,1
2018-07-14 02:15:05.625736,1
2018-07-14 02:15:15.636078,1
2018-07-14 02:15:25.646422,1
2018-07-14 02:15:35.656772,1
2018-07-14 02:15:45.667115,1
2018-07-14 02:15:55.677460,1
2018-07-14 02:16:05.687814,1
2018-07-14 02:16:15.698168,1
2018-07-14 02:16:25.708515,1
2018-07-14 02:16:35.718861,1
2018-07-14 02:16:45.729210,1
2018-07-14 02:16:55.739559,1
2018-07-14 02:17:05.749910,1
2018-07-14 02:17:15.760273,1
2018-07-14 02:17:25.770637,1
2018-07-14 02:17:35.780334,1
2018-07-14 02:17:45.790326,1
2018-07-14 02:17:55.800687,1
2018-07-14 02:18:05.811049,1
2018-07-14 02:18:15.820383,1
2018-07-14 02:18:25.830729,1
2018-07-14 02:18:35.841077,1
2018-07-14 02:18:45.851421,1
2018-07-14 02:18:55.861770,1
2018-07-14 02:19:05.872123,1
2018-07-14 02:19:15.882461,1
2018-07-14 02:19:25.892799,1
2018-07-14 02:19:35.903141,1
2018-07-14 02:19:45.913485,1
2018-07-14 02:19:55.923836,1
2018-07-14 02:20:05.934171,1
2018-07-14 02:20:15.944483,1
2018-07-14 02:20:25.954837,1
2018-07-14 02:20:35.965185,1
2018-07-14 02:20:45.975531,1
2018-07-14 02:20:55.985871,1
2018-07-14 02:21:05.996209,1
2018-07-14 02:21:16.006545,1
2018-07-14 02:21:26.016888,1
2018-07-14 02:21:36.027235,1
2018-07-14 02:21:46.037576,1
2018-07-14 02:21:56.047919,1
2018-07-14 02:22:06.058266,1
2018-07-14 02:22:16.068609,1
2018-07-14 02:22:26.078950,1
2018-07-14 02:22:36.089297,1
2018-07-14 02:22:46.099642,1
2018-07-14 02:22:56.109986,1
2018-07-14 02:23:06.120424,1
2018-07-14 02:23:16.130775,1
2018-07-14 02:23:26.141335,1
2018-07-14 02:23:36.151682,1
2018-07-14 02:23:46.162021,1
2018-07-14 02:23:56.172371,1
2018-07-14 02:24:06.182715,1
2018-07-14 02:24:16.193060,1
2018-07-14 02:24:26.203405,1
2018-07-14 02:24:36.213750,1
2018-07-14 02:24:46.224097,1
2018-07-14 02:24:56.234443,1
2018-07-14 02:25:06.244788,1
2018-07-14 02:25:16.255142,1
2018-07-14 02:25:26.265486,1
2018-07-14 02:25:36.275834,1
2018-07-14 02:25:46.286177,1
2018-07-14 02:25:56.296514,1
2018-07-14 02:26:06.306855,1
2018-07-14 02:26:16.317201,1
2018-07-14 02:26:26.327536,1
2018-07-14 02:26:36.337879,1
2018-07-14 02:26:46.348227,1
2018-07-14 02:26:56.358570,1
2018-07-14 02:27:06.368903,1
2018-07-14 02:27:16.379235,1
2018-07-14 02:27:26.389584,1
2018-07-14 02:27:36.399927,1
2018-07-14 02:27:46.410281,1
2018-07-14 02:27:56.420625,1
2018-07-14 02:28:06.430980,1
2018-07-14 02:28:16.441311,1
2018-07-14 02:28:26.451664,1
2018-07-14 02:28:36.462026,1
2018-07-14 02:28:46.472381,1
2018-07-14 02:28:56.482742,1
2018-07-14 02:29:06.493103,1
2018-07-14 02:29:16.503459,1
2018-07-14 02:29:26.513813,1
2018-07-14 02:29:36.524171,1
2018-07-14 02:29:46.534521,1
2018-07-14 02:29:56.544870,1
2018-07-14 02:30:06.555222,1
2018-07-14 02:30:16.565581,1
2018-07-14 02:30:26.575950,1
2018-07-14 02:30:36.586310,1
2018-07-14 02:30:46.596662,1
2018-07-14 02:30:56.607011,1
2018-07-14 02:31:06.617366,1
2018-07-14 02:31:16.627722,1
2018-07-14 02:31:26.638068,1
2018-07-14 02:31:36.648423,1
2018-07-14 02:31:46.658782,1
2018-07-14 02:31:56.669138,1
2018-07-14 02:32:06.679501,1
2018-07-14 02:32:16.689855,1
2018-07-14 02:32:26.700275,1
2018-07-14 02:32:36.710638,1
2018-07-14 02:32:46.721002,1
2018-07-14 02:32:56.731362,1
2018-07-14 02:33:06.741726,1
2018-07-14 02:33:16.752083,1
2018-07-14 02:33:26.762438,1
2018-07-14 02:33:36.772795,1
2018-07-14 02:33:46.783156,1
2018-07-14 02:33:56.793518,1
2018-07-14 02:34:06.803874,1
2018-07-14 02:34:16.814237,1
2018-07-14 02:34:26.820326,1
2018-07-14 02:34:36.830692,1
2018-07-14 02:34:46.841054,1
2018-07-14 02:34:56.851420,1
2018-07-14 02:35:06.861781,1
2018-07-14 02:35:16.872137,1
2018-07-14 02:35:26.882491,1
2018-07-14 02:35:36.892855,1
2018-07-14 02:35:46.903223,1
2018-07-14 02:35:56.913587,1
2018-07-14 02:36:06.917446,1
2018-07-14 02:36:16.927809,1
2018-07-14 02:36:26.938171,1
2018-07-14 02:36:36.948528,1
2018-07-14 02:36:46.958887,1
2018-07-14 02:36:56.969248,1
2018-07-14 02:37:06.979608,1
2018-07-14 02:37:16.989968,1
2018-07-14 02:37:27.000407,1
2018-07-14 02:37:37.010776,1
2018-07-14 02:37:47.021139,1
2018-07-14 02:37:57.031489,1
2018-07-14 02:38:07.041850,1
2018-07-14 02:38:17.052205,1
2018-07-14 02:38:27.062560,1
2018-07-14 02:38:37.072911,1
2018-07-14 02:38:47.083262,1
2018-07-14 02:38:57.093615,1
2018-07-14 02:39:07.103964,1
2018-07-14 02:39:17.114311,1
2018-07-14 02:39:27.115613,1
2018-07-14 02:39:37.125964,1
2018-07-14 02:39:47.136312,1
2018-07-14 02:39:57.146663,1
2018-07-14 02:40:07.157014,1
2018-07-14 02:40:17.167372,1
2018-07-14 02:40:27.177716,1
2018-07-14 02:40:37.188065,1
2018-07-14 02:40:47.198415,1
2018-07-14 02:40:57.208762,1
2018-07-14 02:41:07.219108,1
2018-07-14 02:41:17.229457,1
2018-07-14 02:41:27.239835,1
2018-07-14 02:41:37.250190,1
2018-07-14 02:41:47.260608,1
2018-07-14 02:41:57.270958,1
2018-07-14 02:42:07.281313,1
2018-07-14 02:42:17.291670,1
2018-07-14 02:42:27.302016,1
2018-07-14 02:42:37.312367,1
2018-07-14 02:42:47.314535,1
2018-07-14 02:42:57.324889,1
2018-07-14 02:43:07.335236,1
2018-07-14 02:43:17.345579,1
2018-07-14 02:43:27.355932,1
2018-07-14 02:43:37.366280,1
2018-07-14 02:43:47.376634,1
2018-07-14 02:43:57.386982,1
2018-07-14 02:44:07.397333,1
2018-07-14 02:44:17.407680,1
2018-07-14 02:44:27.418030,1
2018-07-14 02:44:37.428391,1
2018-07-14 02:44:47.438753,1
2018-07-14 02:44:57.449112,1
2018-07-14 02:45:07.459468,1
2018-07-14 02:45:17.469828,1
2018-07-14 02:45:27.480179,1
2018-07-14 02:45:37.490608,1
2018-07-14 02:45:47.500964,1
2018-07-14 02:45:57.511325,1
2018-07-14 02:46:07.513926,1
2018-07-14 02:46:17.524501,1
2018-07-14 02:46:27.530324,1
2018-07-14 02:46:37.540685,1
2018-07-14 02:46:47.551042,1
2018-07-14 02:46:57.561392,1
2018-07-14 02:47:07.571751,1
2018-07-14 02:47:17.582086,1
2018-07-14 02:47:27.592438,1
2018-07-14 02:47:37.602789,1
2018-07-14 02:47:47.613133,1
2018-07-14 02:47:57.623470,1
2018-07-14 02:48:07.633817,1
2018-07-14 02:48:17.644160,1
2018-07-14 02:48:27.654500,1
2018-07-14 02:48:37.664845,1
2018-07-14 02:48:47.675191,1
2018-07-14 02:48:57.685542,1
2018-07-14 02:49:07.695891,1
2018-07-14 02:49:17.706226,1
2018-07-14 02:49:27.716565,1
2018-07-14 02:49:37.726943,1
2018-07-14 02:49:47.737289,1
2018-07-14 02:49:57.747632,1
2018-07-14 02:50:07.757984,1
2018-07-14 02:50:17.768334,1
2018-07-14 02:50:27.778681,1
2018-07-14 02:50:37.789032,1
2018-07-14 02:50:47.799374,1
2018-07-14 02:50:57.809719,1
2018-07-14 02:51:07.820061,1
2018-07-14 02:51:17.830493,1
2018-07-14 02:51:27.840833,1
2018-07-14 02:51:37.851169,1
2018-07-14 02:51:47.861509,1
2018-07-14 02:51:57.871846,1
2018-07-14 02:52:07.882187,1
2018-07-14 02:52:17.892533,1
2018-07-14 02:52:27.902881,1
2018-07-14 02:52:37.913231,1
2018-07-14 02:52:47.923587,1
2018-07-14 02:52:57.933937,1
2018-07-14 02:53:07.944288,1
2018-07-14 02:53:17.954644,1
2018-07-14 02:53:27.964991,1
2018-07-14 02:53:37.975338,1
2018-07-14 02:53:47.985684,1
2018-07-14 02:53:57.996042,1
2018-07-14 02:54:08.006395,1
2018-07-14 02:54:18.016751,1
2018-07-14 02:54:28.027101,1
2018-07-14 02:54:38.037444,1
2018-07-14 02:54:48.047796,1
2018-07-14 02:54:58.058147,1
2018-07-14 02:55:08.068494,1
2018-07-14 02:55:18.078843,1
2018-07-14 02:55:28.089197,1
2018-07-14 02:55:38.089801,1
2018-07-14 02:55:48.100148,1
2018-07-14 02:55:58.110565,1
2018-07-14 02:56:08.120917,1
2018-07-14 02:56:18.131275,1
2018-07-14 02:56:28.141621,1
2018-07-14 02:56:38.151968,1
2018-07-14 02:56:48.162316,1
2018-07-14 02:56:58.172663,1
2018-07-14 02:57:08.183004,1
2018-07-14 02:57:18.193351,1
2018-07-14 02:57:28.203689,1
2018-07-14 02:57:38.214033,1
2018-07-14 02:57:48.224370,1
2018-07-14 02:57:58.234727,1
2018-07-14 02:58:08.245076,1
2018-07-14 02:58:18.255424,1
2018-07-14 02:58:28.265779,1
2018-07-14 02:58:38.276131,1
2018-07-14 02:58:48.278115,1
2018-07-14 02:58:58.288462,1
2018-07-14 02:59:08.298808,1
2018-07-14 02:59:18.309151,1
2018-07-14 02:59:28.319499,1
2018-07-14 02:59:38.329848,1
2018-07-14 02:59:48.340192,1
2018-07-14 02:59:58.350606,1
2018-07-14 03:00:08.360955,1
2018-07-14 03:00:18.371309,1
2018-07-14 03:00:28.381648,1
2018-07-14 03:00:38.391998,1
2018-07-14 03:00:48.402352,1
2018-07-14 03:00:58.412709,1
2018-07-14 03:01:08.423065,1
2018-07-14 03:01:18.433417,1
2018-07-14 03:01:28.443763,1
2018-07-14 03:01:38.450333,1
2018-07-14 03:01:48.460682,1
2018-07-14 03:01:58.471037,1
2018-07-14 03:02:08.471920,1
2018-07-14 03:02:18.482266,1
2018-07-14 03:02:28.492606,1
2018-07-14 03:02:38.502947,1
2018-07-14 03:02:48.513297,1
2018-07-14 03:02:58.523653,1
2018-07-14 03:03:08.534001,1
2018-07-14 03:03:18.544352,1
2018-07-14 03:03:28.554703,1
2018-07-14 03:03:38.565051,1
