Time,State
2018-07-31 22:58:42.903898,1
2018-07-31 22:58:52.914257,1
2018-07-31 22:59:02.924627,1
2018-07-31 22:59:12.934990,1
2018-07-31 22:59:22.945356,1
2018-07-31 22:59:32.955718,1
2018-07-31 22:59:42.966111,1
2018-07-31 22:59:52.976476,1
2018-07-31 23:00:02.986819,1
2018-07-31 23:00:12.997216,1
2018-07-31 23:00:23.007576,1
2018-07-31 23:00:33.017949,1
2018-07-31 23:00:43.028319,1
2018-07-31 23:00:53.038685,1
2018-07-31 23:01:03.049051,1
2018-07-31 23:01:13.059414,1
2018-07-31 23:01:23.069777,1
2018-07-31 23:01:33.080142,1
2018-07-31 23:01:43.083133,1
2018-07-31 23:01:53.093504,1
2018-07-31 23:02:03.103865,1
2018-07-31 23:02:13.114231,1
2018-07-31 23:02:23.124598,1
2018-07-31 23:02:33.133119,1
2018-07-31 23:02:43.143479,1
2018-07-31 23:02:53.153844,1
2018-07-31 23:03:03.164198,1
2018-07-31 23:03:13.169292,1
2018-07-31 23:03:23.179638,1
2018-07-31 23:03:33.189990,1
2018-07-31 23:03:43.200341,1
2018-07-31 23:03:53.210694,1
2018-07-31 23:04:03.221041,1
2018-07-31 23:04:13.231392,1
2018-07-31 23:04:23.241763,1
2018-07-31 23:04:33.252113,1
2018-07-31 23:04:43.262466,1
2018-07-31 23:04:53.272820,1
2018-07-31 23:05:03.283268,1
2018-07-31 23:05:13.293623,1
2018-07-31 23:05:23.303966,1
2018-07-31 23:05:33.314324,1
2018-07-31 23:05:43.324675,1
2018-07-31 23:05:53.335026,1
2018-07-31 23:06:03.345389,1
2018-07-31 23:06:13.355745,1
2018-07-31 23:06:23.366095,1
2018-07-31 23:06:33.376458,1
2018-07-31 23:06:43.386819,1
2018-07-31 23:06:53.397174,1
2018-07-31 23:07:03.407556,1
2018-07-31 23:07:13.417900,1
2018-07-31 23:07:23.428255,1
2018-07-31 23:07:33.438614,1
2018-07-31 23:07:43.443125,1
2018-07-31 23:07:53.453490,1
2018-07-31 23:08:03.463846,1
2018-07-31 23:08:13.473124,1
2018-07-31 23:08:23.483494,1
2018-07-31 23:08:33.493858,1
2018-07-31 23:08:43.504220,1
2018-07-31 23:08:53.514591,1
2018-07-31 23:09:03.524973,1
2018-07-31 23:09:13.535352,1
2018-07-31 23:09:23.545710,1
2018-07-31 23:09:33.556068,1
2018-07-31 23:09:43.566434,1
2018-07-31 23:09:53.576793,1
2018-07-31 23:10:03.583123,1
2018-07-31 23:10:13.593492,1
2018-07-31 23:10:23.603856,1
2018-07-31 23:10:33.613130,1
2018-07-31 23:10:43.623496,1
2018-07-31 23:10:53.633867,1
2018-07-31 23:11:03.644231,1
2018-07-31 23:11:13.654600,1
2018-07-31 23:11:23.663129,1
2018-07-31 23:11:33.673491,1
2018-07-31 23:11:43.683857,1
2018-07-31 23:11:53.694226,1
2018-07-31 23:12:03.704594,1
2018-07-31 23:12:13.714965,1
2018-07-31 23:12:23.725333,1
2018-07-31 23:12:33.733126,1
2018-07-31 23:12:43.743124,1
2018-07-31 23:12:53.743809,1
2018-07-31 23:13:03.754159,1
2018-07-31 23:13:13.764514,1
2018-07-31 23:13:23.774875,1
2018-07-31 23:13:33.785224,1
2018-07-31 23:13:43.795570,1
2018-07-31 23:13:53.805920,1
2018-07-31 23:14:03.816276,1
2018-07-31 23:14:13.826627,1
2018-07-31 23:14:23.836975,1
2018-07-31 23:14:33.847328,1
2018-07-31 23:14:43.857685,1
2018-07-31 23:14:53.868081,1
2018-07-31 23:15:03.878430,1
2018-07-31 23:15:13.883117,1
2018-07-31 23:15:23.893117,1
2018-07-31 23:15:33.901470,1
2018-07-31 23:15:43.911828,1
2018-07-31 23:15:53.922187,1
2018-07-31 23:16:03.932544,1
2018-07-31 23:16:13.933121,1
2018-07-31 23:16:23.943486,1
2018-07-31 23:16:33.953852,1
2018-07-31 23:16:43.964223,1
2018-07-31 23:16:53.974589,1
2018-07-31 23:17:03.984955,1
2018-07-31 23:17:13.995322,1
2018-07-31 23:17:24.005687,1
2018-07-31 23:17:34.016048,1
2018-07-31 23:17:44.026409,1
2018-07-31 23:17:54.036771,1
2018-07-31 23:18:04.047134,1
2018-07-31 23:18:14.057494,1
2018-07-31 23:18:24.067859,1
2018-07-31 23:18:34.078225,1
2018-07-31 23:18:44.088593,1
2018-07-31 23:18:54.098981,1
2018-07-31 23:19:04.109340,1
2018-07-31 23:19:14.119925,1
2018-07-31 23:19:24.130285,1
2018-07-31 23:19:34.140644,1
2018-07-31 23:19:44.151011,1
2018-07-31 23:19:54.161377,1
2018-07-31 23:20:04.171735,1
2018-07-31 23:20:14.182101,1
2018-07-31 23:20:24.192463,1
2018-07-31 23:20:34.202822,1
2018-07-31 23:20:44.213254,1
2018-07-31 23:20:54.223631,1
2018-07-31 23:21:04.233998,1
2018-07-31 23:21:14.244379,1
2018-07-31 23:21:24.254741,1
2018-07-31 23:21:34.265115,1
2018-07-31 23:21:44.275480,1
2018-07-31 23:21:54.285836,1
2018-07-31 23:22:04.296204,1
2018-07-31 23:22:14.303114,1
2018-07-31 23:22:24.313124,1
2018-07-31 23:22:34.323499,1
2018-07-31 23:22:44.333866,1
2018-07-31 23:22:54.344236,1
2018-07-31 23:23:04.354593,1
2018-07-31 23:23:14.364947,1
2018-07-31 23:23:24.375303,1
2018-07-31 23:23:34.385670,1
2018-07-31 23:23:44.396032,1
2018-07-31 23:23:54.406391,1
2018-07-31 23:24:04.416725,1
2018-07-31 23:24:14.427087,1
2018-07-31 23:24:24.428359,1
2018-07-31 23:24:34.438717,1
2018-07-31 23:24:44.449074,1
2018-07-31 23:24:54.459432,1
2018-07-31 23:25:04.469789,1
2018-07-31 23:25:14.473123,1
2018-07-31 23:25:24.483485,1
2018-07-31 23:25:34.493912,1
2018-07-31 23:25:44.504274,1
2018-07-31 23:25:54.513115,1
2018-07-31 23:26:04.523479,1
2018-07-31 23:26:14.533844,1
2018-07-31 23:26:24.544199,1
2018-07-31 23:26:34.554560,1
2018-07-31 23:26:44.560108,1
2018-07-31 23:26:54.570467,1
2018-07-31 23:27:04.573112,1
2018-07-31 23:27:14.583480,1
2018-07-31 23:27:24.593844,1
2018-07-31 23:27:34.604212,1
2018-07-31 23:27:44.614589,1
2018-07-31 23:27:54.624973,1
2018-07-31 23:28:04.635333,1
2018-07-31 23:28:14.639154,1
2018-07-31 23:28:24.649513,1
2018-07-31 23:28:34.659874,1
2018-07-31 23:28:44.663125,1
2018-07-31 23:28:54.673492,1
2018-07-31 23:29:04.683855,1
2018-07-31 23:29:14.694211,1
2018-07-31 23:29:24.704581,1
2018-07-31 23:29:34.714943,1
2018-07-31 23:29:44.725306,1
2018-07-31 23:29:54.735666,1
2018-07-31 23:30:04.746031,1
2018-07-31 23:30:14.756395,1
2018-07-31 23:30:24.766757,1
2018-07-31 23:30:34.777130,1
2018-07-31 23:30:44.787505,1
2018-07-31 23:30:54.797875,1
2018-07-31 23:31:04.808245,1
2018-07-31 23:31:14.818660,1
2018-07-31 23:31:24.829023,1
2018-07-31 23:31:34.839388,1
2018-07-31 23:31:44.849751,1
2018-07-31 23:31:54.853119,1
2018-07-31 23:32:04.863160,1
2018-07-31 23:32:14.873549,1
2018-07-31 23:32:24.883920,1
2018-07-31 23:32:34.894266,1
2018-07-31 23:32:44.904623,1
2018-07-31 23:32:54.914973,1
2018-07-31 23:33:04.925334,1
2018-07-31 23:33:14.935689,1
2018-07-31 23:33:24.946045,1
2018-07-31 23:33:34.956395,1
2018-07-31 23:33:44.966749,1
2018-07-31 23:33:54.977100,1
2018-07-31 23:34:04.987451,1
2018-07-31 23:34:14.997805,1
2018-07-31 23:34:25.008163,1
2018-07-31 23:34:35.018525,1
2018-07-31 23:34:45.028902,1
2018-07-31 23:34:55.039247,1
2018-07-31 23:35:05.049598,1
2018-07-31 23:35:15.059954,1
2018-07-31 23:35:25.070306,1
2018-07-31 23:35:35.080656,1
2018-07-31 23:35:45.091012,1
2018-07-31 23:35:55.101373,1
2018-07-31 23:36:05.111748,1
2018-07-31 23:36:15.122109,1
2018-07-31 23:36:25.132465,1
2018-07-31 23:36:35.142820,1
2018-07-31 23:36:45.153263,1
2018-07-31 23:36:55.163616,1
2018-07-31 23:37:05.173977,1
2018-07-31 23:37:15.184351,1
2018-07-31 23:37:25.194711,1
2018-07-31 23:37:35.205076,1
2018-07-31 23:37:45.215444,1
2018-07-31 23:37:55.225811,1
2018-07-31 23:38:05.236171,1
2018-07-31 23:38:15.246542,1
2018-07-31 23:38:25.256905,1
2018-07-31 23:38:35.267291,1
2018-07-31 23:38:45.277655,1
2018-07-31 23:38:55.283134,1
2018-07-31 23:39:05.293504,1
2018-07-31 23:39:15.303864,1
2018-07-31 23:39:25.314221,1
2018-07-31 23:39:35.324581,1
2018-07-31 23:39:45.334943,1
2018-07-31 23:39:55.345303,1
2018-07-31 23:40:05.355660,1
2018-07-31 23:40:15.366019,1
2018-07-31 23:40:25.376378,1
2018-07-31 23:40:35.383116,1
2018-07-31 23:40:45.393115,1
2018-07-31 23:40:55.397736,1
2018-07-31 23:41:05.403140,1
2018-07-31 23:41:15.413499,1
2018-07-31 23:41:25.423867,1
2018-07-31 23:41:35.434227,1
2018-07-31 23:41:45.443172,1
2018-07-31 23:41:55.453813,1
2018-07-31 23:42:05.464182,1
2018-07-31 23:42:15.473124,1
2018-07-31 23:42:25.483489,1
2018-07-31 23:42:35.493849,1
2018-07-31 23:42:45.504210,1
2018-07-31 23:42:55.514575,1
2018-07-31 23:43:05.524939,1
2018-07-31 23:43:15.535301,1
2018-07-31 23:43:25.545662,1
2018-07-31 23:43:35.556023,1
2018-07-31 23:43:45.566385,1
2018-07-31 23:43:55.576750,1
2018-07-31 23:44:05.587120,1
2018-07-31 23:44:15.597481,1
2018-07-31 23:44:25.607833,1
2018-07-31 23:44:35.613121,1
2018-07-31 23:44:45.623484,1
2018-07-31 23:44:55.633850,1
2018-07-31 23:45:05.644215,1
2018-07-31 23:45:15.654577,1
2018-07-31 23:45:25.663134,1
2018-07-31 23:45:35.673524,1
2018-07-31 23:45:45.682267,1
2018-07-31 23:45:55.692628,1
2018-07-31 23:46:05.693113,1
2018-07-31 23:46:15.696280,1
2018-07-31 23:46:25.705883,1
2018-07-31 23:46:35.716261,1
2018-07-31 23:46:45.723161,1
2018-07-31 23:46:55.733522,1
2018-07-31 23:47:05.743887,1
2018-07-31 23:47:15.753122,1
2018-07-31 23:47:25.763482,1
2018-07-31 23:47:35.773849,1
2018-07-31 23:47:45.784216,1
2018-07-31 23:47:55.794574,1
2018-07-31 23:48:05.804934,1
2018-07-31 23:48:15.815302,1
2018-07-31 23:48:25.825665,1
2018-07-31 23:48:35.836034,1
2018-07-31 23:48:45.846400,1
2018-07-31 23:48:55.856776,1
2018-07-31 23:49:05.867139,1
2018-07-31 23:49:15.877527,1
2018-07-31 23:49:25.887887,1
2018-07-31 23:49:35.898255,1
2018-07-31 23:49:45.908616,1
2018-07-31 23:49:55.918981,1
2018-07-31 23:50:05.929336,1
2018-07-31 23:50:15.939701,1
2018-07-31 23:50:25.943133,1
2018-07-31 23:50:35.953495,1
2018-07-31 23:50:45.963873,1
2018-07-31 23:50:55.974226,1
2018-07-31 23:51:05.984578,1
2018-07-31 23:51:15.994932,1
2018-07-31 23:51:26.005285,1
2018-07-31 23:51:36.015628,1
2018-07-31 23:51:46.025977,1
2018-07-31 23:51:56.036340,1
2018-07-31 23:52:06.046698,1
2018-07-31 23:52:16.057058,1
2018-07-31 23:52:26.067415,1
2018-07-31 23:52:36.077782,1
2018-07-31 23:52:46.088146,1
2018-07-31 23:52:56.098513,1
2018-07-31 23:53:06.108858,1
2018-07-31 23:53:16.119204,1
2018-07-31 23:53:26.123119,1
2018-07-31 23:53:36.133467,1
2018-07-31 23:53:46.143844,1
2018-07-31 23:53:56.154209,1
2018-07-31 23:54:06.163122,1
2018-07-31 23:54:16.173475,1
2018-07-31 23:54:26.183833,1
2018-07-31 23:54:36.194189,1
2018-07-31 23:54:46.204544,1
2018-07-31 23:54:56.214898,1
2018-07-31 23:55:06.225244,1
2018-07-31 23:55:16.235595,1
2018-07-31 23:55:26.245940,1
2018-07-31 23:55:36.256291,1
2018-07-31 23:55:46.266646,1
2018-07-31 23:55:56.277004,1
2018-07-31 23:56:06.287353,1
2018-07-31 23:56:16.297731,1
2018-07-31 23:56:26.308097,1
2018-07-31 23:56:36.318440,1
2018-07-31 23:56:46.328788,1
2018-07-31 23:56:56.339139,1
2018-07-31 23:57:06.349582,1
2018-07-31 23:57:16.359932,1
2018-07-31 23:57:26.370287,1
2018-07-31 23:57:36.380636,1
2018-07-31 23:57:46.383127,1
2018-07-31 23:57:56.393481,1
2018-07-31 23:58:06.403830,1
2018-07-31 23:58:16.414182,1
2018-07-31 23:58:26.424531,1
2018-07-31 23:58:36.434882,1
2018-07-31 23:58:46.445232,1
2018-07-31 23:58:56.455580,1
2018-07-31 23:59:06.465928,1
2018-07-31 23:59:16.473104,1
2018-07-31 23:59:26.483451,1
2018-07-31 23:59:36.493801,1
2018-07-31 23:59:46.504150,1
2018-07-31 23:59:56.514497,1
2018-08-01 00:00:06.524843,1
2018-08-01 00:00:16.535196,1
2018-08-01 00:00:26.545581,1
2018-08-01 00:00:36.555959,1
2018-08-01 00:00:46.566316,1
2018-08-01 00:00:56.573822,1
2018-08-01 00:01:06.584182,1
2018-08-01 00:01:16.594537,1
2018-08-01 00:01:26.604883,1
2018-08-01 00:01:36.615242,1
2018-08-01 00:01:46.625592,1
2018-08-01 00:01:56.635945,1
2018-08-01 00:02:06.646311,1
2018-08-01 00:02:16.656683,1
2018-08-01 00:02:26.663122,1
2018-08-01 00:02:36.673484,1
2018-08-01 00:02:46.683839,1
2018-08-01 00:02:56.694202,1
2018-08-01 00:03:06.704571,1
2018-08-01 00:03:16.714934,1
2018-08-01 00:03:26.723111,1
2018-08-01 00:03:36.733475,1
2018-08-01 00:03:46.743833,1
2018-08-01 00:03:56.754194,1
2018-08-01 00:04:06.764553,1
2018-08-01 00:04:16.774933,1
2018-08-01 00:04:26.785287,1
2018-08-01 00:04:36.795648,1
2018-08-01 00:04:46.806228,1
2018-08-01 00:04:56.816592,1
2018-08-01 00:05:06.826957,1
2018-08-01 00:05:16.836240,1
2018-08-01 00:05:26.846607,1
2018-08-01 00:05:36.856991,1
2018-08-01 00:05:46.867369,1
2018-08-01 00:05:56.877728,1
2018-08-01 00:06:06.888085,1
2018-08-01 00:06:16.898447,1
2018-08-01 00:06:26.903126,1
2018-08-01 00:06:36.913511,1
2018-08-01 00:06:46.923880,1
2018-08-01 00:06:56.934248,1
2018-08-01 00:07:06.944608,1
2018-08-01 00:07:16.954962,1
2018-08-01 00:07:26.965325,1
2018-08-01 00:07:36.975692,1
2018-08-01 00:07:46.986138,1
2018-08-01 00:07:56.996500,1
2018-08-01 00:08:07.006858,1
2018-08-01 00:08:17.017223,1
2018-08-01 00:08:27.027586,1
2018-08-01 00:08:37.037951,1
2018-08-01 00:08:47.048317,1
2018-08-01 00:08:57.058678,1
2018-08-01 00:09:07.069040,1
2018-08-01 00:09:17.079397,1
2018-08-01 00:09:27.089756,1
2018-08-01 00:09:37.100115,1
2018-08-01 00:09:47.110480,1
2018-08-01 00:09:57.120846,1
2018-08-01 00:10:07.131202,1
2018-08-01 00:10:17.141614,1
2018-08-01 00:10:27.151977,1
2018-08-01 00:10:37.162346,1
2018-08-01 00:10:47.172704,1
2018-08-01 00:10:57.173168,1
2018-08-01 00:11:07.179565,1
2018-08-01 00:11:17.189924,1
2018-08-01 00:11:27.200284,1
2018-08-01 00:11:37.210645,1
2018-08-01 00:11:47.221008,1
2018-08-01 00:11:57.231369,1
2018-08-01 00:12:07.241729,1
2018-08-01 00:12:17.252090,1
2018-08-01 00:12:27.262447,1
2018-08-01 00:12:37.272806,1
2018-08-01 00:12:47.283243,1
2018-08-01 00:12:57.293605,1
2018-08-01 00:13:07.303959,1
2018-08-01 00:13:17.314323,1
2018-08-01 00:13:27.324691,1
2018-08-01 00:13:37.335099,1
2018-08-01 00:13:47.345457,1
2018-08-01 00:13:57.355820,1
2018-08-01 00:14:07.366179,1
2018-08-01 00:14:17.376543,1
2018-08-01 00:14:27.386905,1
2018-08-01 00:14:37.397270,1
2018-08-01 00:14:47.407627,1
2018-08-01 00:14:57.417982,1
2018-08-01 00:15:07.428334,1
2018-08-01 00:15:17.438688,1
2018-08-01 00:15:27.443142,1
2018-08-01 00:15:37.452617,1
2018-08-01 00:15:47.462974,1
2018-08-01 00:15:57.473123,1
2018-08-01 00:16:07.483484,1
2018-08-01 00:16:17.493846,1
2018-08-01 00:16:27.504209,1
2018-08-01 00:16:37.514570,1
2018-08-01 00:16:47.524932,1
2018-08-01 00:16:57.535299,1
2018-08-01 00:17:07.545685,1
2018-08-01 00:17:17.556039,1
2018-08-01 00:17:27.566394,1
2018-08-01 00:17:37.576757,1
2018-08-01 00:17:47.587118,1
2018-08-01 00:17:57.597483,1
2018-08-01 00:18:07.607833,1
2018-08-01 00:18:17.613125,1
2018-08-01 00:18:27.622180,1
2018-08-01 00:18:37.632560,1
2018-08-01 00:18:47.642915,1
2018-08-01 00:18:57.653326,1
2018-08-01 00:19:07.663128,1
2018-08-01 00:19:17.673509,1
2018-08-01 00:19:27.683893,1
2018-08-01 00:19:37.694261,1
2018-08-01 00:19:47.704628,1
2018-08-01 00:19:57.714999,1
2018-08-01 00:20:07.725358,1
2018-08-01 00:20:17.735724,1
2018-08-01 00:20:27.746086,1
2018-08-01 00:20:37.756445,1
2018-08-01 00:20:47.763162,1
2018-08-01 00:20:57.773520,1
2018-08-01 00:21:07.783867,1
2018-08-01 00:21:17.794220,1
2018-08-01 00:21:27.804577,1
2018-08-01 00:21:37.814931,1
2018-08-01 00:21:47.825279,1
2018-08-01 00:21:57.835633,1
2018-08-01 00:22:07.845983,1
2018-08-01 00:22:17.856335,1
2018-08-01 00:22:27.866728,1
2018-08-01 00:22:37.877074,1
2018-08-01 00:22:47.887419,1
2018-08-01 00:22:57.897764,1
2018-08-01 00:23:07.904113,1
2018-08-01 00:23:17.914457,1
2018-08-01 00:23:27.924805,1
2018-08-01 00:23:37.935157,1
2018-08-01 00:23:47.943116,1
2018-08-01 00:23:57.953471,1
2018-08-01 00:24:07.963829,1
2018-08-01 00:24:17.974182,1
2018-08-01 00:24:27.984536,1
2018-08-01 00:24:37.994887,1
2018-08-01 00:24:48.005242,1
2018-08-01 00:24:58.015587,1
2018-08-01 00:25:08.025934,1
2018-08-01 00:25:18.026551,1
2018-08-01 00:25:28.036905,1
2018-08-01 00:25:38.047256,1
2018-08-01 00:25:48.057618,1
2018-08-01 00:25:58.067974,1
2018-08-01 00:26:08.078318,1
2018-08-01 00:26:18.088671,1
2018-08-01 00:26:28.099015,1
2018-08-01 00:26:38.109367,1
2018-08-01 00:26:48.119721,1
2018-08-01 00:26:58.130071,1
2018-08-01 00:27:08.140422,1
2018-08-01 00:27:18.150772,1
2018-08-01 00:27:28.161371,1
2018-08-01 00:27:38.171714,1
2018-08-01 00:27:48.173107,1
2018-08-01 00:27:58.183118,1
2018-08-01 00:28:08.193118,1
2018-08-01 00:28:18.203117,1
2018-08-01 00:28:28.213115,1
2018-08-01 00:28:38.223120,1
2018-08-01 00:28:48.228211,1
2018-08-01 00:28:58.238554,1
2018-08-01 00:29:08.248915,1
2018-08-01 00:29:18.259275,1
2018-08-01 00:29:28.269633,1
2018-08-01 00:29:38.279991,1
2018-08-01 00:29:48.290361,1
2018-08-01 00:29:58.300721,1
2018-08-01 00:30:08.302510,1
2018-08-01 00:30:18.312877,1
2018-08-01 00:30:28.323323,1
2018-08-01 00:30:38.333667,1
2018-08-01 00:30:48.344022,1
2018-08-01 00:30:58.354387,1
2018-08-01 00:31:08.364748,1
2018-08-01 00:31:18.375099,1
2018-08-01 00:31:28.385452,1
2018-08-01 00:31:38.395816,1
2018-08-01 00:31:48.406179,1
2018-08-01 00:31:58.416532,1
2018-08-01 00:32:08.426896,1
2018-08-01 00:32:18.437252,1
2018-08-01 00:32:28.447659,1
2018-08-01 00:32:38.458019,1
2018-08-01 00:32:48.468372,1
2018-08-01 00:32:58.473116,1
2018-08-01 00:33:08.483478,1
2018-08-01 00:33:18.493834,1
2018-08-01 00:33:28.504196,1
2018-08-01 00:33:38.514584,1
2018-08-01 00:33:48.524950,1
2018-08-01 00:33:58.535307,1
2018-08-01 00:34:08.545665,1
2018-08-01 00:34:18.556018,1
2018-08-01 00:34:28.566374,1
2018-08-01 00:34:38.576730,1
2018-08-01 00:34:48.587079,1
2018-08-01 00:34:58.597432,1
2018-08-01 00:35:08.607785,1
2018-08-01 00:35:18.618150,1
2018-08-01 00:35:28.628515,1
2018-08-01 00:35:38.638880,1
2018-08-01 00:35:48.649282,1
2018-08-01 00:35:58.654531,1
2018-08-01 00:36:08.663120,1
2018-08-01 00:36:18.673484,1
2018-08-01 00:36:28.683850,1
2018-08-01 00:36:38.694212,1
2018-08-01 00:36:48.704574,1
2018-08-01 00:36:58.714932,1
2018-08-01 00:37:08.725296,1
2018-08-01 00:37:18.735662,1
2018-08-01 00:37:28.746025,1
2018-08-01 00:37:38.756389,1
2018-08-01 00:37:48.766751,1
2018-08-01 00:37:58.777114,1
2018-08-01 00:38:08.787468,1
2018-08-01 00:38:18.794571,1
2018-08-01 00:38:28.804930,1
2018-08-01 00:38:38.815289,1
2018-08-01 00:38:48.825651,1
2018-08-01 00:38:58.836015,1
2018-08-01 00:39:08.846382,1
2018-08-01 00:39:18.856750,1
2018-08-01 00:39:28.867116,1
2018-08-01 00:39:38.877479,1
2018-08-01 00:39:48.887890,1
2018-08-01 00:39:58.898244,1
2018-08-01 00:40:08.908602,1
2018-08-01 00:40:18.918954,1
2018-08-01 00:40:28.929315,1
2018-08-01 00:40:38.935154,1
2018-08-01 00:40:48.945513,1
2018-08-01 00:40:58.955879,1
2018-08-01 00:41:08.966246,1
2018-08-01 00:41:18.976613,1
2018-08-01 00:41:28.986978,1
2018-08-01 00:41:38.997337,1
2018-08-01 00:41:49.007695,1
2018-08-01 00:41:59.018052,1
2018-08-01 00:42:09.028410,1
2018-08-01 00:42:19.038770,1
2018-08-01 00:42:29.049127,1
2018-08-01 00:42:39.059490,1
2018-08-01 00:42:49.069867,1
2018-08-01 00:42:59.073125,1
2018-08-01 00:43:09.083487,1
2018-08-01 00:43:19.093856,1
2018-08-01 00:43:29.104223,1
2018-08-01 00:43:39.114588,1
2018-08-01 00:43:49.124954,1
2018-08-01 00:43:59.135314,1
2018-08-01 00:44:09.145678,1
2018-08-01 00:44:19.156045,1
2018-08-01 00:44:29.166397,1
2018-08-01 00:44:39.176765,1
2018-08-01 00:44:49.187128,1
2018-08-01 00:44:59.197493,1
2018-08-01 00:45:09.207845,1
2018-08-01 00:45:19.218202,1
2018-08-01 00:45:29.228556,1
2018-08-01 00:45:39.238917,1
2018-08-01 00:45:49.241351,1
2018-08-01 00:45:59.251710,1
2018-08-01 00:46:09.262068,1
2018-08-01 00:46:19.272447,1
2018-08-01 00:46:29.282827,1
2018-08-01 00:46:39.293258,1
2018-08-01 00:46:49.303191,1
2018-08-01 00:46:59.313553,1
2018-08-01 00:47:09.323922,1
2018-08-01 00:47:19.334280,1
2018-08-01 00:47:29.344642,1
2018-08-01 00:47:39.354995,1
2018-08-01 00:47:49.359178,1
2018-08-01 00:47:59.369542,1
2018-08-01 00:48:09.379904,1
2018-08-01 00:48:19.390263,1
2018-08-01 00:48:29.400620,1
2018-08-01 00:48:39.411010,1
2018-08-01 00:48:49.421372,1
2018-08-01 00:48:59.431732,1
2018-08-01 00:49:09.442088,1
2018-08-01 00:49:19.443137,1
2018-08-01 00:49:29.453116,1
2018-08-01 00:49:39.463488,1
2018-08-01 00:49:49.473106,1
2018-08-01 00:49:59.481032,1
2018-08-01 00:50:09.491394,1
2018-08-01 00:50:19.497346,1
2018-08-01 00:50:29.507703,1
2018-08-01 00:50:39.518055,1
2018-08-01 00:50:49.528417,1
2018-08-01 00:50:59.538781,1
2018-08-01 00:51:09.549137,1
2018-08-01 00:51:19.559531,1
2018-08-01 00:51:29.569891,1
2018-08-01 00:51:39.580236,1
2018-08-01 00:51:49.590585,1
2018-08-01 00:51:59.600935,1
2018-08-01 00:52:09.611277,1
2018-08-01 00:52:19.613122,1
2018-08-01 00:52:29.623489,1
2018-08-01 00:52:39.633864,1
2018-08-01 00:52:49.644217,1
2018-08-01 00:52:59.654571,1
2018-08-01 00:53:09.663110,1
2018-08-01 00:53:19.673460,1
2018-08-01 00:53:29.683813,1
2018-08-01 00:53:39.691460,1
2018-08-01 00:53:49.701807,1
2018-08-01 00:53:59.712157,1
2018-08-01 00:54:09.722515,1
2018-08-01 00:54:19.732859,1
2018-08-01 00:54:29.743265,1
2018-08-01 00:54:39.753620,1
2018-08-01 00:54:49.763977,1
2018-08-01 00:54:59.774326,1
2018-08-01 00:55:09.784674,1
2018-08-01 00:55:19.795022,1
2018-08-01 00:55:29.805377,1
2018-08-01 00:55:39.815741,1
2018-08-01 00:55:49.826090,1
2018-08-01 00:55:59.833116,1
2018-08-01 00:56:09.843118,1
2018-08-01 00:56:19.853115,1
2018-08-01 00:56:29.854172,1
2018-08-01 00:56:39.864520,1
2018-08-01 00:56:49.874887,1
2018-08-01 00:56:59.885259,1
2018-08-01 00:57:09.895626,1
2018-08-01 00:57:19.905988,1
2018-08-01 00:57:29.916343,1
2018-08-01 00:57:39.926713,1
2018-08-01 00:57:49.937119,1
2018-08-01 00:57:59.947477,1
2018-08-01 00:58:09.957842,1
2018-08-01 00:58:19.968205,1
2018-08-01 00:58:29.978563,1
2018-08-01 00:58:39.988933,1
2018-08-01 00:58:49.999304,1
2018-08-01 00:59:00.009664,1
2018-08-01 00:59:10.020019,1
2018-08-01 00:59:20.030382,1
2018-08-01 00:59:30.040737,1
2018-08-01 00:59:40.043115,1
2018-08-01 00:59:50.053120,1
2018-08-01 01:00:00.056393,1
2018-08-01 01:00:10.066798,1
2018-08-01 01:00:20.077162,1
2018-08-01 01:00:30.087514,1
2018-08-01 01:00:40.097876,1
2018-08-01 01:00:50.103147,1
2018-08-01 01:01:00.113514,1
2018-08-01 01:01:10.123878,1
2018-08-01 01:01:20.134237,1
2018-08-01 01:01:30.144592,1
2018-08-01 01:01:40.154951,1
2018-08-01 01:01:50.165306,1
2018-08-01 01:02:00.175670,1
2018-08-01 01:02:10.186075,1
2018-08-01 01:02:20.196431,1
2018-08-01 01:02:30.206790,1
2018-08-01 01:02:40.217151,1
2018-08-01 01:02:50.227516,1
2018-08-01 01:03:00.237880,1
2018-08-01 01:03:10.248243,1
2018-08-01 01:03:20.258603,1
2018-08-01 01:03:30.268961,1
2018-08-01 01:03:40.279321,1
2018-08-01 01:03:50.289679,1
2018-08-01 01:04:00.300041,1
2018-08-01 01:04:10.303207,1
2018-08-01 01:04:20.313573,1
2018-08-01 01:04:30.323135,1
2018-08-01 01:04:40.333501,1
2018-08-01 01:04:50.343859,1
2018-08-01 01:05:00.354218,1
2018-08-01 01:05:10.364582,1
2018-08-01 01:05:20.374948,1
2018-08-01 01:05:30.385310,1
2018-08-01 01:05:40.395674,1
2018-08-01 01:05:50.406078,1
2018-08-01 01:06:00.412929,1
2018-08-01 01:06:10.423346,1
2018-08-01 01:06:20.433736,1
2018-08-01 01:06:30.444100,1
2018-08-01 01:06:40.454462,1
2018-08-01 01:06:50.464827,1
2018-08-01 01:07:00.473111,1
2018-08-01 01:07:10.483456,1
2018-08-01 01:07:20.493802,1
2018-08-01 01:07:30.504172,1
2018-08-01 01:07:40.514540,1
2018-08-01 01:07:50.524883,1
2018-08-01 01:08:00.535225,1
2018-08-01 01:08:10.545595,1
