Time,State
2018-07-17 16:21:48.299213,1
2018-07-17 16:21:58.309566,1
2018-07-17 16:22:08.319918,1
2018-07-17 16:22:18.330273,1
2018-07-17 16:22:28.340627,1
2018-07-17 16:22:38.350988,1
2018-07-17 16:22:48.361348,1
2018-07-17 16:22:58.371703,1
2018-07-17 16:23:08.382060,1
2018-07-17 16:23:18.392413,1
2018-07-17 16:23:28.402765,1
2018-07-17 16:23:38.413116,1
2018-07-17 16:23:48.423476,1
2018-07-17 16:23:58.433838,1
2018-07-17 16:24:08.444200,1
2018-07-17 16:24:18.454559,1
2018-07-17 16:24:28.457290,1
2018-07-17 16:24:38.467653,1
2018-07-17 16:24:48.470270,1
2018-07-17 16:24:58.480648,1
2018-07-17 16:25:08.491008,1
2018-07-17 16:25:18.501365,1
2018-07-17 16:25:28.511716,1
2018-07-17 16:25:38.522069,1
2018-07-17 16:25:48.532428,1
2018-07-17 16:25:58.542797,1
2018-07-17 16:26:08.553151,1
2018-07-17 16:26:18.563497,1
2018-07-17 16:26:28.573852,1
2018-07-17 16:26:38.584200,1
2018-07-17 16:26:48.594550,1
2018-07-17 16:26:58.597809,1
2018-07-17 16:27:08.608154,1
2018-07-17 16:27:18.618501,1
2018-07-17 16:27:28.628852,1
2018-07-17 16:27:38.639191,1
2018-07-17 16:27:48.649540,1
2018-07-17 16:27:58.659892,1
2018-07-17 16:28:08.670291,1
2018-07-17 16:28:18.680643,1
2018-07-17 16:28:28.690995,1
2018-07-17 16:28:38.701338,1
2018-07-17 16:28:48.711689,1
2018-07-17 16:28:58.722044,1
2018-07-17 16:29:08.732390,1
2018-07-17 16:29:18.742740,1
2018-07-17 16:29:28.753089,1
2018-07-17 16:29:38.754016,1
2018-07-17 16:29:48.764363,1
2018-07-17 16:29:58.774702,1
2018-07-17 16:30:08.785046,1
2018-07-17 16:30:18.795397,1
2018-07-17 16:30:28.805746,1
2018-07-17 16:30:38.816086,1
2018-07-17 16:30:48.820337,1
2018-07-17 16:30:58.830682,1
2018-07-17 16:31:08.841053,1
2018-07-17 16:31:18.851407,1
2018-07-17 16:31:28.861758,1
2018-07-17 16:31:38.872117,1
2018-07-17 16:31:48.882470,1
2018-07-17 16:31:58.892823,1
2018-07-17 16:32:08.895734,1
2018-07-17 16:32:18.906090,1
2018-07-17 16:32:28.916444,1
2018-07-17 16:32:38.926803,1
2018-07-17 16:32:48.937164,1
2018-07-17 16:32:58.947520,1
2018-07-17 16:33:08.957881,1
2018-07-17 16:33:18.968233,1
2018-07-17 16:33:28.978588,1
2018-07-17 16:33:38.988946,1
2018-07-17 16:33:48.999303,1
2018-07-17 16:33:59.009658,1
2018-07-17 16:34:09.020010,1
2018-07-17 16:34:19.030439,1
2018-07-17 16:34:29.040801,1
2018-07-17 16:34:39.051165,1
2018-07-17 16:34:49.052697,1
2018-07-17 16:34:59.063059,1
2018-07-17 16:35:09.070332,1
2018-07-17 16:35:19.080688,1
2018-07-17 16:35:29.091041,1
2018-07-17 16:35:39.101403,1
