Time,State
2018-07-25 19:02:31.019150,1
2018-07-25 19:02:41.029509,1
2018-07-25 19:02:51.039877,1
2018-07-25 19:03:01.050238,1
2018-07-25 19:03:11.060591,1
2018-07-25 19:03:21.070948,1
2018-07-25 19:03:31.081305,1
2018-07-25 19:03:41.091666,1
2018-07-25 19:03:51.102028,1
2018-07-25 19:04:01.112391,1
2018-07-25 19:04:11.122773,1
2018-07-25 19:04:21.133415,1
2018-07-25 19:04:31.143781,1
2018-07-25 19:04:41.154148,1
2018-07-25 19:04:51.164505,1
2018-07-25 19:05:01.173159,1
2018-07-25 19:05:11.182862,1
2018-07-25 19:05:21.193276,1
2018-07-25 19:05:31.203641,1
2018-07-25 19:05:41.207540,1
2018-07-25 19:05:51.217900,1
2018-07-25 19:06:01.228261,1
2018-07-25 19:06:11.228759,1
2018-07-25 19:06:21.239116,1
2018-07-25 19:06:31.249475,1
2018-07-25 19:06:41.259839,1
2018-07-25 19:06:51.270202,1
2018-07-25 19:07:01.280561,1
2018-07-25 19:07:11.290915,1
2018-07-25 19:07:21.301274,1
2018-07-25 19:07:31.303063,1
2018-07-25 19:07:41.313126,1
2018-07-25 19:07:51.323488,1
2018-07-25 19:08:01.333121,1
2018-07-25 19:08:11.343456,1
2018-07-25 19:08:21.353820,1
2018-07-25 19:08:31.364177,1
2018-07-25 19:08:41.374539,1
2018-07-25 19:08:51.384906,1
2018-07-25 19:09:01.393140,1
2018-07-25 19:09:11.403475,1
2018-07-25 19:09:21.404194,1
2018-07-25 19:09:31.414554,1
2018-07-25 19:09:41.424921,1
2018-07-25 19:09:51.435285,1
2018-07-25 19:10:01.445650,1
2018-07-25 19:10:11.455992,1
2018-07-25 19:10:21.466372,1
2018-07-25 19:10:31.476732,1
2018-07-25 19:10:41.487093,1
2018-07-25 19:10:51.497458,1
2018-07-25 19:11:01.507824,1
2018-07-25 19:11:11.518187,1
2018-07-25 19:11:21.528552,1
2018-07-25 19:11:31.533149,1
2018-07-25 19:11:41.543512,1
2018-07-25 19:11:51.553878,1
2018-07-25 19:12:01.556122,1
2018-07-25 19:12:11.566487,1
2018-07-25 19:12:21.576863,1
2018-07-25 19:12:31.587223,1
2018-07-25 19:12:41.597585,1
2018-07-25 19:12:51.607945,1
2018-07-25 19:13:01.618306,1
2018-07-25 19:13:11.628663,1
2018-07-25 19:13:21.639031,1
2018-07-25 19:13:31.643134,1
2018-07-25 19:13:41.653122,1
2018-07-25 19:13:51.663133,1
2018-07-25 19:14:01.673494,1
2018-07-25 19:14:11.683169,1
2018-07-25 19:14:21.693117,1
2018-07-25 19:14:31.695368,1
2018-07-25 19:14:41.705735,1
2018-07-25 19:14:51.716099,1
2018-07-25 19:15:01.726460,1
2018-07-25 19:15:11.736796,1
2018-07-25 19:15:21.747157,1
2018-07-25 19:15:31.757519,1
2018-07-25 19:15:41.767883,1
2018-07-25 19:15:51.778242,1
2018-07-25 19:16:01.788621,1
2018-07-25 19:16:11.799002,1
2018-07-25 19:16:21.809360,1
2018-07-25 19:16:31.819722,1
2018-07-25 19:16:41.830082,1
2018-07-25 19:16:51.840444,1
2018-07-25 19:17:01.850784,1
2018-07-25 19:17:11.861099,1
2018-07-25 19:17:21.871458,1
2018-07-25 19:17:31.881818,1
2018-07-25 19:17:41.892175,1
2018-07-25 19:17:51.902533,1
2018-07-25 19:18:01.912893,1
2018-07-25 19:18:11.923323,1
2018-07-25 19:18:21.933688,1
2018-07-25 19:18:31.944050,1
2018-07-25 19:18:41.954415,1
2018-07-25 19:18:51.964783,1
2018-07-25 19:19:01.975148,1
2018-07-25 19:19:11.985507,1
2018-07-25 19:19:21.995871,1
2018-07-25 19:19:32.006232,1
2018-07-25 19:19:42.016593,1
2018-07-25 19:19:52.026976,1
2018-07-25 19:20:02.037328,1
2018-07-25 19:20:12.047646,1
2018-07-25 19:20:22.058004,1
2018-07-25 19:20:32.063123,1
2018-07-25 19:20:42.073492,1
2018-07-25 19:20:52.083865,1
2018-07-25 19:21:02.094210,1
2018-07-25 19:21:12.104530,1
2018-07-25 19:21:22.114889,1
2018-07-25 19:21:32.125251,1
2018-07-25 19:21:42.135613,1
2018-07-25 19:21:52.146023,1
2018-07-25 19:22:02.156385,1
2018-07-25 19:22:12.166736,1
2018-07-25 19:22:22.177096,1
2018-07-25 19:22:32.187459,1
2018-07-25 19:22:42.197824,1
2018-07-25 19:22:52.208190,1
2018-07-25 19:23:02.218556,1
2018-07-25 19:23:12.228913,1
2018-07-25 19:23:22.239272,1
2018-07-25 19:23:32.249637,1
2018-07-25 19:23:42.260000,1
2018-07-25 19:23:52.270361,1
2018-07-25 19:24:02.280739,1
2018-07-25 19:24:12.291095,1
2018-07-25 19:24:22.301445,1
2018-07-25 19:24:32.303194,1
2018-07-25 19:24:42.313558,1
2018-07-25 19:24:52.323917,1
2018-07-25 19:25:02.333125,1
2018-07-25 19:25:12.343492,1
2018-07-25 19:25:22.353850,1
2018-07-25 19:25:32.364209,1
2018-07-25 19:25:42.374567,1
2018-07-25 19:25:52.384926,1
2018-07-25 19:26:02.395292,1
2018-07-25 19:26:12.405658,1
2018-07-25 19:26:22.414415,1
2018-07-25 19:26:32.424775,1
2018-07-25 19:26:42.435136,1
2018-07-25 19:26:52.445497,1
2018-07-25 19:27:02.453936,1
2018-07-25 19:27:12.464499,1
2018-07-25 19:27:22.474881,1
2018-07-25 19:27:32.485258,1
2018-07-25 19:27:42.495617,1
2018-07-25 19:27:52.505984,1
2018-07-25 19:28:02.516342,1
2018-07-25 19:28:12.526711,1
2018-07-25 19:28:22.537088,1
2018-07-25 19:28:32.547453,1
2018-07-25 19:28:42.557841,1
2018-07-25 19:28:52.568211,1
2018-07-25 19:29:02.578568,1
2018-07-25 19:29:12.588927,1
2018-07-25 19:29:22.599288,1
2018-07-25 19:29:32.609642,1
2018-07-25 19:29:42.620010,1
2018-07-25 19:29:52.630372,1
2018-07-25 19:30:02.640731,1
2018-07-25 19:30:12.651090,1
2018-07-25 19:30:22.661453,1
2018-07-25 19:30:32.663123,1
2018-07-25 19:30:42.673487,1
2018-07-25 19:30:52.683857,1
2018-07-25 19:31:02.694222,1
2018-07-25 19:31:12.704579,1
2018-07-25 19:31:22.714938,1
2018-07-25 19:31:32.725312,1
2018-07-25 19:31:42.735672,1
2018-07-25 19:31:52.746042,1
2018-07-25 19:32:02.756410,1
2018-07-25 19:32:12.766781,1
2018-07-25 19:32:22.777145,1
2018-07-25 19:32:32.787510,1
2018-07-25 19:32:42.797866,1
2018-07-25 19:32:52.808226,1
2018-07-25 19:33:02.818589,1
2018-07-25 19:33:12.828948,1
2018-07-25 19:33:22.839314,1
2018-07-25 19:33:32.849678,1
2018-07-25 19:33:42.860081,1
2018-07-25 19:33:52.870447,1
2018-07-25 19:34:02.880806,1
2018-07-25 19:34:12.891162,1
2018-07-25 19:34:22.893193,1
2018-07-25 19:34:32.903538,1
2018-07-25 19:34:42.913132,1
2018-07-25 19:34:52.923489,1
2018-07-25 19:35:02.933842,1
2018-07-25 19:35:12.944195,1
2018-07-25 19:35:22.954550,1
2018-07-25 19:35:32.964913,1
2018-07-25 19:35:42.975268,1
2018-07-25 19:35:52.985626,1
2018-07-25 19:36:02.995990,1
2018-07-25 19:36:13.003126,1
2018-07-25 19:36:23.013478,1
2018-07-25 19:36:33.023834,1
2018-07-25 19:36:43.034185,1
2018-07-25 19:36:53.044532,1
2018-07-25 19:37:03.054882,1
2018-07-25 19:37:13.065234,1
2018-07-25 19:37:23.075586,1
2018-07-25 19:37:33.085934,1
2018-07-25 19:37:43.096286,1
2018-07-25 19:37:53.106635,1
2018-07-25 19:38:03.117010,1
2018-07-25 19:38:13.127379,1
2018-07-25 19:38:23.137728,1
2018-07-25 19:38:33.143123,1
2018-07-25 19:38:43.153481,1
2018-07-25 19:38:53.163120,1
2018-07-25 19:39:03.173118,1
2018-07-25 19:39:13.180949,1
2018-07-25 19:39:23.191307,1
2018-07-25 19:39:33.201713,1
2018-07-25 19:39:43.212075,1
2018-07-25 19:39:53.222441,1
2018-07-25 19:40:03.232783,1
2018-07-25 19:40:13.243145,1
2018-07-25 19:40:23.253129,1
2018-07-25 19:40:33.263499,1
2018-07-25 19:40:43.273866,1
2018-07-25 19:40:53.284276,1
2018-07-25 19:41:03.294634,1
2018-07-25 19:41:13.303069,1
2018-07-25 19:41:23.313426,1
2018-07-25 19:41:33.323791,1
2018-07-25 19:41:43.333118,1
2018-07-25 19:41:53.343491,1
2018-07-25 19:42:03.353862,1
2018-07-25 19:42:13.364235,1
2018-07-25 19:42:23.374601,1
2018-07-25 19:42:33.384964,1
2018-07-25 19:42:43.393152,1
2018-07-25 19:42:53.403516,1
2018-07-25 19:43:03.413130,1
2018-07-25 19:43:13.423497,1
2018-07-25 19:43:23.433867,1
2018-07-25 19:43:33.443105,1
2018-07-25 19:43:43.453108,1
2018-07-25 19:43:53.463464,1
2018-07-25 19:44:03.473824,1
2018-07-25 19:44:13.484202,1
2018-07-25 19:44:23.494567,1
2018-07-25 19:44:33.504975,1
2018-07-25 19:44:43.515337,1
2018-07-25 19:44:53.525708,1
2018-07-25 19:45:03.533128,1
2018-07-25 19:45:13.543492,1
2018-07-25 19:45:23.553848,1
2018-07-25 19:45:33.563368,1
2018-07-25 19:45:43.573733,1
2018-07-25 19:45:53.584103,1
2018-07-25 19:46:03.593172,1
2018-07-25 19:46:13.603527,1
2018-07-25 19:46:23.613892,1
2018-07-25 19:46:33.624259,1
2018-07-25 19:46:43.634619,1
2018-07-25 19:46:53.644986,1
2018-07-25 19:47:03.655351,1
2018-07-25 19:47:13.663130,1
2018-07-25 19:47:23.673486,1
2018-07-25 19:47:33.683841,1
2018-07-25 19:47:43.694204,1
2018-07-25 19:47:53.704564,1
2018-07-25 19:48:03.714917,1
2018-07-25 19:48:13.725274,1
2018-07-25 19:48:23.735624,1
2018-07-25 19:48:33.745981,1
2018-07-25 19:48:43.756345,1
2018-07-25 19:48:53.766703,1
2018-07-25 19:49:03.777062,1
2018-07-25 19:49:13.787423,1
2018-07-25 19:49:23.797773,1
2018-07-25 19:49:33.808170,1
2018-07-25 19:49:43.818528,1
2018-07-25 19:49:53.829082,1
2018-07-25 19:50:03.839430,1
2018-07-25 19:50:13.849778,1
2018-07-25 19:50:23.860125,1
2018-07-25 19:50:33.863167,1
2018-07-25 19:50:43.873518,1
2018-07-25 19:50:53.883877,1
2018-07-25 19:51:03.893115,1
2018-07-25 19:51:13.898358,1
2018-07-25 19:51:23.903122,1
2018-07-25 19:51:33.913124,1
2018-07-25 19:51:43.923489,1
2018-07-25 19:51:53.933856,1
2018-07-25 19:52:03.944223,1
2018-07-25 19:52:13.954589,1
2018-07-25 19:52:23.963126,1
2018-07-25 19:52:33.973117,1
2018-07-25 19:52:43.983116,1
2018-07-25 19:52:53.993116,1
2018-07-25 19:53:04.003117,1
2018-07-25 19:53:14.013115,1
2018-07-25 19:53:24.023100,1
2018-07-25 19:53:34.033113,1
2018-07-25 19:53:44.043118,1
2018-07-25 19:53:54.044653,1
2018-07-25 19:54:04.055013,1
2018-07-25 19:54:14.065390,1
2018-07-25 19:54:24.075762,1
2018-07-25 19:54:34.086144,1
2018-07-25 19:54:44.096559,1
2018-07-25 19:54:54.106935,1
2018-07-25 19:55:04.113132,1
2018-07-25 19:55:14.123492,1
2018-07-25 19:55:24.133896,1
2018-07-25 19:55:34.144262,1
2018-07-25 19:55:44.154624,1
2018-07-25 19:55:54.164979,1
2018-07-25 19:56:04.175346,1
2018-07-25 19:56:14.185704,1
2018-07-25 19:56:24.196063,1
2018-07-25 19:56:34.206420,1
2018-07-25 19:56:44.216775,1
2018-07-25 19:56:54.227132,1
2018-07-25 19:57:04.237493,1
2018-07-25 19:57:14.247852,1
2018-07-25 19:57:24.258216,1
2018-07-25 19:57:34.268582,1
2018-07-25 19:57:44.278945,1
2018-07-25 19:57:54.289347,1
2018-07-25 19:58:04.299705,1
2018-07-25 19:58:14.303184,1
2018-07-25 19:58:24.313548,1
2018-07-25 19:58:34.323917,1
2018-07-25 19:58:44.333119,1
2018-07-25 19:58:54.343484,1
2018-07-25 19:59:04.353846,1
2018-07-25 19:59:14.364208,1
2018-07-25 19:59:24.374573,1
2018-07-25 19:59:34.384936,1
2018-07-25 19:59:44.395299,1
2018-07-25 19:59:54.405661,1
2018-07-25 20:00:04.416019,1
2018-07-25 20:00:14.426377,1
2018-07-25 20:00:24.436766,1
2018-07-25 20:00:34.447125,1
2018-07-25 20:00:44.457483,1
2018-07-25 20:00:54.467844,1
2018-07-25 20:01:04.478211,1
2018-07-25 20:01:14.488582,1
2018-07-25 20:01:24.498954,1
2018-07-25 20:01:34.509312,1
2018-07-25 20:01:44.519672,1
2018-07-25 20:01:54.530039,1
2018-07-25 20:02:04.540397,1
2018-07-25 20:02:14.550755,1
2018-07-25 20:02:24.561118,1
2018-07-25 20:02:34.571478,1
2018-07-25 20:02:44.581837,1
2018-07-25 20:02:54.592229,1
2018-07-25 20:03:04.593103,1
2018-07-25 20:03:14.594324,1
2018-07-25 20:03:24.604682,1
2018-07-25 20:03:34.615050,1
2018-07-25 20:03:44.625413,1
2018-07-25 20:03:54.635765,1
2018-07-25 20:04:04.646115,1
2018-07-25 20:04:14.656464,1
2018-07-25 20:04:24.663122,1
2018-07-25 20:04:34.673474,1
2018-07-25 20:04:44.683822,1
2018-07-25 20:04:54.694165,1
2018-07-25 20:05:04.704520,1
2018-07-25 20:05:14.714866,1
2018-07-25 20:05:24.725209,1
2018-07-25 20:05:34.735561,1
2018-07-25 20:05:44.745919,1
2018-07-25 20:05:54.756271,1
2018-07-25 20:06:04.766618,1
2018-07-25 20:06:14.776966,1
2018-07-25 20:06:24.787320,1
2018-07-25 20:06:34.797670,1
2018-07-25 20:06:44.808022,1
2018-07-25 20:06:54.818376,1
2018-07-25 20:07:04.828721,1
2018-07-25 20:07:14.833117,1
2018-07-25 20:07:24.843118,1
2018-07-25 20:07:34.853118,1
2018-07-25 20:07:44.863125,1
2018-07-25 20:07:54.865874,1
2018-07-25 20:08:04.876240,1
2018-07-25 20:08:14.886606,1
2018-07-25 20:08:24.896974,1
2018-07-25 20:08:34.907341,1
2018-07-25 20:08:44.913128,1
2018-07-25 20:08:54.923493,1
2018-07-25 20:09:04.933856,1
2018-07-25 20:09:14.944218,1
2018-07-25 20:09:24.954577,1
2018-07-25 20:09:34.964936,1
2018-07-25 20:09:44.975298,1
2018-07-25 20:09:54.985671,1
2018-07-25 20:10:04.996035,1
2018-07-25 20:10:15.006405,1
2018-07-25 20:10:25.016770,1
2018-07-25 20:10:35.027137,1
2018-07-25 20:10:45.037497,1
2018-07-25 20:10:55.047861,1
2018-07-25 20:11:05.058225,1
2018-07-25 20:11:15.068588,1
2018-07-25 20:11:25.078953,1
2018-07-25 20:11:35.089317,1
2018-07-25 20:11:45.099690,1
2018-07-25 20:11:55.110065,1
2018-07-25 20:12:05.120478,1
2018-07-25 20:12:15.130837,1
2018-07-25 20:12:25.141200,1
2018-07-25 20:12:35.151565,1
2018-07-25 20:12:45.162144,1
2018-07-25 20:12:55.172504,1
2018-07-25 20:13:05.182864,1
2018-07-25 20:13:15.193125,1
2018-07-25 20:13:25.203486,1
2018-07-25 20:13:35.213852,1
2018-07-25 20:13:45.223117,1
2018-07-25 20:13:55.233123,1
2018-07-25 20:14:05.243155,1
2018-07-25 20:14:15.247211,1
2018-07-25 20:14:25.257575,1
2018-07-25 20:14:35.267936,1
2018-07-25 20:14:45.278292,1
2018-07-25 20:14:55.288649,1
2018-07-25 20:15:05.299011,1
2018-07-25 20:15:15.309368,1
2018-07-25 20:15:25.319726,1
2018-07-25 20:15:35.330083,1
2018-07-25 20:15:45.333125,1
2018-07-25 20:15:55.343489,1
2018-07-25 20:16:05.353849,1
2018-07-25 20:16:15.364216,1
2018-07-25 20:16:25.374575,1
2018-07-25 20:16:35.384938,1
2018-07-25 20:16:45.393140,1
2018-07-25 20:16:55.403505,1
2018-07-25 20:17:05.413867,1
2018-07-25 20:17:15.424242,1
2018-07-25 20:17:25.434600,1
2018-07-25 20:17:35.444961,1
2018-07-25 20:17:45.455324,1
2018-07-25 20:17:55.465696,1
2018-07-25 20:18:05.476061,1
2018-07-25 20:18:15.486428,1
2018-07-25 20:18:25.496790,1
2018-07-25 20:18:35.507158,1
2018-07-25 20:18:45.517547,1
2018-07-25 20:18:55.527911,1
2018-07-25 20:19:05.533125,1
2018-07-25 20:19:15.543493,1
2018-07-25 20:19:25.553858,1
2018-07-25 20:19:35.564261,1
2018-07-25 20:19:45.569096,1
2018-07-25 20:19:55.579454,1
2018-07-25 20:20:05.589818,1
2018-07-25 20:20:15.600183,1
2018-07-25 20:20:25.610541,1
2018-07-25 20:20:35.620898,1
2018-07-25 20:20:45.631258,1
2018-07-25 20:20:55.641621,1
2018-07-25 20:21:05.651983,1
2018-07-25 20:21:15.662346,1
2018-07-25 20:21:25.663121,1
2018-07-25 20:21:35.673488,1
2018-07-25 20:21:45.683849,1
2018-07-25 20:21:55.694209,1
2018-07-25 20:22:05.704572,1
2018-07-25 20:22:15.709993,1
2018-07-25 20:22:25.720352,1
2018-07-25 20:22:35.730712,1
2018-07-25 20:22:45.733119,1
2018-07-25 20:22:55.743124,1
2018-07-25 20:23:05.744330,1
2018-07-25 20:23:15.754689,1
2018-07-25 20:23:25.765050,1
2018-07-25 20:23:35.775406,1
2018-07-25 20:23:45.785763,1
2018-07-25 20:23:55.796119,1
2018-07-25 20:24:05.806474,1
2018-07-25 20:24:15.816822,1
2018-07-25 20:24:25.827168,1
2018-07-25 20:24:35.837510,1
2018-07-25 20:24:45.842908,1
2018-07-25 20:24:55.853320,1
2018-07-25 20:25:05.863670,1
2018-07-25 20:25:15.874031,1
2018-07-25 20:25:25.883131,1
2018-07-25 20:25:35.893479,1
2018-07-25 20:25:45.903829,1
2018-07-25 20:25:55.914173,1
2018-07-25 20:26:05.924524,1
2018-07-25 20:26:15.934869,1
2018-07-25 20:26:25.945239,1
2018-07-25 20:26:35.955598,1
2018-07-25 20:26:45.965949,1
2018-07-25 20:26:55.970763,1
2018-07-25 20:27:05.981117,1
2018-07-25 20:27:15.983127,1
2018-07-25 20:27:25.993132,1
2018-07-25 20:27:36.003487,1
2018-07-25 20:27:46.013842,1
2018-07-25 20:27:56.024200,1
2018-07-25 20:28:06.034551,1
2018-07-25 20:28:16.044900,1
2018-07-25 20:28:26.055251,1
2018-07-25 20:28:36.065616,1
2018-07-25 20:28:46.067496,1
2018-07-25 20:28:56.077845,1
2018-07-25 20:29:06.088199,1
2018-07-25 20:29:16.093121,1
2018-07-25 20:29:26.103124,1
2018-07-25 20:29:36.113488,1
2018-07-25 20:29:46.123850,1
2018-07-25 20:29:56.134259,1
2018-07-25 20:30:06.144618,1
2018-07-25 20:30:16.154984,1
2018-07-25 20:30:26.165344,1
2018-07-25 20:30:36.175707,1
2018-07-25 20:30:46.186065,1
2018-07-25 20:30:56.196422,1
2018-07-25 20:31:06.206779,1
2018-07-25 20:31:16.217137,1
2018-07-25 20:31:26.222186,1
2018-07-25 20:31:36.223105,1
2018-07-25 20:31:46.233461,1
2018-07-25 20:31:56.243822,1
2018-07-25 20:32:06.254183,1
2018-07-25 20:32:16.264594,1
2018-07-25 20:32:26.274938,1
2018-07-25 20:32:36.285306,1
2018-07-25 20:32:46.295669,1
2018-07-25 20:32:56.303196,1
2018-07-25 20:33:06.313558,1
2018-07-25 20:33:16.323921,1
2018-07-25 20:33:26.333112,1
2018-07-25 20:33:36.343468,1
2018-07-25 20:33:46.344421,1
2018-07-25 20:33:56.354785,1
2018-07-25 20:34:06.365148,1
2018-07-25 20:34:16.375511,1
2018-07-25 20:34:26.385911,1
2018-07-25 20:34:36.396266,1
2018-07-25 20:34:46.406624,1
2018-07-25 20:34:56.416980,1
2018-07-25 20:35:06.427342,1
2018-07-25 20:35:16.433123,1
2018-07-25 20:35:26.443703,1
2018-07-25 20:35:36.454065,1
2018-07-25 20:35:46.464429,1
2018-07-25 20:35:56.474789,1
2018-07-25 20:36:06.485151,1
2018-07-25 20:36:16.495527,1
2018-07-25 20:36:26.499943,1
2018-07-25 20:36:36.510299,1
2018-07-25 20:36:46.520652,1
2018-07-25 20:36:56.531011,1
2018-07-25 20:37:06.541371,1
2018-07-25 20:37:16.551730,1
2018-07-25 20:37:26.562088,1
2018-07-25 20:37:36.572447,1
2018-07-25 20:37:46.582806,1
2018-07-25 20:37:56.593242,1
2018-07-25 20:38:06.603598,1
2018-07-25 20:38:16.613959,1
2018-07-25 20:38:26.624325,1
2018-07-25 20:38:36.634726,1
2018-07-25 20:38:46.635619,1
2018-07-25 20:38:56.645977,1
2018-07-25 20:39:06.656338,1
2018-07-25 20:39:16.663148,1
2018-07-25 20:39:26.673534,1
2018-07-25 20:39:36.683897,1
2018-07-25 20:39:46.694265,1
2018-07-25 20:39:56.704629,1
2018-07-25 20:40:06.714997,1
2018-07-25 20:40:16.725361,1
2018-07-25 20:40:26.726206,1
2018-07-25 20:40:36.736581,1
2018-07-25 20:40:46.746969,1
2018-07-25 20:40:56.757357,1
2018-07-25 20:41:06.767731,1
2018-07-25 20:41:16.773126,1
2018-07-25 20:41:26.783109,1
2018-07-25 20:41:36.793123,1
2018-07-25 20:41:46.803484,1
2018-07-25 20:41:56.813850,1
2018-07-25 20:42:06.824213,1
2018-07-25 20:42:16.834564,1
2018-07-25 20:42:26.844921,1
2018-07-25 20:42:36.855270,1
2018-07-25 20:42:46.865619,1
2018-07-25 20:42:56.875994,1
2018-07-25 20:43:06.886360,1
2018-07-25 20:43:16.896707,1
2018-07-25 20:43:26.903117,1
2018-07-25 20:43:36.913118,1
2018-07-25 20:43:46.923128,1
2018-07-25 20:43:56.927734,1
2018-07-25 20:44:06.938093,1
2018-07-25 20:44:16.948459,1
2018-07-25 20:44:26.958822,1
2018-07-25 20:44:36.969194,1
2018-07-25 20:44:46.979574,1
2018-07-25 20:44:56.989934,1
2018-07-25 20:45:07.000293,1
2018-07-25 20:45:17.010649,1
2018-07-25 20:45:27.021007,1
2018-07-25 20:45:37.031367,1
2018-07-25 20:45:47.033119,1
2018-07-25 20:45:57.043481,1
2018-07-25 20:46:07.053885,1
2018-07-25 20:46:17.064246,1
2018-07-25 20:46:27.074611,1
2018-07-25 20:46:37.079729,1
2018-07-25 20:46:47.090091,1
2018-07-25 20:46:57.100492,1
2018-07-25 20:47:07.110849,1
2018-07-25 20:47:17.121208,1
2018-07-25 20:47:27.131565,1
2018-07-25 20:47:37.141924,1
2018-07-25 20:47:47.152280,1
2018-07-25 20:47:57.162634,1
2018-07-25 20:48:07.172989,1
2018-07-25 20:48:17.183414,1
2018-07-25 20:48:27.193780,1
2018-07-25 20:48:37.204161,1
2018-07-25 20:48:47.214516,1
2018-07-25 20:48:57.224876,1
2018-07-25 20:49:07.235239,1
2018-07-25 20:49:17.240817,1
2018-07-25 20:49:27.251180,1
2018-07-25 20:49:37.261545,1
2018-07-25 20:49:47.271906,1
2018-07-25 20:49:57.282264,1
2018-07-25 20:50:07.292642,1
2018-07-25 20:50:17.303081,1
2018-07-25 20:50:27.313436,1
2018-07-25 20:50:37.323795,1
2018-07-25 20:50:47.333129,1
2018-07-25 20:50:57.343107,1
2018-07-25 20:51:07.353471,1
2018-07-25 20:51:17.363143,1
2018-07-25 20:51:27.367773,1
2018-07-25 20:51:37.378143,1
2018-07-25 20:51:47.388500,1
2018-07-25 20:51:57.393133,1
2018-07-25 20:52:07.403499,1
2018-07-25 20:52:17.413856,1
2018-07-25 20:52:27.424217,1
2018-07-25 20:52:37.434585,1
2018-07-25 20:52:47.444945,1
2018-07-25 20:52:57.455312,1
2018-07-25 20:53:07.465685,1
2018-07-25 20:53:17.476049,1
2018-07-25 20:53:27.486413,1
2018-07-25 20:53:37.496772,1
2018-07-25 20:53:47.507132,1
2018-07-25 20:53:57.517489,1
2018-07-25 20:54:07.527850,1
2018-07-25 20:54:17.533127,1
2018-07-25 20:54:27.543537,1
2018-07-25 20:54:37.553901,1
2018-07-25 20:54:47.564257,1
2018-07-25 20:54:57.574626,1
2018-07-25 20:55:07.584994,1
2018-07-25 20:55:17.595361,1
2018-07-25 20:55:27.605716,1
2018-07-25 20:55:37.616075,1
2018-07-25 20:55:47.626434,1
2018-07-25 20:55:57.636792,1
2018-07-25 20:56:07.647149,1
2018-07-25 20:56:17.657504,1
2018-07-25 20:56:27.663126,1
2018-07-25 20:56:37.673487,1
2018-07-25 20:56:47.683846,1
2018-07-25 20:56:57.694208,1
2018-07-25 20:57:07.703115,1
2018-07-25 20:57:17.712553,1
2018-07-25 20:57:27.722908,1
2018-07-25 20:57:37.733327,1
2018-07-25 20:57:47.743693,1
2018-07-25 20:57:57.754056,1
2018-07-25 20:58:07.764457,1
2018-07-25 20:58:17.775033,1
2018-07-25 20:58:27.785387,1
2018-07-25 20:58:37.795756,1
2018-07-25 20:58:47.806118,1
2018-07-25 20:58:57.816481,1
2018-07-25 20:59:07.826843,1
2018-07-25 20:59:17.837199,1
2018-07-25 20:59:27.847549,1
2018-07-25 20:59:37.853077,1
2018-07-25 20:59:47.863445,1
2018-07-25 20:59:57.873807,1
2018-07-25 21:00:07.884216,1
2018-07-25 21:00:17.894582,1
2018-07-25 21:00:27.904953,1
2018-07-25 21:00:37.915308,1
2018-07-25 21:00:47.925677,1
2018-07-25 21:00:57.936045,1
2018-07-25 21:01:07.946412,1
2018-07-25 21:01:17.956770,1
2018-07-25 21:01:27.967122,1
2018-07-25 21:01:37.973109,1
2018-07-25 21:01:47.983120,1
2018-07-25 21:01:57.993478,1
2018-07-25 21:02:08.003938,1
2018-07-25 21:02:18.009935,1
2018-07-25 21:02:28.020284,1
2018-07-25 21:02:38.030636,1
2018-07-25 21:02:48.041009,1
2018-07-25 21:02:58.051360,1
2018-07-25 21:03:08.053128,1
2018-07-25 21:03:18.063476,1
2018-07-25 21:03:28.073826,1
2018-07-25 21:03:38.083122,1
2018-07-25 21:03:48.093477,1
2018-07-25 21:03:58.098753,1
2018-07-25 21:04:08.109100,1
2018-07-25 21:04:18.119448,1
2018-07-25 21:04:28.129792,1
2018-07-25 21:04:38.140138,1
2018-07-25 21:04:48.150485,1
2018-07-25 21:04:58.160833,1
2018-07-25 21:05:08.163123,1
2018-07-25 21:05:18.173472,1
2018-07-25 21:05:28.183824,1
2018-07-25 21:05:38.194178,1
2018-07-25 21:05:48.204533,1
2018-07-25 21:05:58.214885,1
2018-07-25 21:06:08.225235,1
2018-07-25 21:06:18.235586,1
2018-07-25 21:06:28.243123,1
2018-07-25 21:06:38.253119,1
2018-07-25 21:06:48.263125,1
2018-07-25 21:06:58.273157,1
2018-07-25 21:07:08.276366,1
2018-07-25 21:07:18.286712,1
2018-07-25 21:07:28.297073,1
2018-07-25 21:07:38.303203,1
2018-07-25 21:07:48.313567,1
2018-07-25 21:07:58.323934,1
2018-07-25 21:08:08.333118,1
2018-07-25 21:08:18.343483,1
2018-07-25 21:08:28.353847,1
2018-07-25 21:08:38.355648,1
2018-07-25 21:08:48.366008,1
2018-07-25 21:08:58.373136,1
2018-07-25 21:09:08.383505,1
2018-07-25 21:09:18.393872,1
2018-07-25 21:09:28.395365,1
2018-07-25 21:09:38.405727,1
2018-07-25 21:09:48.416123,1
2018-07-25 21:09:58.426489,1
2018-07-25 21:10:08.436873,1
2018-07-25 21:10:18.447238,1
2018-07-25 21:10:28.457594,1
2018-07-25 21:10:38.467955,1
2018-07-25 21:10:48.478312,1
2018-07-25 21:10:58.479156,1
2018-07-25 21:11:08.489513,1
2018-07-25 21:11:18.493125,1
2018-07-25 21:11:28.503478,1
2018-07-25 21:11:38.508369,1
2018-07-25 21:11:48.518729,1
2018-07-25 21:11:58.529085,1
