Time,State
2018-10-01 22:16:17.731146,1
2018-10-01 22:16:27.741506,1
2018-10-01 22:16:37.751861,1
2018-10-01 22:16:47.762214,1
2018-10-01 22:16:57.772572,1
2018-10-01 22:17:07.782932,1
2018-10-01 22:17:17.793284,1
2018-10-01 22:17:27.793994,1
2018-10-01 22:17:37.804382,1
2018-10-01 22:17:47.814731,1
2018-10-01 22:17:57.825094,1
2018-10-01 22:18:07.835450,1
2018-10-01 22:18:17.845800,1
2018-10-01 22:18:27.856163,1
2018-10-01 22:18:37.866516,1
2018-10-01 22:18:47.876868,1
2018-10-01 22:18:57.887308,1
2018-10-01 22:19:07.897671,1
2018-10-01 22:19:17.908029,1
2018-10-01 22:19:27.918393,1
2018-10-01 22:19:37.928968,1
2018-10-01 22:19:47.939324,1
2018-10-01 22:19:57.948905,1
2018-10-01 22:20:07.959261,1
2018-10-01 22:20:17.969612,1
2018-10-01 22:20:27.979969,1
2018-10-01 22:20:37.990325,1
2018-10-01 22:20:48.000684,1
2018-10-01 22:20:58.007011,1
2018-10-01 22:21:08.017351,1
2018-10-01 22:21:18.027027,1
2018-10-01 22:21:28.037013,1
2018-10-01 22:21:38.047376,1
2018-10-01 22:21:48.057731,1
2018-10-01 22:21:58.062401,1
2018-10-01 22:22:08.072748,1
2018-10-01 22:22:18.083100,1
2018-10-01 22:22:28.093459,1
2018-10-01 22:22:38.103809,1
2018-10-01 22:22:48.114159,1
2018-10-01 22:22:58.124516,1
2018-10-01 22:23:08.134865,1
2018-10-01 22:23:18.145215,1
2018-10-01 22:23:28.155573,1
2018-10-01 22:23:38.165924,1
2018-10-01 22:23:48.176277,1
2018-10-01 22:23:58.186633,1
2018-10-01 22:24:08.197067,1
2018-10-01 22:24:18.207442,1
2018-10-01 22:24:28.217803,1
2018-10-01 22:24:38.228145,1
2018-10-01 22:24:48.236997,1
2018-10-01 22:24:58.247361,1
2018-10-01 22:25:08.257715,1
2018-10-01 22:25:18.268072,1
2018-10-01 22:25:28.278435,1
2018-10-01 22:25:38.288793,1
2018-10-01 22:25:48.299146,1
2018-10-01 22:25:58.309505,1
2018-10-01 22:26:08.317006,1
2018-10-01 22:26:18.327358,1
2018-10-01 22:26:28.337721,1
2018-10-01 22:26:38.348080,1
2018-10-01 22:26:48.358431,1
2018-10-01 22:26:58.368784,1
2018-10-01 22:27:08.379140,1
2018-10-01 22:27:18.389499,1
2018-10-01 22:27:28.399881,1
2018-10-01 22:27:38.410250,1
2018-10-01 22:27:48.420604,1
2018-10-01 22:27:58.430963,1
2018-10-01 22:28:08.441311,1
2018-10-01 22:28:18.451670,1
2018-10-01 22:28:28.462022,1
2018-10-01 22:28:38.472372,1
2018-10-01 22:28:48.482722,1
2018-10-01 22:28:58.493079,1
2018-10-01 22:29:08.503433,1
2018-10-01 22:29:18.513788,1
2018-10-01 22:29:28.517012,1
2018-10-01 22:29:38.527361,1
2018-10-01 22:29:48.537715,1
2018-10-01 22:29:58.548098,1
2018-10-01 22:30:08.558454,1
2018-10-01 22:30:18.568811,1
2018-10-01 22:30:28.579174,1
2018-10-01 22:30:38.589523,1
2018-10-01 22:30:48.597006,1
2018-10-01 22:30:58.607364,1
2018-10-01 22:31:08.617720,1
2018-10-01 22:31:18.628078,1
2018-10-01 22:31:28.638448,1
2018-10-01 22:31:38.648800,1
2018-10-01 22:31:48.659148,1
2018-10-01 22:31:58.669504,1
2018-10-01 22:32:08.679858,1
2018-10-01 22:32:18.690214,1
2018-10-01 22:32:28.700570,1
2018-10-01 22:32:38.710920,1
2018-10-01 22:32:48.721292,1
2018-10-01 22:32:58.731672,1
2018-10-01 22:33:08.742021,1
2018-10-01 22:33:18.752370,1
2018-10-01 22:33:28.762724,1
2018-10-01 22:33:38.773067,1
2018-10-01 22:33:48.783412,1
2018-10-01 22:33:58.793772,1
2018-10-01 22:34:08.804153,1
2018-10-01 22:34:18.814504,1
2018-10-01 22:34:28.824862,1
2018-10-01 22:34:38.835209,1
2018-10-01 22:34:48.845564,1
2018-10-01 22:34:58.855921,1
2018-10-01 22:35:08.866271,1
2018-10-01 22:35:18.876624,1
2018-10-01 22:35:28.887113,1
2018-10-01 22:35:38.897470,1
2018-10-01 22:35:48.907821,1
2018-10-01 22:35:58.918180,1
2018-10-01 22:36:08.928530,1
2018-10-01 22:36:18.938889,1
2018-10-01 22:36:28.949244,1
2018-10-01 22:36:38.959591,1
2018-10-01 22:36:48.969941,1
2018-10-01 22:36:58.980297,1
2018-10-01 22:37:08.990645,1
2018-10-01 22:37:19.000996,1
2018-10-01 22:37:29.011350,1
2018-10-01 22:37:39.021693,1
2018-10-01 22:37:49.032137,1
2018-10-01 22:37:59.042516,1
2018-10-01 22:38:09.052866,1
2018-10-01 22:38:19.063216,1
2018-10-01 22:38:29.073570,1
2018-10-01 22:38:39.083921,1
2018-10-01 22:38:49.094275,1
2018-10-01 22:38:59.104635,1
2018-10-01 22:39:09.114987,1
2018-10-01 22:39:19.125334,1
2018-10-01 22:39:29.135688,1
2018-10-01 22:39:39.146035,1
2018-10-01 22:39:49.156382,1
2018-10-01 22:39:59.166735,1
2018-10-01 22:40:09.177163,1
2018-10-01 22:40:19.187534,1
2018-10-01 22:40:29.197914,1
2018-10-01 22:40:39.208269,1
2018-10-01 22:40:49.218623,1
2018-10-01 22:40:59.228984,1
2018-10-01 22:41:09.237016,1
2018-10-01 22:41:19.247370,1
2018-10-01 22:41:29.257729,1
2018-10-01 22:41:39.268078,1
2018-10-01 22:41:49.278432,1
2018-10-01 22:41:59.288783,1
2018-10-01 22:42:09.299134,1
2018-10-01 22:42:19.309487,1
2018-10-01 22:42:29.320064,1
2018-10-01 22:42:39.330418,1
2018-10-01 22:42:49.340776,1
2018-10-01 22:42:59.351141,1
2018-10-01 22:43:09.361512,1
2018-10-01 22:43:19.371885,1
2018-10-01 22:43:29.382242,1
2018-10-01 22:43:39.392592,1
2018-10-01 22:43:49.402937,1
2018-10-01 22:43:59.413293,1
2018-10-01 22:44:09.423642,1
2018-10-01 22:44:19.426997,1
2018-10-01 22:44:29.437356,1
2018-10-01 22:44:39.447708,1
2018-10-01 22:44:49.458050,1
2018-10-01 22:44:59.466998,1
2018-10-01 22:45:09.477003,1
2018-10-01 22:45:19.487374,1
2018-10-01 22:45:29.497734,1
2018-10-01 22:45:39.508094,1
2018-10-01 22:45:49.517071,1
2018-10-01 22:45:59.527455,1
2018-10-01 22:46:09.537838,1
2018-10-01 22:46:19.548204,1
2018-10-01 22:46:29.558558,1
2018-10-01 22:46:39.568912,1
2018-10-01 22:46:49.579272,1
2018-10-01 22:46:59.589630,1
2018-10-01 22:47:09.599984,1
2018-10-01 22:47:19.610340,1
2018-10-01 22:47:29.620688,1
2018-10-01 22:47:39.631041,1
2018-10-01 22:47:49.641396,1
2018-10-01 22:47:59.651742,1
2018-10-01 22:48:09.662097,1
2018-10-01 22:48:19.672456,1
2018-10-01 22:48:29.682814,1
2018-10-01 22:48:39.693184,1
2018-10-01 22:48:49.703531,1
2018-10-01 22:48:59.713874,1
2018-10-01 22:49:09.724223,1
2018-10-01 22:49:19.734571,1
2018-10-01 22:49:29.744917,1
2018-10-01 22:49:39.755269,1
2018-10-01 22:49:49.765617,1
2018-10-01 22:49:59.775958,1
2018-10-01 22:50:09.786302,1
2018-10-01 22:50:19.793980,1
2018-10-01 22:50:29.804326,1
2018-10-01 22:50:39.814672,1
2018-10-01 22:50:49.825018,1
2018-10-01 22:50:59.835365,1
2018-10-01 22:51:09.845716,1
2018-10-01 22:51:19.856067,1
2018-10-01 22:51:29.866413,1
2018-10-01 22:51:39.876763,1
2018-10-01 22:51:49.887178,1
2018-10-01 22:51:59.897528,1
2018-10-01 22:52:09.907881,1
2018-10-01 22:52:19.918236,1
2018-10-01 22:52:29.928594,1
2018-10-01 22:52:39.938949,1
2018-10-01 22:52:49.949342,1
2018-10-01 22:52:59.959688,1
2018-10-01 22:53:09.970035,1
2018-10-01 22:53:19.980389,1
2018-10-01 22:53:29.990739,1
2018-10-01 22:53:40.001085,1
2018-10-01 22:53:50.011440,1
2018-10-01 22:54:00.021776,1
2018-10-01 22:54:10.027016,1
2018-10-01 22:54:20.037374,1
2018-10-01 22:54:30.047733,1
2018-10-01 22:54:40.058087,1
2018-10-01 22:54:50.068438,1
2018-10-01 22:55:00.078788,1
2018-10-01 22:55:10.089147,1
2018-10-01 22:55:20.099511,1
2018-10-01 22:55:30.109869,1
2018-10-01 22:55:40.120229,1
2018-10-01 22:55:50.130594,1
2018-10-01 22:56:00.140959,1
2018-10-01 22:56:10.151392,1
2018-10-01 22:56:20.161751,1
2018-10-01 22:56:30.172101,1
2018-10-01 22:56:40.182455,1
2018-10-01 22:56:50.192815,1
2018-10-01 22:57:00.197024,1
2018-10-01 22:57:10.207378,1
2018-10-01 22:57:20.217741,1
2018-10-01 22:57:30.227017,1
2018-10-01 22:57:40.236997,1
2018-10-01 22:57:50.247357,1
2018-10-01 22:58:00.257710,1
2018-10-01 22:58:10.268053,1
2018-10-01 22:58:20.278412,1
2018-10-01 22:58:30.288755,1
2018-10-01 22:58:40.299110,1
2018-10-01 22:58:50.309471,1
2018-10-01 22:59:00.319827,1
2018-10-01 22:59:10.330185,1
2018-10-01 22:59:20.340552,1
2018-10-01 22:59:30.350912,1
2018-10-01 22:59:40.361262,1
2018-10-01 22:59:50.371639,1
2018-10-01 23:00:00.381991,1
2018-10-01 23:00:10.392349,1
2018-10-01 23:00:20.402707,1
2018-10-01 23:00:30.413056,1
2018-10-01 23:00:40.423407,1
2018-10-01 23:00:50.433765,1
2018-10-01 23:01:00.444113,1
2018-10-01 23:01:10.454461,1
2018-10-01 23:01:20.464816,1
2018-10-01 23:01:30.475160,1
2018-10-01 23:01:40.485508,1
2018-10-01 23:01:50.495864,1
2018-10-01 23:02:00.506214,1
2018-10-01 23:02:10.516574,1
2018-10-01 23:02:20.517017,1
2018-10-01 23:02:30.527358,1
2018-10-01 23:02:40.537717,1
2018-10-01 23:02:50.548080,1
2018-10-01 23:03:00.558432,1
2018-10-01 23:03:10.568790,1
2018-10-01 23:03:20.579158,1
2018-10-01 23:03:30.589509,1
2018-10-01 23:03:40.599863,1
2018-10-01 23:03:50.607011,1
2018-10-01 23:04:00.617368,1
2018-10-01 23:04:10.627728,1
2018-10-01 23:04:20.638111,1
2018-10-01 23:04:30.648468,1
2018-10-01 23:04:40.658822,1
2018-10-01 23:04:50.669181,1
2018-10-01 23:05:00.679528,1
2018-10-01 23:05:10.690079,1
2018-10-01 23:05:20.700447,1
2018-10-01 23:05:30.710795,1
2018-10-01 23:05:40.721144,1
2018-10-01 23:05:50.731498,1
2018-10-01 23:06:00.741849,1
2018-10-01 23:06:10.752196,1
2018-10-01 23:06:20.762561,1
2018-10-01 23:06:30.772903,1
2018-10-01 23:06:40.783278,1
2018-10-01 23:06:50.793657,1
2018-10-01 23:07:00.804046,1
2018-10-01 23:07:10.814397,1
2018-10-01 23:07:20.824755,1
2018-10-01 23:07:30.835107,1
2018-10-01 23:07:40.845456,1
2018-10-01 23:07:50.855810,1
2018-10-01 23:08:00.866158,1
2018-10-01 23:08:10.876517,1
2018-10-01 23:08:20.886874,1
2018-10-01 23:08:30.897286,1
2018-10-01 23:08:40.907642,1
2018-10-01 23:08:50.918009,1
2018-10-01 23:09:00.928370,1
2018-10-01 23:09:10.938739,1
2018-10-01 23:09:20.949095,1
2018-10-01 23:09:30.959443,1
2018-10-01 23:09:40.969793,1
2018-10-01 23:09:50.980156,1
2018-10-01 23:10:00.990513,1
2018-10-01 23:10:10.997020,1
2018-10-01 23:10:21.007374,1
2018-10-01 23:10:31.017722,1
2018-10-01 23:10:41.027040,1
2018-10-01 23:10:51.037402,1
2018-10-01 23:11:01.047757,1
2018-10-01 23:11:11.058145,1
2018-10-01 23:11:21.068515,1
2018-10-01 23:11:31.078869,1
2018-10-01 23:11:41.089221,1
2018-10-01 23:11:51.099574,1
2018-10-01 23:12:01.109923,1
2018-10-01 23:12:11.120277,1
2018-10-01 23:12:21.130622,1
2018-10-01 23:12:31.140971,1
2018-10-01 23:12:41.151317,1
2018-10-01 23:12:51.161664,1
2018-10-01 23:13:01.172010,1
2018-10-01 23:13:11.182351,1
2018-10-01 23:13:21.192694,1
2018-10-01 23:13:31.197005,1
2018-10-01 23:13:41.207002,1
2018-10-01 23:13:51.217009,1
2018-10-01 23:14:01.227006,1
2018-10-01 23:14:11.237035,1
2018-10-01 23:14:21.242759,1
2018-10-01 23:14:31.253112,1
2018-10-01 23:14:41.263466,1
2018-10-01 23:14:51.273817,1
2018-10-01 23:15:01.284174,1
2018-10-01 23:15:11.294527,1
2018-10-01 23:15:21.304878,1
2018-10-01 23:15:31.315239,1
2018-10-01 23:15:41.325589,1
2018-10-01 23:15:51.335937,1
2018-10-01 23:16:01.346299,1
2018-10-01 23:16:11.356624,1
2018-10-01 23:16:21.367020,1
2018-10-01 23:16:31.377364,1
2018-10-01 23:16:41.387724,1
2018-10-01 23:16:51.398070,1
2018-10-01 23:17:01.407069,1
2018-10-01 23:17:11.417524,1
2018-10-01 23:17:21.427884,1
2018-10-01 23:17:31.438242,1
2018-10-01 23:17:41.447010,1
2018-10-01 23:17:51.457357,1
2018-10-01 23:18:01.467725,1
2018-10-01 23:18:11.478049,1
2018-10-01 23:18:21.488401,1
2018-10-01 23:18:31.498767,1
2018-10-01 23:18:41.509147,1
2018-10-01 23:18:51.517012,1
2018-10-01 23:19:01.527373,1
2018-10-01 23:19:11.537704,1
2018-10-01 23:19:21.548059,1
2018-10-01 23:19:31.558404,1
2018-10-01 23:19:41.568764,1
2018-10-01 23:19:51.579106,1
2018-10-01 23:20:01.587096,1
2018-10-01 23:20:11.597470,1
2018-10-01 23:20:21.607001,1
2018-10-01 23:20:31.617360,1
2018-10-01 23:20:41.627719,1
2018-10-01 23:20:51.638066,1
2018-10-01 23:21:01.648422,1
2018-10-01 23:21:11.658765,1
2018-10-01 23:21:21.667018,1
2018-10-01 23:21:31.677369,1
2018-10-01 23:21:41.687729,1
2018-10-01 23:21:51.698071,1
2018-10-01 23:22:01.708432,1
2018-10-01 23:22:11.718779,1
2018-10-01 23:22:21.729130,1
2018-10-01 23:22:31.739486,1
2018-10-01 23:22:41.749843,1
2018-10-01 23:22:51.760186,1
2018-10-01 23:23:01.770545,1
2018-10-01 23:23:11.780883,1
2018-10-01 23:23:21.787239,1
2018-10-01 23:23:31.794094,1
2018-10-01 23:23:41.804453,1
2018-10-01 23:23:51.814801,1
2018-10-01 23:24:01.825159,1
2018-10-01 23:24:11.835493,1
2018-10-01 23:24:21.845847,1
2018-10-01 23:24:31.856205,1
2018-10-01 23:24:41.866577,1
2018-10-01 23:24:51.876975,1
2018-10-01 23:25:01.887345,1
2018-10-01 23:25:11.897678,1
2018-10-01 23:25:21.908030,1
2018-10-01 23:25:31.918386,1
2018-10-01 23:25:41.928748,1
2018-10-01 23:25:51.939106,1
2018-10-01 23:26:01.949463,1
2018-10-01 23:26:11.959816,1
2018-10-01 23:26:21.970168,1
2018-10-01 23:26:31.980533,1
2018-10-01 23:26:41.990894,1
2018-10-01 23:26:52.001238,1
2018-10-01 23:27:02.011613,1
2018-10-01 23:27:12.021974,1
2018-10-01 23:27:22.027014,1
2018-10-01 23:27:32.037378,1
2018-10-01 23:27:42.047745,1
2018-10-01 23:27:52.058104,1
2018-10-01 23:28:02.068678,1
2018-10-01 23:28:12.079036,1
2018-10-01 23:28:22.089394,1
2018-10-01 23:28:32.099761,1
2018-10-01 23:28:42.110130,1
2018-10-01 23:28:52.120484,1
2018-10-01 23:29:02.130856,1
2018-10-01 23:29:12.141232,1
2018-10-01 23:29:22.151610,1
2018-10-01 23:29:32.161970,1
2018-10-01 23:29:42.172330,1
2018-10-01 23:29:52.182684,1
2018-10-01 23:30:02.193047,1
2018-10-01 23:30:12.203404,1
2018-10-01 23:30:22.213762,1
2018-10-01 23:30:32.224122,1
2018-10-01 23:30:42.227021,1
2018-10-01 23:30:52.236996,1
2018-10-01 23:31:02.247360,1
2018-10-01 23:31:12.257723,1
2018-10-01 23:31:22.268078,1
2018-10-01 23:31:32.277017,1
2018-10-01 23:31:42.287381,1
2018-10-01 23:31:52.297736,1
2018-10-01 23:32:02.298418,1
2018-10-01 23:32:12.308760,1
2018-10-01 23:32:22.319117,1
2018-10-01 23:32:32.329472,1
2018-10-01 23:32:42.339829,1
2018-10-01 23:32:52.347010,1
2018-10-01 23:33:02.357376,1
2018-10-01 23:33:12.367725,1
2018-10-01 23:33:22.378080,1
2018-10-01 23:33:32.388442,1
2018-10-01 23:33:42.397012,1
2018-10-01 23:33:52.407370,1
2018-10-01 23:34:02.417727,1
2018-10-01 23:34:12.428080,1
2018-10-01 23:34:22.438432,1
2018-10-01 23:34:32.448791,1
2018-10-01 23:34:42.459139,1
2018-10-01 23:34:52.469495,1
2018-10-01 23:35:02.479857,1
2018-10-01 23:35:12.490203,1
2018-10-01 23:35:22.500562,1
2018-10-01 23:35:32.510910,1
2018-10-01 23:35:42.517004,1
2018-10-01 23:35:52.527355,1
2018-10-01 23:36:02.537712,1
2018-10-01 23:36:12.548048,1
2018-10-01 23:36:22.558405,1
2018-10-01 23:36:32.568762,1
2018-10-01 23:36:42.579117,1
2018-10-01 23:36:52.589472,1
2018-10-01 23:37:02.599827,1
2018-10-01 23:37:12.610170,1
2018-10-01 23:37:22.620516,1
2018-10-01 23:37:32.630862,1
2018-10-01 23:37:42.641208,1
2018-10-01 23:37:52.651556,1
2018-10-01 23:38:02.661906,1
2018-10-01 23:38:12.672252,1
2018-10-01 23:38:22.682607,1
2018-10-01 23:38:32.692959,1
2018-10-01 23:38:42.703330,1
2018-10-01 23:38:52.713680,1
2018-10-01 23:39:02.724029,1
2018-10-01 23:39:12.734370,1
2018-10-01 23:39:22.744719,1
2018-10-01 23:39:32.755069,1
2018-10-01 23:39:42.765418,1
2018-10-01 23:39:52.775760,1
2018-10-01 23:40:02.786095,1
2018-10-01 23:40:12.793990,1
2018-10-01 23:40:22.804386,1
2018-10-01 23:40:32.814740,1
2018-10-01 23:40:42.825087,1
2018-10-01 23:40:52.835432,1
2018-10-01 23:41:02.845764,1
2018-10-01 23:41:12.856071,1
2018-10-01 23:41:22.866422,1
2018-10-01 23:41:32.876771,1
2018-10-01 23:41:42.887037,1
2018-10-01 23:41:52.897019,1
2018-10-01 23:42:02.907372,1
2018-10-01 23:42:12.917720,1
2018-10-01 23:42:22.928074,1
2018-10-01 23:42:32.938432,1
2018-10-01 23:42:42.948789,1
2018-10-01 23:42:52.959143,1
2018-10-01 23:43:02.969491,1
2018-10-01 23:43:12.979838,1
2018-10-01 23:43:22.990195,1
2018-10-01 23:43:33.000549,1
2018-10-01 23:43:43.010905,1
2018-10-01 23:43:53.021297,1
2018-10-01 23:44:03.031663,1
2018-10-01 23:44:13.042030,1
2018-10-01 23:44:23.052381,1
2018-10-01 23:44:33.062728,1
2018-10-01 23:44:43.073074,1
2018-10-01 23:44:53.083427,1
2018-10-01 23:45:03.093773,1
2018-10-01 23:45:13.104122,1
2018-10-01 23:45:23.114468,1
2018-10-01 23:45:33.124818,1
2018-10-01 23:45:43.135164,1
2018-10-01 23:45:53.145514,1
2018-10-01 23:46:03.155862,1
2018-10-01 23:46:13.166211,1
2018-10-01 23:46:23.176562,1
2018-10-01 23:46:33.186999,1
2018-10-01 23:46:43.197356,1
2018-10-01 23:46:53.207707,1
2018-10-01 23:47:03.218058,1
2018-10-01 23:47:13.228406,1
2018-10-01 23:47:23.237014,1
2018-10-01 23:47:33.247363,1
2018-10-01 23:47:43.257709,1
2018-10-01 23:47:53.267012,1
2018-10-01 23:48:03.277368,1
2018-10-01 23:48:13.287736,1
2018-10-01 23:48:23.298104,1
2018-10-01 23:48:33.308458,1
2018-10-01 23:48:43.315310,1
2018-10-01 23:48:53.325682,1
2018-10-01 23:49:03.336027,1
2018-10-01 23:49:13.346375,1
2018-10-01 23:49:23.356720,1
2018-10-01 23:49:33.367128,1
2018-10-01 23:49:43.377473,1
2018-10-01 23:49:53.387827,1
2018-10-01 23:50:03.398175,1
2018-10-01 23:50:13.408517,1
2018-10-01 23:50:23.418870,1
2018-10-01 23:50:33.429219,1
2018-10-01 23:50:43.439782,1
2018-10-01 23:50:53.447006,1
2018-10-01 23:51:03.457000,1
2018-10-01 23:51:13.467007,1
2018-10-01 23:51:23.477005,1
2018-10-01 23:51:33.477475,1
2018-10-01 23:51:43.487824,1
2018-10-01 23:51:53.497010,1
2018-10-01 23:52:03.507006,1
2018-10-01 23:52:13.517004,1
2018-10-01 23:52:23.527370,1
2018-10-01 23:52:33.537720,1
2018-10-01 23:52:43.548082,1
2018-10-01 23:52:53.558447,1
2018-10-01 23:53:03.567002,1
2018-10-01 23:53:13.577362,1
2018-10-01 23:53:23.587732,1
2018-10-01 23:53:33.598089,1
2018-10-01 23:53:43.608445,1
2018-10-01 23:53:53.618806,1
2018-10-01 23:54:03.629163,1
2018-10-01 23:54:13.639516,1
2018-10-01 23:54:23.649876,1
2018-10-01 23:54:33.660232,1
2018-10-01 23:54:43.670591,1
2018-10-01 23:54:53.680949,1
2018-10-01 23:55:03.691313,1
2018-10-01 23:55:13.701679,1
2018-10-01 23:55:23.712062,1
2018-10-01 23:55:33.722417,1
2018-10-01 23:55:43.732768,1
2018-10-01 23:55:53.743130,1
2018-10-01 23:56:03.753482,1
2018-10-01 23:56:13.763829,1
2018-10-01 23:56:23.774200,1
2018-10-01 23:56:33.784549,1
2018-10-01 23:56:43.793985,1
2018-10-01 23:56:53.804342,1
2018-10-01 23:57:03.814695,1
2018-10-01 23:57:13.825046,1
2018-10-01 23:57:23.835403,1
2018-10-01 23:57:33.837008,1
2018-10-01 23:57:43.847364,1
2018-10-01 23:57:53.857723,1
2018-10-01 23:58:03.868074,1
2018-10-01 23:58:13.878429,1
2018-10-01 23:58:23.888794,1
2018-10-01 23:58:33.899143,1
2018-10-01 23:58:43.909500,1
2018-10-01 23:58:53.919862,1
2018-10-01 23:59:03.930216,1
2018-10-01 23:59:13.940587,1
2018-10-01 23:59:23.950943,1
2018-10-01 23:59:33.961291,1
2018-10-01 23:59:43.971642,1
2018-10-01 23:59:53.981995,1
2018-10-02 00:00:03.992344,1
2018-10-02 00:00:14.002701,1
2018-10-02 00:00:24.013067,1
2018-10-02 00:00:34.023409,1
2018-10-02 00:00:44.027026,1
2018-10-02 00:00:54.037388,1
2018-10-02 00:01:04.047744,1
2018-10-02 00:01:14.055805,1
2018-10-02 00:01:24.066166,1
2018-10-02 00:01:34.076512,1
2018-10-02 00:01:44.086861,1
2018-10-02 00:01:54.097258,1
2018-10-02 00:02:04.107613,1
2018-10-02 00:02:14.117972,1
2018-10-02 00:02:24.128338,1
2018-10-02 00:02:34.138693,1
2018-10-02 00:02:44.149052,1
2018-10-02 00:02:54.159442,1
2018-10-02 00:03:04.169800,1
2018-10-02 00:03:14.180199,1
2018-10-02 00:03:24.190552,1
2018-10-02 00:03:34.200901,1
2018-10-02 00:03:44.211255,1
2018-10-02 00:03:54.221618,1
2018-10-02 00:04:04.227015,1
2018-10-02 00:04:14.236996,1
2018-10-02 00:04:24.247358,1
2018-10-02 00:04:34.257711,1
2018-10-02 00:04:44.268065,1
2018-10-02 00:04:54.278423,1
2018-10-02 00:05:04.288777,1
2018-10-02 00:05:14.299131,1
2018-10-02 00:05:24.309487,1
2018-10-02 00:05:34.319833,1
2018-10-02 00:05:44.330191,1
2018-10-02 00:05:54.340548,1
2018-10-02 00:06:04.350907,1
2018-10-02 00:06:14.361266,1
2018-10-02 00:06:24.371640,1
2018-10-02 00:06:34.382009,1
2018-10-02 00:06:44.392359,1
2018-10-02 00:06:54.397008,1
2018-10-02 00:07:04.407365,1
2018-10-02 00:07:14.417719,1
2018-10-02 00:07:24.428101,1
2018-10-02 00:07:34.438460,1
2018-10-02 00:07:44.448818,1
2018-10-02 00:07:54.459173,1
2018-10-02 00:08:04.469531,1
2018-10-02 00:08:14.479894,1
2018-10-02 00:08:24.490260,1
2018-10-02 00:08:34.500620,1
2018-10-02 00:08:44.510968,1
2018-10-02 00:08:54.517011,1
2018-10-02 00:09:04.527364,1
2018-10-02 00:09:14.537707,1
2018-10-02 00:09:24.548062,1
2018-10-02 00:09:34.558415,1
2018-10-02 00:09:44.568765,1
2018-10-02 00:09:54.579117,1
2018-10-02 00:10:04.589468,1
2018-10-02 00:10:14.599824,1
2018-10-02 00:10:24.610176,1
2018-10-02 00:10:34.620551,1
2018-10-02 00:10:44.630898,1
2018-10-02 00:10:54.641244,1
2018-10-02 00:11:04.651587,1
2018-10-02 00:11:14.661934,1
2018-10-02 00:11:24.672287,1
2018-10-02 00:11:34.682638,1
2018-10-02 00:11:44.692985,1
2018-10-02 00:11:54.703335,1
2018-10-02 00:12:04.713681,1
2018-10-02 00:12:14.724028,1
2018-10-02 00:12:24.734371,1
2018-10-02 00:12:34.744716,1
2018-10-02 00:12:44.755064,1
2018-10-02 00:12:54.765412,1
2018-10-02 00:13:04.775779,1
2018-10-02 00:13:14.786123,1
2018-10-02 00:13:24.794078,1
2018-10-02 00:13:34.804629,1
2018-10-02 00:13:44.814976,1
2018-10-02 00:13:54.817485,1
2018-10-02 00:14:04.827836,1
2018-10-02 00:14:14.838192,1
2018-10-02 00:14:24.848545,1
2018-10-02 00:14:34.858885,1
2018-10-02 00:14:44.869234,1
2018-10-02 00:14:54.879584,1
2018-10-02 00:15:04.889934,1
2018-10-02 00:15:14.900284,1
2018-10-02 00:15:24.910651,1
2018-10-02 00:15:34.921004,1
2018-10-02 00:15:44.931349,1
2018-10-02 00:15:54.941752,1
2018-10-02 00:16:04.952098,1
2018-10-02 00:16:14.962447,1
2018-10-02 00:16:24.972802,1
2018-10-02 00:16:34.983145,1
2018-10-02 00:16:44.993493,1
2018-10-02 00:16:55.003856,1
2018-10-02 00:17:05.014208,1
2018-10-02 00:17:15.024554,1
2018-10-02 00:17:25.034909,1
2018-10-02 00:17:35.045254,1
2018-10-02 00:17:45.055608,1
2018-10-02 00:17:55.065963,1
2018-10-02 00:18:05.076309,1
2018-10-02 00:18:15.086656,1
2018-10-02 00:18:25.097128,1
2018-10-02 00:18:35.107490,1
2018-10-02 00:18:45.117029,1
2018-10-02 00:18:55.127385,1
2018-10-02 00:19:05.137739,1
2018-10-02 00:19:15.148111,1
2018-10-02 00:19:25.158474,1
2018-10-02 00:19:35.168828,1
2018-10-02 00:19:45.179200,1
2018-10-02 00:19:55.189546,1
2018-10-02 00:20:05.199871,1
2018-10-02 00:20:15.207009,1
2018-10-02 00:20:25.217363,1
2018-10-02 00:20:35.227708,1
2018-10-02 00:20:45.237005,1
2018-10-02 00:20:55.247358,1
2018-10-02 00:21:05.257692,1
2018-10-02 00:21:15.267994,1
2018-10-02 00:21:25.278349,1
2018-10-02 00:21:35.288698,1
2018-10-02 00:21:45.299049,1
2018-10-02 00:21:55.309395,1
2018-10-02 00:22:05.319755,1
2018-10-02 00:22:15.330115,1
2018-10-02 00:22:25.340466,1
2018-10-02 00:22:35.350815,1
2018-10-02 00:22:45.361166,1
2018-10-02 00:22:55.371513,1
2018-10-02 00:23:05.381859,1
2018-10-02 00:23:15.392207,1
2018-10-02 00:23:25.397013,1
2018-10-02 00:23:35.407364,1
2018-10-02 00:23:45.417714,1
2018-10-02 00:23:55.428057,1
2018-10-02 00:24:05.438402,1
2018-10-02 00:24:15.448755,1
2018-10-02 00:24:25.459095,1
2018-10-02 00:24:35.469445,1
2018-10-02 00:24:45.479796,1
2018-10-02 00:24:55.490166,1
2018-10-02 00:25:05.500539,1
2018-10-02 00:25:15.510888,1
2018-10-02 00:25:25.517012,1
2018-10-02 00:25:35.527379,1
2018-10-02 00:25:45.537757,1
