Time,State
2018-06-26 17:22:26.478467,1
2018-06-26 17:22:36.488807,1
2018-06-26 17:22:46.499135,1
2018-06-26 17:22:56.509484,1
2018-06-26 17:23:06.519823,1
2018-06-26 17:23:16.530156,1
2018-06-26 17:23:26.540499,1
2018-06-26 17:23:36.550825,1
2018-06-26 17:23:46.561159,1
2018-06-26 17:23:56.571499,1
2018-06-26 17:24:06.581826,1
2018-06-26 17:24:16.592164,1
2018-06-26 17:24:26.602512,1
2018-06-26 17:24:36.612860,1
2018-06-26 17:24:46.623197,1
2018-06-26 17:24:56.633546,1
2018-06-26 17:25:06.643883,1
2018-06-26 17:25:16.654224,1
2018-06-26 17:25:26.664567,1
2018-06-26 17:25:36.674897,1
2018-06-26 17:25:46.685231,1
2018-06-26 17:25:56.695570,1
2018-06-26 17:26:06.705897,1
2018-06-26 17:26:16.716229,1
2018-06-26 17:26:26.726573,1
2018-06-26 17:26:36.736908,1
2018-06-26 17:26:46.747232,1
2018-06-26 17:26:56.757564,1
2018-06-26 17:27:06.767987,1
2018-06-26 17:27:16.778330,1
2018-06-26 17:27:26.788665,1
2018-06-26 17:27:36.799006,1
2018-06-26 17:27:46.809333,1
2018-06-26 17:27:56.819685,1
2018-06-26 17:28:06.830040,1
2018-06-26 17:28:16.840389,1
2018-06-26 17:28:26.850732,1
2018-06-26 17:28:36.861081,1
2018-06-26 17:28:46.871429,1
2018-06-26 17:28:56.881776,1
2018-06-26 17:29:06.892123,1
2018-06-26 17:29:16.902469,1
2018-06-26 17:29:26.912817,1
2018-06-26 17:29:36.923167,1
2018-06-26 17:29:46.933523,1
2018-06-26 17:29:56.943865,1
2018-06-26 17:30:06.954211,1
2018-06-26 17:30:16.964550,1
2018-06-26 17:30:26.974884,1
2018-06-26 17:30:36.985220,1
2018-06-26 17:30:46.995549,1
2018-06-26 17:30:57.005873,1
2018-06-26 17:31:07.016202,1
2018-06-26 17:31:17.026536,1
2018-06-26 17:31:27.036856,1
2018-06-26 17:31:37.047180,1
2018-06-26 17:31:47.057513,1
2018-06-26 17:31:57.067929,1
2018-06-26 17:32:07.078260,1
2018-06-26 17:32:17.088599,1
2018-06-26 17:32:27.098939,1
2018-06-26 17:32:37.109279,1
2018-06-26 17:32:47.119614,1
2018-06-26 17:32:57.129947,1
2018-06-26 17:33:07.140277,1
2018-06-26 17:33:17.150621,1
2018-06-26 17:33:27.160957,1
2018-06-26 17:33:37.171286,1
2018-06-26 17:33:47.181622,1
2018-06-26 17:33:57.191960,1
2018-06-26 17:34:07.202286,1
2018-06-26 17:34:17.212613,1
2018-06-26 17:34:27.222949,1
2018-06-26 17:34:37.233289,1
2018-06-26 17:34:47.243630,1
2018-06-26 17:34:57.253955,1
2018-06-26 17:35:07.264487,1
2018-06-26 17:35:17.274819,1
2018-06-26 17:35:27.285144,1
2018-06-26 17:35:37.295467,1
2018-06-26 17:35:47.305796,1
2018-06-26 17:35:57.316135,1
2018-06-26 17:36:07.326474,1
2018-06-26 17:36:17.336820,1
2018-06-26 17:36:27.347164,1
2018-06-26 17:36:37.357507,1
2018-06-26 17:36:47.367930,1
2018-06-26 17:36:57.378278,1
2018-06-26 17:37:07.388627,1
2018-06-26 17:37:17.398974,1
2018-06-26 17:37:27.409314,1
2018-06-26 17:37:37.419659,1
2018-06-26 17:37:47.430006,1
2018-06-26 17:37:57.440360,1
2018-06-26 17:38:07.450712,1
2018-06-26 17:38:17.461056,1
2018-06-26 17:38:27.467756,1
2018-06-26 17:38:37.478094,1
2018-06-26 17:38:47.488448,1
2018-06-26 17:38:57.498789,1
2018-06-26 17:39:07.509142,1
2018-06-26 17:39:17.519484,1
2018-06-26 17:39:27.529826,1
2018-06-26 17:39:37.540175,1
2018-06-26 17:39:47.550528,1
2018-06-26 17:39:57.560865,1
2018-06-26 17:40:07.571203,1
2018-06-26 17:40:17.581549,1
2018-06-26 17:40:27.591889,1
2018-06-26 17:40:37.602233,1
2018-06-26 17:40:47.612577,1
2018-06-26 17:40:57.622919,1
2018-06-26 17:41:07.633265,1
2018-06-26 17:41:17.643603,1
2018-06-26 17:41:27.653950,1
2018-06-26 17:41:37.664299,1
2018-06-26 17:41:47.674650,1
2018-06-26 17:41:57.684988,1
2018-06-26 17:42:07.695318,1
2018-06-26 17:42:17.705654,1
2018-06-26 17:42:27.715993,1
2018-06-26 17:42:37.726332,1
2018-06-26 17:42:47.736671,1
2018-06-26 17:42:57.747011,1
2018-06-26 17:43:07.757361,1
2018-06-26 17:43:17.767807,1
2018-06-26 17:43:27.778165,1
2018-06-26 17:43:37.788503,1
2018-06-26 17:43:47.798853,1
2018-06-26 17:43:57.809195,1
2018-06-26 17:44:07.819535,1
2018-06-26 17:44:17.829872,1
2018-06-26 17:44:27.840206,1
2018-06-26 17:44:37.850539,1
2018-06-26 17:44:47.860885,1
2018-06-26 17:44:57.871214,1
2018-06-26 17:45:07.881554,1
2018-06-26 17:45:17.891910,1
2018-06-26 17:45:27.902248,1
2018-06-26 17:45:37.912577,1
2018-06-26 17:45:47.922915,1
2018-06-26 17:45:57.933256,1
2018-06-26 17:46:07.943587,1
2018-06-26 17:46:17.953928,1
2018-06-26 17:46:27.964268,1
2018-06-26 17:46:37.974616,1
2018-06-26 17:46:47.984952,1
2018-06-26 17:46:57.995285,1
2018-06-26 17:47:08.005622,1
2018-06-26 17:47:18.015965,1
2018-06-26 17:47:28.026301,0
2018-06-26 17:47:39.958812,1
2018-06-26 17:47:49.969160,1
2018-06-26 17:47:59.979515,1
2018-06-26 17:48:09.989872,1
2018-06-26 17:48:20.000221,1
2018-06-26 17:48:30.010591,1
2018-06-26 17:48:40.020949,1
2018-06-26 17:48:50.031301,1
2018-06-26 17:49:00.041658,1
2018-06-26 17:49:10.052003,1
2018-06-26 17:49:20.062342,1
2018-06-26 17:49:30.072691,1
2018-06-26 17:49:40.083037,1
2018-06-26 17:49:50.085862,1
2018-06-26 17:50:00.096216,1
2018-06-26 17:50:10.106565,1
2018-06-26 17:50:20.116912,1
2018-06-26 17:50:30.127270,1
2018-06-26 17:50:40.137618,1
2018-06-26 17:50:50.148017,1
2018-06-26 17:51:00.158373,1
2018-06-26 17:51:10.168726,1
2018-06-26 17:51:20.179077,1
2018-06-26 17:51:30.187752,1
2018-06-26 17:51:40.198103,1
2018-06-26 17:51:50.208447,1
2018-06-26 17:52:00.218823,1
2018-06-26 17:52:10.229175,1
2018-06-26 17:52:20.239527,1
2018-06-26 17:52:30.247759,1
2018-06-26 17:52:40.258108,1
2018-06-26 17:52:50.268454,1
2018-06-26 17:53:00.278807,1
2018-06-26 17:53:10.289160,1
2018-06-26 17:53:20.299499,1
2018-06-26 17:53:30.309849,1
2018-06-26 17:53:40.320197,1
2018-06-26 17:53:50.330546,1
2018-06-26 17:54:00.340910,1
2018-06-26 17:54:10.351261,1
2018-06-26 17:54:20.361612,1
2018-06-26 17:54:30.371958,1
2018-06-26 17:54:40.382303,1
2018-06-26 17:54:50.392649,1
2018-06-26 17:55:00.402997,1
2018-06-26 17:55:10.413337,1
2018-06-26 17:55:20.423678,1
2018-06-26 17:55:30.434033,1
2018-06-26 17:55:40.444384,1
2018-06-26 17:55:50.454725,1
2018-06-26 17:56:00.465073,1
2018-06-26 17:56:10.475416,1
2018-06-26 17:56:20.485760,1
2018-06-26 17:56:30.496105,1
2018-06-26 17:56:40.497753,1
2018-06-26 17:56:50.508098,1
2018-06-26 17:57:00.518457,1
2018-06-26 17:57:10.528796,1
2018-06-26 17:57:20.539138,1
2018-06-26 17:57:30.549496,1
2018-06-26 17:57:40.559837,1
2018-06-26 17:57:50.570379,1
2018-06-26 17:58:00.580712,1
2018-06-26 17:58:10.591064,1
2018-06-26 17:58:20.601416,1
2018-06-26 17:58:30.611755,1
2018-06-26 17:58:40.622096,1
2018-06-26 17:58:50.632444,1
2018-06-26 17:59:00.642794,1
2018-06-26 17:59:10.653136,1
2018-06-26 17:59:20.663478,1
2018-06-26 17:59:30.673826,1
2018-06-26 17:59:40.684170,1
2018-06-26 17:59:50.694510,1
2018-06-26 18:00:00.704848,1
2018-06-26 18:00:10.715194,1
2018-06-26 18:00:20.725539,1
2018-06-26 18:00:30.735880,1
2018-06-26 18:00:40.746224,1
2018-06-26 18:00:50.756572,1
2018-06-26 18:01:00.766930,1
2018-06-26 18:01:10.777273,1
2018-06-26 18:01:20.787616,1
2018-06-26 18:01:30.798021,1
2018-06-26 18:01:40.808365,1
2018-06-26 18:01:50.818706,1
2018-06-26 18:02:00.829067,1
2018-06-26 18:02:10.839412,1
2018-06-26 18:02:20.849758,1
2018-06-26 18:02:30.860099,1
2018-06-26 18:02:40.870454,1
2018-06-26 18:02:50.880810,1
2018-06-26 18:03:00.891172,1
2018-06-26 18:03:10.901526,1
2018-06-26 18:03:20.911871,1
2018-06-26 18:03:30.922222,1
2018-06-26 18:03:40.932565,1
2018-06-26 18:03:50.942902,1
2018-06-26 18:04:00.953248,1
2018-06-26 18:04:10.963588,1
2018-06-26 18:04:20.973933,1
2018-06-26 18:04:30.984284,1
2018-06-26 18:04:40.994626,1
2018-06-26 18:04:51.004965,1
2018-06-26 18:05:01.015334,1
2018-06-26 18:05:11.025689,1
2018-06-26 18:05:21.036027,1
2018-06-26 18:05:31.046361,1
2018-06-26 18:05:41.056696,1
2018-06-26 18:05:51.067031,1
2018-06-26 18:06:01.077372,1
2018-06-26 18:06:11.087811,1
2018-06-26 18:06:21.098155,1
2018-06-26 18:06:31.108504,1
2018-06-26 18:06:41.118851,1
2018-06-26 18:06:51.129200,1
2018-06-26 18:07:01.139554,1
2018-06-26 18:07:11.149900,1
2018-06-26 18:07:21.160240,1
2018-06-26 18:07:31.170583,1
2018-06-26 18:07:41.180921,1
2018-06-26 18:07:51.191264,1
2018-06-26 18:08:01.201615,1
2018-06-26 18:08:11.211972,1
2018-06-26 18:08:21.222315,1
2018-06-26 18:08:31.232653,1
2018-06-26 18:08:41.242989,1
2018-06-26 18:08:51.253331,1
2018-06-26 18:09:01.263672,1
2018-06-26 18:09:11.274019,1
2018-06-26 18:09:21.284354,1
2018-06-26 18:09:31.294695,1
2018-06-26 18:09:41.305041,1
2018-06-26 18:09:51.315377,1
2018-06-26 18:10:01.325713,1
2018-06-26 18:10:11.336052,1
2018-06-26 18:10:21.346390,1
2018-06-26 18:10:31.356727,1
2018-06-26 18:10:41.367062,1
2018-06-26 18:10:51.377396,1
2018-06-26 18:11:01.387828,1
2018-06-26 18:11:11.398172,1
2018-06-26 18:11:21.408521,1
2018-06-26 18:11:31.418858,1
2018-06-26 18:11:41.429197,1
2018-06-26 18:11:51.439530,1
2018-06-26 18:12:01.449875,1
2018-06-26 18:12:11.460221,1
2018-06-26 18:12:21.470561,1
2018-06-26 18:12:31.480897,1
2018-06-26 18:12:41.491236,1
2018-06-26 18:12:51.497745,1
2018-06-26 18:13:01.508100,1
2018-06-26 18:13:11.518442,1
2018-06-26 18:13:21.528779,1
2018-06-26 18:13:31.539110,1
2018-06-26 18:13:41.549446,1
2018-06-26 18:13:51.559797,1
2018-06-26 18:14:01.570148,1
2018-06-26 18:14:11.580493,1
2018-06-26 18:14:21.590844,1
2018-06-26 18:14:31.601189,1
2018-06-26 18:14:41.611537,1
2018-06-26 18:14:51.621894,1
2018-06-26 18:15:01.632256,1
2018-06-26 18:15:11.642580,1
2018-06-26 18:15:21.652945,1
2018-06-26 18:15:31.663298,1
2018-06-26 18:15:41.673645,1
2018-06-26 18:15:51.683999,1
2018-06-26 18:16:01.694349,1
2018-06-26 18:16:11.704672,1
2018-06-26 18:16:21.715028,1
2018-06-26 18:16:31.725374,1
2018-06-26 18:16:41.735722,1
2018-06-26 18:16:51.746079,1
2018-06-26 18:17:01.747770,1
2018-06-26 18:17:11.758131,1
2018-06-26 18:17:21.768473,1
2018-06-26 18:17:31.778826,1
2018-06-26 18:17:41.789186,1
2018-06-26 18:17:51.799555,1
2018-06-26 18:18:01.809901,1
2018-06-26 18:18:11.820221,1
2018-06-26 18:18:21.830580,1
2018-06-26 18:18:31.840936,1
2018-06-26 18:18:41.851290,1
2018-06-26 18:18:51.861645,1
2018-06-26 18:19:01.872006,1
2018-06-26 18:19:11.882335,1
2018-06-26 18:19:21.892693,1
2018-06-26 18:19:31.903042,1
2018-06-26 18:19:41.913388,1
2018-06-26 18:19:51.923741,1
2018-06-26 18:20:01.934115,1
2018-06-26 18:20:11.944455,1
2018-06-26 18:20:21.954809,1
2018-06-26 18:20:31.965159,1
2018-06-26 18:20:41.975692,1
2018-06-26 18:20:51.986051,1
2018-06-26 18:21:01.996402,1
2018-06-26 18:21:12.006738,1
2018-06-26 18:21:22.017091,1
2018-06-26 18:21:32.027438,1
2018-06-26 18:21:42.037866,1
2018-06-26 18:21:52.048232,1
2018-06-26 18:22:02.058578,1
2018-06-26 18:22:12.068915,1
2018-06-26 18:22:22.079270,1
2018-06-26 18:22:32.089614,1
2018-06-26 18:22:42.099960,1
2018-06-26 18:22:52.110310,1
2018-06-26 18:23:02.120652,1
2018-06-26 18:23:12.130986,1
2018-06-26 18:23:22.141341,1
2018-06-26 18:23:32.151684,1
2018-06-26 18:23:42.162033,1
2018-06-26 18:23:52.172390,1
2018-06-26 18:24:02.182736,1
2018-06-26 18:24:12.193080,1
2018-06-26 18:24:22.203434,1
2018-06-26 18:24:32.213779,1
2018-06-26 18:24:42.224126,1
2018-06-26 18:24:52.234479,1
2018-06-26 18:25:02.244828,1
2018-06-26 18:25:12.255177,1
2018-06-26 18:25:22.265530,1
2018-06-26 18:25:32.275871,1
2018-06-26 18:25:42.286214,1
2018-06-26 18:25:52.296563,1
2018-06-26 18:26:02.306904,1
2018-06-26 18:26:12.317242,1
2018-06-26 18:26:22.327589,1
2018-06-26 18:26:32.337991,1
2018-06-26 18:26:42.348335,1
2018-06-26 18:26:52.358685,1
2018-06-26 18:27:02.369046,1
2018-06-26 18:27:12.379397,1
2018-06-26 18:27:22.389754,1
2018-06-26 18:27:32.400106,1
2018-06-26 18:27:42.410461,1
2018-06-26 18:27:52.420826,1
2018-06-26 18:28:02.431168,1
2018-06-26 18:28:12.441513,1
2018-06-26 18:28:22.451866,1
2018-06-26 18:28:32.462214,1
2018-06-26 18:28:42.472558,1
2018-06-26 18:28:52.482909,1
2018-06-26 18:29:02.493258,1
2018-06-26 18:29:12.497757,1
2018-06-26 18:29:22.508113,1
2018-06-26 18:29:32.518449,1
2018-06-26 18:29:42.528798,1
2018-06-26 18:29:52.539155,1
2018-06-26 18:30:02.549506,1
2018-06-26 18:30:12.559845,1
2018-06-26 18:30:22.570190,1
2018-06-26 18:30:32.580532,1
2018-06-26 18:30:42.590875,1
2018-06-26 18:30:52.601227,1
2018-06-26 18:31:02.611576,1
2018-06-26 18:31:12.621925,1
2018-06-26 18:31:22.632277,1
2018-06-26 18:31:32.642620,1
2018-06-26 18:31:42.652961,1
2018-06-26 18:31:52.663310,1
2018-06-26 18:32:02.673648,1
2018-06-26 18:32:12.683989,1
2018-06-26 18:32:22.694336,1
2018-06-26 18:32:32.704677,1
2018-06-26 18:32:42.715024,1
2018-06-26 18:32:52.725375,1
2018-06-26 18:33:02.735714,1
2018-06-26 18:33:12.746055,1
2018-06-26 18:33:22.756401,1
2018-06-26 18:33:32.766739,1
2018-06-26 18:33:42.777077,1
2018-06-26 18:33:52.787418,1
2018-06-26 18:34:02.797843,0
2018-06-26 18:34:12.988512,1
2018-06-26 18:34:22.998872,1
2018-06-26 18:34:33.009224,1
2018-06-26 18:34:43.019569,1
2018-06-26 18:34:53.029907,1
2018-06-26 18:35:03.040250,1
2018-06-26 18:35:13.050587,1
2018-06-26 18:35:23.060922,1
2018-06-26 18:35:33.071246,1
2018-06-26 18:35:43.081588,1
2018-06-26 18:35:53.091932,1
2018-06-26 18:36:03.102255,1
2018-06-26 18:36:13.112590,1
2018-06-26 18:36:23.122938,1
2018-06-26 18:36:33.133268,1
2018-06-26 18:36:43.143593,1
2018-06-26 18:36:53.153934,1
2018-06-26 18:37:03.164274,1
2018-06-26 18:37:13.174603,1
2018-06-26 18:37:23.184942,1
2018-06-26 18:37:33.195271,1
2018-06-26 18:37:43.205609,1
2018-06-26 18:37:53.215944,1
2018-06-26 18:38:03.226295,1
2018-06-26 18:38:13.236641,1
2018-06-26 18:38:23.246977,1
2018-06-26 18:38:33.257304,1
2018-06-26 18:38:43.267750,1
2018-06-26 18:38:53.278085,1
2018-06-26 18:39:03.288421,1
2018-06-26 18:39:13.298754,0
2018-06-26 18:39:24.335564,1
2018-06-26 18:39:34.345905,1
2018-06-26 18:39:44.356255,1
2018-06-26 18:39:54.366600,0
2018-06-26 18:40:05.395909,1
2018-06-26 18:40:15.406252,1
2018-06-26 18:40:25.416602,1
2018-06-26 18:40:35.426970,1
2018-06-26 18:40:45.437318,1
2018-06-26 18:40:55.437757,1
2018-06-26 18:41:05.448115,1
2018-06-26 18:41:15.458463,1
2018-06-26 18:41:25.467756,1
2018-06-26 18:41:35.478110,1
2018-06-26 18:41:45.488462,1
2018-06-26 18:41:55.498810,1
2018-06-26 18:42:05.509157,1
2018-06-26 18:42:15.519509,1
2018-06-26 18:42:25.529866,1
2018-06-26 18:42:35.540219,1
2018-06-26 18:42:45.550569,1
2018-06-26 18:42:55.560910,1
2018-06-26 18:43:05.571259,1
2018-06-26 18:43:15.581596,1
2018-06-26 18:43:25.592147,1
2018-06-26 18:43:35.602490,1
2018-06-26 18:43:45.612830,1
2018-06-26 18:43:55.623170,1
2018-06-26 18:44:05.633518,1
2018-06-26 18:44:15.643860,1
2018-06-26 18:44:25.654201,1
2018-06-26 18:44:35.664547,1
2018-06-26 18:44:45.674889,1
2018-06-26 18:44:55.685230,1
2018-06-26 18:45:05.695570,1
2018-06-26 18:45:15.705911,1
2018-06-26 18:45:25.716257,1
2018-06-26 18:45:35.726593,1
2018-06-26 18:45:45.736934,1
2018-06-26 18:45:55.747273,1
2018-06-26 18:46:05.757613,1
2018-06-26 18:46:15.768017,1
2018-06-26 18:46:25.778362,1
2018-06-26 18:46:35.788710,1
2018-06-26 18:46:45.799059,1
2018-06-26 18:46:55.809398,1
2018-06-26 18:47:05.819741,1
2018-06-26 18:47:15.830080,1
2018-06-26 18:47:25.840432,1
2018-06-26 18:47:35.850778,1
2018-06-26 18:47:45.861121,1
2018-06-26 18:47:55.871467,1
2018-06-26 18:48:05.881815,1
2018-06-26 18:48:15.892148,1
2018-06-26 18:48:25.902487,1
2018-06-26 18:48:35.912827,1
2018-06-26 18:48:45.923168,1
2018-06-26 18:48:55.933511,1
2018-06-26 18:49:05.943853,1
2018-06-26 18:49:15.954197,1
2018-06-26 18:49:25.964549,1
2018-06-26 18:49:35.974890,1
2018-06-26 18:49:45.985233,1
2018-06-26 18:49:55.995574,1
2018-06-26 18:50:06.005917,1
2018-06-26 18:50:16.016256,1
2018-06-26 18:50:26.026602,1
2018-06-26 18:50:36.036942,1
2018-06-26 18:50:46.047279,1
2018-06-26 18:50:56.057620,1
2018-06-26 18:51:06.068035,1
2018-06-26 18:51:16.078384,1
2018-06-26 18:51:26.088726,1
2018-06-26 18:51:36.099069,1
2018-06-26 18:51:46.109418,1
2018-06-26 18:51:56.119764,1
2018-06-26 18:52:06.130106,1
2018-06-26 18:52:16.140449,1
2018-06-26 18:52:26.150785,1
2018-06-26 18:52:36.161124,1
2018-06-26 18:52:46.171467,1
2018-06-26 18:52:56.181814,1
2018-06-26 18:53:06.192174,1
2018-06-26 18:53:16.202521,1
2018-06-26 18:53:26.212868,1
2018-06-26 18:53:36.223210,1
2018-06-26 18:53:46.233549,1
2018-06-26 18:53:56.243898,1
2018-06-26 18:54:06.254242,1
2018-06-26 18:54:16.264581,1
2018-06-26 18:54:26.274926,1
2018-06-26 18:54:36.285269,1
2018-06-26 18:54:46.295616,1
2018-06-26 18:54:56.305967,1
2018-06-26 18:55:06.316311,1
2018-06-26 18:55:16.326657,1
2018-06-26 18:55:26.337005,1
2018-06-26 18:55:36.347352,1
2018-06-26 18:55:46.357698,1
2018-06-26 18:55:56.368051,1
2018-06-26 18:56:06.378395,1
2018-06-26 18:56:16.388736,1
2018-06-26 18:56:26.399074,1
2018-06-26 18:56:36.409406,1
2018-06-26 18:56:46.419730,1
2018-06-26 18:56:56.430055,1
2018-06-26 18:57:06.440386,1
2018-06-26 18:57:16.450715,1
2018-06-26 18:57:26.461054,1
2018-06-26 18:57:36.467761,1
2018-06-26 18:57:46.478109,1
2018-06-26 18:57:56.488472,1
2018-06-26 18:58:06.498826,1
2018-06-26 18:58:16.509175,1
2018-06-26 18:58:26.519542,1
2018-06-26 18:58:36.529894,1
2018-06-26 18:58:46.540235,1
2018-06-26 18:58:56.550578,1
2018-06-26 18:59:06.560915,1
2018-06-26 18:59:16.571250,1
2018-06-26 18:59:26.581595,1
2018-06-26 18:59:36.591932,1
2018-06-26 18:59:46.602271,1
2018-06-26 18:59:56.612626,1
2018-06-26 19:00:06.622971,1
2018-06-26 19:00:16.633309,1
2018-06-26 19:00:26.643651,1
2018-06-26 19:00:36.653991,1
2018-06-26 19:00:46.664327,1
2018-06-26 19:00:56.674661,1
2018-06-26 19:01:06.685008,1
2018-06-26 19:01:16.695351,1
2018-06-26 19:01:26.705706,1
2018-06-26 19:01:36.716046,1
2018-06-26 19:01:46.726386,1
2018-06-26 19:01:56.736736,1
2018-06-26 19:02:06.747074,1
2018-06-26 19:02:16.757417,1
2018-06-26 19:02:26.767860,1
2018-06-26 19:02:36.778207,1
2018-06-26 19:02:46.788553,1
2018-06-26 19:02:56.798907,1
2018-06-26 19:03:06.809253,1
2018-06-26 19:03:16.819608,1
2018-06-26 19:03:26.829973,1
2018-06-26 19:03:36.840323,0
2018-06-26 19:03:49.665153,1
2018-06-26 19:03:59.675507,1
2018-06-26 19:04:09.685854,1
2018-06-26 19:04:19.696204,1
2018-06-26 19:04:29.706602,1
2018-06-26 19:04:39.707755,1
2018-06-26 19:04:49.718112,1
2018-06-26 19:04:59.728467,1
2018-06-26 19:05:09.738825,1
2018-06-26 19:05:19.749176,1
2018-06-26 19:05:29.759533,1
2018-06-26 19:05:39.769878,1
2018-06-26 19:05:49.780230,1
2018-06-26 19:05:59.790579,1
2018-06-26 19:06:09.800923,1
2018-06-26 19:06:19.811472,1
2018-06-26 19:06:29.821831,1
2018-06-26 19:06:39.832180,1
2018-06-26 19:06:49.842536,1
2018-06-26 19:06:59.852894,1
2018-06-26 19:07:09.863289,1
2018-06-26 19:07:19.873624,1
2018-06-26 19:07:29.883977,1
2018-06-26 19:07:39.894322,1
2018-06-26 19:07:49.904671,1
2018-06-26 19:07:59.915023,1
2018-06-26 19:08:09.925372,1
2018-06-26 19:08:19.935721,1
2018-06-26 19:08:29.946079,1
2018-06-26 19:08:39.956422,1
2018-06-26 19:08:49.966769,1
2018-06-26 19:08:59.977121,1
2018-06-26 19:09:09.987467,1
2018-06-26 19:09:19.997882,1
2018-06-26 19:09:30.008240,1
2018-06-26 19:09:40.018627,1
2018-06-26 19:09:50.028981,1
2018-06-26 19:10:00.039341,0
2018-06-26 19:10:10.182395,1
2018-06-26 19:10:20.192757,1
2018-06-26 19:10:30.203108,1
2018-06-26 19:10:40.213453,1
2018-06-26 19:10:50.215452,1
2018-06-26 19:11:00.225794,1
2018-06-26 19:11:10.236133,1
2018-06-26 19:11:20.246474,1
2018-06-26 19:11:30.256824,1
2018-06-26 19:11:40.267161,1
2018-06-26 19:11:50.277499,1
2018-06-26 19:12:00.287914,0
2018-06-26 19:12:10.433498,1
2018-06-26 19:12:20.443845,1
2018-06-26 19:12:30.447772,1
2018-06-26 19:12:40.458130,1
2018-06-26 19:12:50.468480,1
2018-06-26 19:13:00.478836,1
2018-06-26 19:13:10.489187,1
2018-06-26 19:13:20.499530,1
2018-06-26 19:13:30.509889,1
2018-06-26 19:13:40.520242,1
2018-06-26 19:13:50.530589,1
2018-06-26 19:14:00.540942,1
2018-06-26 19:14:10.547773,1
2018-06-26 19:14:20.557756,1
2018-06-26 19:14:30.568153,1
2018-06-26 19:14:40.577744,1
2018-06-26 19:14:50.588098,1
2018-06-26 19:15:00.598448,1
2018-06-26 19:15:10.608795,1
2018-06-26 19:15:20.619154,1
2018-06-26 19:15:30.629517,1
2018-06-26 19:15:40.639869,1
2018-06-26 19:15:50.650212,1
2018-06-26 19:16:00.660566,1
2018-06-26 19:16:10.670918,1
2018-06-26 19:16:20.681267,1
2018-06-26 19:16:30.691617,1
2018-06-26 19:16:40.701967,1
2018-06-26 19:16:50.712323,1
2018-06-26 19:17:00.722680,1
2018-06-26 19:17:10.733023,1
2018-06-26 19:17:20.743345,1
2018-06-26 19:17:30.753701,1
2018-06-26 19:17:40.764042,1
2018-06-26 19:17:50.774385,1
2018-06-26 19:18:00.784738,1
2018-06-26 19:18:10.795083,1
2018-06-26 19:18:20.805429,1
2018-06-26 19:18:30.815770,1
2018-06-26 19:18:40.826109,1
2018-06-26 19:18:50.836455,1
2018-06-26 19:19:00.846796,1
2018-06-26 19:19:10.850713,1
2018-06-26 19:19:20.861058,1
2018-06-26 19:19:30.871414,1
2018-06-26 19:19:40.881755,1
2018-06-26 19:19:50.892106,1
2018-06-26 19:20:00.902457,1
2018-06-26 19:20:10.912810,1
2018-06-26 19:20:20.923161,1
2018-06-26 19:20:30.933515,1
2018-06-26 19:20:40.943899,1
2018-06-26 19:20:50.954239,1
2018-06-26 19:21:00.964597,1
2018-06-26 19:21:10.974950,1
2018-06-26 19:21:20.985294,1
2018-06-26 19:21:30.995649,1
2018-06-26 19:21:41.005992,1
2018-06-26 19:21:51.016336,1
2018-06-26 19:22:01.026704,1
2018-06-26 19:22:11.037053,1
2018-06-26 19:22:21.047399,1
2018-06-26 19:22:31.057826,1
2018-06-26 19:22:41.068183,1
2018-06-26 19:22:51.078536,1
2018-06-26 19:23:01.088902,1
2018-06-26 19:23:11.099276,1
2018-06-26 19:23:21.109617,1
2018-06-26 19:23:31.119974,1
2018-06-26 19:23:41.130326,1
2018-06-26 19:23:51.140672,1
2018-06-26 19:24:01.151029,1
2018-06-26 19:24:11.161356,1
2018-06-26 19:24:21.171704,1
2018-06-26 19:24:31.177762,1
2018-06-26 19:24:41.188108,1
2018-06-26 19:24:51.198459,1
2018-06-26 19:25:01.208804,1
2018-06-26 19:25:11.219133,1
2018-06-26 19:25:21.229488,1
2018-06-26 19:25:31.239843,1
2018-06-26 19:25:41.250192,1
2018-06-26 19:25:51.260538,1
2018-06-26 19:26:01.267754,1
2018-06-26 19:26:11.278089,1
2018-06-26 19:26:21.288439,1
2018-06-26 19:26:31.298788,1
2018-06-26 19:26:41.309125,1
2018-06-26 19:26:51.319475,1
2018-06-26 19:27:01.329835,1
2018-06-26 19:27:11.340178,1
2018-06-26 19:27:21.350521,1
2018-06-26 19:27:31.360969,1
2018-06-26 19:27:41.371313,1
2018-06-26 19:27:51.381663,1
2018-06-26 19:28:01.392027,1
2018-06-26 19:28:11.402385,1
2018-06-26 19:28:21.412733,1
2018-06-26 19:28:31.423078,1
2018-06-26 19:28:41.433419,1
2018-06-26 19:28:51.443763,1
2018-06-26 19:29:01.454321,1
2018-06-26 19:29:11.464665,1
2018-06-26 19:29:21.475013,1
2018-06-26 19:29:31.485425,1
2018-06-26 19:29:41.487762,1
2018-06-26 19:29:51.498105,1
2018-06-26 19:30:01.508453,1
2018-06-26 19:30:11.518797,1
2018-06-26 19:30:21.529151,1
2018-06-26 19:30:31.539521,1
2018-06-26 19:30:41.549882,1
2018-06-26 19:30:51.557753,1
2018-06-26 19:31:01.568102,1
2018-06-26 19:31:11.577738,1
2018-06-26 19:31:21.588091,1
2018-06-26 19:31:31.597747,1
2018-06-26 19:31:41.607754,1
2018-06-26 19:31:51.617779,1
2018-06-26 19:32:01.627778,1
