Time,State
2018-08-29 01:36:23.077487,1
2018-08-29 01:36:33.087826,1
2018-08-29 01:36:43.098176,1
2018-08-29 01:36:53.108526,1
2018-08-29 01:37:03.118875,1
2018-08-29 01:37:13.129236,1
2018-08-29 01:37:23.139586,1
2018-08-29 01:37:33.149935,1
2018-08-29 01:37:43.160275,1
2018-08-29 01:37:53.170620,1
2018-08-29 01:38:03.180958,1
2018-08-29 01:38:13.191303,1
2018-08-29 01:38:23.201637,1
2018-08-29 01:38:33.202072,1
2018-08-29 01:38:43.212410,1
2018-08-29 01:38:53.222747,1
2018-08-29 01:39:03.233096,1
2018-08-29 01:39:13.243444,1
2018-08-29 01:39:23.253795,1
2018-08-29 01:39:33.264141,1
2018-08-29 01:39:43.274575,1
2018-08-29 01:39:53.284927,1
2018-08-29 01:40:03.295268,1
2018-08-29 01:40:13.305581,1
2018-08-29 01:40:23.315925,1
2018-08-29 01:40:33.326276,1
2018-08-29 01:40:43.336630,1
2018-08-29 01:40:53.346989,1
2018-08-29 01:41:03.357330,1
2018-08-29 01:41:13.367638,1
2018-08-29 01:41:23.370385,1
2018-08-29 01:41:33.380737,1
2018-08-29 01:41:43.391081,1
2018-08-29 01:41:53.401431,1
2018-08-29 01:42:03.411783,1
2018-08-29 01:42:13.422125,1
2018-08-29 01:42:23.432463,1
2018-08-29 01:42:33.442807,1
2018-08-29 01:42:43.453154,1
2018-08-29 01:42:53.463494,1
2018-08-29 01:43:03.473844,1
2018-08-29 01:43:13.484249,1
2018-08-29 01:43:23.494603,1
2018-08-29 01:43:33.504280,1
2018-08-29 01:43:43.514624,1
2018-08-29 01:43:53.524969,1
2018-08-29 01:44:03.526260,1
2018-08-29 01:44:13.536610,1
2018-08-29 01:44:23.546950,1
2018-08-29 01:44:33.557292,1
2018-08-29 01:44:43.567642,1
2018-08-29 01:44:53.577984,1
2018-08-29 01:45:03.588343,1
2018-08-29 01:45:13.598702,1
2018-08-29 01:45:23.609057,1
2018-08-29 01:45:33.619403,1
2018-08-29 01:45:43.629751,1
2018-08-29 01:45:53.640102,1
2018-08-29 01:46:03.650452,1
2018-08-29 01:46:13.660796,1
2018-08-29 01:46:23.671132,1
2018-08-29 01:46:33.681479,1
2018-08-29 01:46:43.691829,1
2018-08-29 01:46:53.695728,1
2018-08-29 01:47:03.706083,1
2018-08-29 01:47:13.716441,1
2018-08-29 01:47:23.726802,1
2018-08-29 01:47:33.737148,1
2018-08-29 01:47:43.747497,1
2018-08-29 01:47:53.757844,1
2018-08-29 01:48:03.768201,1
2018-08-29 01:48:13.778560,1
2018-08-29 01:48:23.788914,1
2018-08-29 01:48:33.799261,1
2018-08-29 01:48:43.809614,1
2018-08-29 01:48:53.819967,1
2018-08-29 01:49:03.830523,1
2018-08-29 01:49:13.840878,1
2018-08-29 01:49:23.851229,1
2018-08-29 01:49:33.861575,1
2018-08-29 01:49:43.864680,1
2018-08-29 01:49:53.875044,1
2018-08-29 01:50:03.885406,1
2018-08-29 01:50:13.895757,1
2018-08-29 01:50:23.906097,1
2018-08-29 01:50:33.916453,1
2018-08-29 01:50:43.926810,1
2018-08-29 01:50:53.937162,1
2018-08-29 01:51:03.947526,1
2018-08-29 01:51:13.957888,1
2018-08-29 01:51:23.968248,1
2018-08-29 01:51:33.978605,1
2018-08-29 01:51:43.988963,1
2018-08-29 01:51:53.999318,1
2018-08-29 01:52:04.009677,1
2018-08-29 01:52:14.020030,1
2018-08-29 01:52:24.024628,1
2018-08-29 01:52:34.034984,1
2018-08-29 01:52:44.045337,1
2018-08-29 01:52:54.055687,1
2018-08-29 01:53:04.066034,1
2018-08-29 01:53:14.076387,1
2018-08-29 01:53:24.086755,1
2018-08-29 01:53:34.097110,1
2018-08-29 01:53:44.107461,1
2018-08-29 01:53:54.117805,1
2018-08-29 01:54:04.128148,1
2018-08-29 01:54:14.138492,1
2018-08-29 01:54:24.142807,1
2018-08-29 01:54:34.153149,1
2018-08-29 01:54:44.163497,1
2018-08-29 01:54:54.173854,1
2018-08-29 01:55:04.177815,1
2018-08-29 01:55:14.188164,1
2018-08-29 01:55:24.198499,1
2018-08-29 01:55:34.208840,1
2018-08-29 01:55:44.219176,1
2018-08-29 01:55:54.229519,1
2018-08-29 01:56:04.239864,1
2018-08-29 01:56:14.250203,1
2018-08-29 01:56:24.260540,1
2018-08-29 01:56:34.270883,1
2018-08-29 01:56:44.281229,1
2018-08-29 01:56:54.291580,1
2018-08-29 01:57:04.301923,1
2018-08-29 01:57:14.312266,1
2018-08-29 01:57:24.322617,1
2018-08-29 01:57:34.332972,1
2018-08-29 01:57:44.343320,1
2018-08-29 01:57:54.353671,1
2018-08-29 01:58:04.364026,1
2018-08-29 01:58:14.374447,1
2018-08-29 01:58:24.384792,1
2018-08-29 01:58:34.395146,1
2018-08-29 01:58:44.405501,1
2018-08-29 01:58:54.415852,1
2018-08-29 01:59:04.426206,1
2018-08-29 01:59:14.436554,1
2018-08-29 01:59:24.446905,1
2018-08-29 01:59:34.457257,1
2018-08-29 01:59:44.467598,1
2018-08-29 01:59:54.477953,1
2018-08-29 02:00:04.488272,1
2018-08-29 02:00:14.498568,1
2018-08-29 02:00:24.508905,1
2018-08-29 02:00:34.519239,1
2018-08-29 02:00:44.529578,1
2018-08-29 02:00:54.539898,1
2018-08-29 02:01:04.550202,1
2018-08-29 02:01:14.560501,1
2018-08-29 02:01:24.570839,1
2018-08-29 02:01:34.581162,1
2018-08-29 02:01:44.591474,1
2018-08-29 02:01:54.601794,1
2018-08-29 02:02:04.612135,1
2018-08-29 02:02:14.622460,1
2018-08-29 02:02:24.632802,1
2018-08-29 02:02:34.643148,1
2018-08-29 02:02:44.653499,1
2018-08-29 02:02:54.663848,1
2018-08-29 02:03:04.674332,1
2018-08-29 02:03:14.684667,1
2018-08-29 02:03:24.695011,1
2018-08-29 02:03:34.704307,1
2018-08-29 02:03:44.714655,1
2018-08-29 02:03:54.725020,1
2018-08-29 02:04:04.735367,1
2018-08-29 02:04:14.745686,1
2018-08-29 02:04:24.756003,1
2018-08-29 02:04:34.766315,1
2018-08-29 02:04:44.776657,1
2018-08-29 02:04:54.786983,1
2018-08-29 02:05:04.797304,1
2018-08-29 02:05:14.807651,1
2018-08-29 02:05:24.818019,1
2018-08-29 02:05:34.828384,1
2018-08-29 02:05:44.838742,1
2018-08-29 02:05:54.849102,1
2018-08-29 02:06:04.859457,1
2018-08-29 02:06:14.869810,1
2018-08-29 02:06:24.880167,1
2018-08-29 02:06:34.890520,1
2018-08-29 02:06:44.900878,1
2018-08-29 02:06:54.911237,1
2018-08-29 02:07:04.921595,1
2018-08-29 02:07:14.931947,1
2018-08-29 02:07:24.942302,1
2018-08-29 02:07:34.952656,1
2018-08-29 02:07:44.963010,1
2018-08-29 02:07:54.973365,1
2018-08-29 02:08:04.983720,1
2018-08-29 02:08:14.994054,1
2018-08-29 02:08:25.004532,1
2018-08-29 02:08:35.014891,1
2018-08-29 02:08:45.025240,1
2018-08-29 02:08:55.035565,1
2018-08-29 02:09:05.045892,1
2018-08-29 02:09:15.056236,1
2018-08-29 02:09:25.066585,1
2018-08-29 02:09:35.076903,1
2018-08-29 02:09:45.087221,1
2018-08-29 02:09:55.097551,1
2018-08-29 02:10:05.107910,1
2018-08-29 02:10:15.118270,1
2018-08-29 02:10:25.128613,1
2018-08-29 02:10:35.138969,1
2018-08-29 02:10:45.149315,1
2018-08-29 02:10:55.159654,1
2018-08-29 02:11:05.169993,1
2018-08-29 02:11:15.180330,1
2018-08-29 02:11:25.190669,1
2018-08-29 02:11:35.200990,1
2018-08-29 02:11:45.211325,1
2018-08-29 02:11:55.221892,1
2018-08-29 02:12:05.232251,1
2018-08-29 02:12:15.242615,1
2018-08-29 02:12:25.252974,1
2018-08-29 02:12:35.263331,1
2018-08-29 02:12:45.273692,1
2018-08-29 02:12:55.284054,1
2018-08-29 02:13:05.294478,1
2018-08-29 02:13:15.304850,1
2018-08-29 02:13:25.314278,1
2018-08-29 02:13:35.324286,1
2018-08-29 02:13:45.334627,1
2018-08-29 02:13:55.344975,1
2018-08-29 02:14:05.355333,1
2018-08-29 02:14:15.360006,1
2018-08-29 02:14:25.370368,1
2018-08-29 02:14:35.374285,1
2018-08-29 02:14:45.384630,1
2018-08-29 02:14:55.394987,1
2018-08-29 02:15:05.405340,1
2018-08-29 02:15:15.415701,1
2018-08-29 02:15:25.426058,1
2018-08-29 02:15:35.436416,1
2018-08-29 02:15:45.446775,1
2018-08-29 02:15:55.457132,1
2018-08-29 02:16:05.467497,1
2018-08-29 02:16:15.477863,1
2018-08-29 02:16:25.488229,1
2018-08-29 02:16:35.498586,1
2018-08-29 02:16:45.508943,1
2018-08-29 02:16:55.519300,1
2018-08-29 02:17:05.529660,1
2018-08-29 02:17:15.540014,1
2018-08-29 02:17:25.550369,1
2018-08-29 02:17:35.560733,1
2018-08-29 02:17:45.571092,1
2018-08-29 02:17:55.581450,1
2018-08-29 02:18:05.591804,1
2018-08-29 02:18:15.602133,1
2018-08-29 02:18:25.612451,1
2018-08-29 02:18:35.622781,1
2018-08-29 02:18:45.633118,1
2018-08-29 02:18:55.643440,1
2018-08-29 02:19:05.653774,1
2018-08-29 02:19:15.664120,1
2018-08-29 02:19:25.674535,1
2018-08-29 02:19:35.684876,1
2018-08-29 02:19:45.695238,1
2018-08-29 02:19:55.705601,1
2018-08-29 02:20:05.715965,1
2018-08-29 02:20:15.726319,1
2018-08-29 02:20:25.736671,1
2018-08-29 02:20:35.747032,1
2018-08-29 02:20:45.757389,1
2018-08-29 02:20:55.767753,1
2018-08-29 02:21:05.778120,1
2018-08-29 02:21:15.788477,1
2018-08-29 02:21:25.798820,1
2018-08-29 02:21:35.809167,1
2018-08-29 02:21:45.819513,1
2018-08-29 02:21:55.829858,1
2018-08-29 02:22:05.840204,1
2018-08-29 02:22:15.850538,1
2018-08-29 02:22:25.860868,1
2018-08-29 02:22:35.871203,1
2018-08-29 02:22:45.881539,1
2018-08-29 02:22:55.891858,1
2018-08-29 02:23:05.892723,1
2018-08-29 02:23:15.903055,1
2018-08-29 02:23:25.913396,1
2018-08-29 02:23:35.923745,1
2018-08-29 02:23:45.934087,1
2018-08-29 02:23:55.944651,1
2018-08-29 02:24:05.955012,1
2018-08-29 02:24:15.965354,1
2018-08-29 02:24:25.975693,1
2018-08-29 02:24:35.986048,1
2018-08-29 02:24:45.996393,1
2018-08-29 02:24:56.006728,1
2018-08-29 02:25:06.017067,1
2018-08-29 02:25:16.027421,1
2018-08-29 02:25:26.037780,1
2018-08-29 02:25:36.048133,1
2018-08-29 02:25:46.058488,1
2018-08-29 02:25:56.068842,1
2018-08-29 02:26:06.079194,1
2018-08-29 02:26:16.089541,1
2018-08-29 02:26:26.091430,1
2018-08-29 02:26:36.101783,1
2018-08-29 02:26:46.112138,1
2018-08-29 02:26:56.122495,1
2018-08-29 02:27:06.132852,1
2018-08-29 02:27:16.143202,1
2018-08-29 02:27:26.153556,1
2018-08-29 02:27:36.163910,1
2018-08-29 02:27:46.174351,1
2018-08-29 02:27:56.184709,1
2018-08-29 02:28:06.195064,1
2018-08-29 02:28:16.205422,1
2018-08-29 02:28:26.215783,1
2018-08-29 02:28:36.226141,1
2018-08-29 02:28:46.236503,1
2018-08-29 02:28:56.246847,1
2018-08-29 02:29:06.257196,1
2018-08-29 02:29:16.267539,1
2018-08-29 02:29:26.277880,1
2018-08-29 02:29:36.281015,1
2018-08-29 02:29:46.291344,1
2018-08-29 02:29:56.301683,1
2018-08-29 02:30:06.312026,1
2018-08-29 02:30:16.322360,1
2018-08-29 02:30:26.332693,1
2018-08-29 02:30:36.343036,1
2018-08-29 02:30:46.353381,1
2018-08-29 02:30:56.363730,1
2018-08-29 02:31:06.374078,1
2018-08-29 02:31:16.384549,1
2018-08-29 02:31:26.394890,1
2018-08-29 02:31:36.405227,1
2018-08-29 02:31:46.415560,1
2018-08-29 02:31:56.425903,1
2018-08-29 02:32:06.436259,1
2018-08-29 02:32:16.446605,1
2018-08-29 02:32:26.456935,1
2018-08-29 02:32:36.467277,1
2018-08-29 02:32:46.477655,1
2018-08-29 02:32:56.487996,1
2018-08-29 02:33:06.498338,1
2018-08-29 02:33:16.500736,1
2018-08-29 02:33:26.511074,1
2018-08-29 02:33:36.521411,1
2018-08-29 02:33:46.531747,1
2018-08-29 02:33:56.542085,1
2018-08-29 02:34:06.552436,1
2018-08-29 02:34:16.562778,1
2018-08-29 02:34:26.573110,1
2018-08-29 02:34:36.583671,1
2018-08-29 02:34:46.594034,1
2018-08-29 02:34:56.604505,1
2018-08-29 02:35:06.614855,1
2018-08-29 02:35:16.625210,1
2018-08-29 02:35:26.635551,1
2018-08-29 02:35:36.645886,1
2018-08-29 02:35:46.656231,1
2018-08-29 02:35:56.666575,1
2018-08-29 02:36:06.676933,1
2018-08-29 02:36:16.687283,1
2018-08-29 02:36:26.697622,1
2018-08-29 02:36:36.707966,1
2018-08-29 02:36:46.710576,1
2018-08-29 02:36:56.720930,1
2018-08-29 02:37:06.731284,1
2018-08-29 02:37:16.741636,1
2018-08-29 02:37:26.751987,1
2018-08-29 02:37:36.762341,1
2018-08-29 02:37:46.772697,1
2018-08-29 02:37:56.783068,1
2018-08-29 02:38:06.793427,1
2018-08-29 02:38:16.803784,1
2018-08-29 02:38:26.814133,1
2018-08-29 02:38:36.824576,1
2018-08-29 02:38:46.834922,1
2018-08-29 02:38:56.845258,1
2018-08-29 02:39:06.855598,1
2018-08-29 02:39:16.865946,1
2018-08-29 02:39:26.876288,1
2018-08-29 02:39:36.886626,1
2018-08-29 02:39:46.896965,1
2018-08-29 02:39:56.907306,1
2018-08-29 02:40:06.908836,1
2018-08-29 02:40:16.919197,1
2018-08-29 02:40:26.929553,1
2018-08-29 02:40:36.939913,1
2018-08-29 02:40:46.950268,1
2018-08-29 02:40:56.960609,1
2018-08-29 02:41:06.970960,1
2018-08-29 02:41:16.981314,1
2018-08-29 02:41:26.991659,1
2018-08-29 02:41:37.002003,1
2018-08-29 02:41:47.012347,1
2018-08-29 02:41:57.022696,1
2018-08-29 02:42:07.033043,1
2018-08-29 02:42:17.043375,1
2018-08-29 02:42:27.053695,1
2018-08-29 02:42:37.064038,1
2018-08-29 02:42:47.074456,1
2018-08-29 02:42:57.084803,1
2018-08-29 02:43:07.095147,1
2018-08-29 02:43:17.105506,1
2018-08-29 02:43:27.115869,1
2018-08-29 02:43:37.126231,1
2018-08-29 02:43:47.136583,1
2018-08-29 02:43:57.146922,1
2018-08-29 02:44:07.157272,1
2018-08-29 02:44:17.167606,1
2018-08-29 02:44:27.177947,1
2018-08-29 02:44:37.188297,1
2018-08-29 02:44:47.198650,1
2018-08-29 02:44:57.208988,1
2018-08-29 02:45:07.219335,1
2018-08-29 02:45:17.229691,1
2018-08-29 02:45:27.240043,1
2018-08-29 02:45:37.250374,1
2018-08-29 02:45:47.260697,1
2018-08-29 02:45:57.271030,1
2018-08-29 02:46:07.281367,1
2018-08-29 02:46:17.285076,1
2018-08-29 02:46:27.295394,1
2018-08-29 02:46:37.305735,1
2018-08-29 02:46:47.316075,1
2018-08-29 02:46:57.326394,1
2018-08-29 02:47:07.336721,1
2018-08-29 02:47:17.347055,1
2018-08-29 02:47:27.357387,1
2018-08-29 02:47:37.367707,1
2018-08-29 02:47:47.378025,1
2018-08-29 02:47:57.388355,1
2018-08-29 02:48:07.398688,1
2018-08-29 02:48:17.409008,1
2018-08-29 02:48:27.419330,1
2018-08-29 02:48:37.429658,1
2018-08-29 02:48:47.439986,1
2018-08-29 02:48:57.450303,1
2018-08-29 02:49:07.460630,1
2018-08-29 02:49:17.470958,1
2018-08-29 02:49:27.481286,1
2018-08-29 02:49:37.491607,1
2018-08-29 02:49:47.494716,1
2018-08-29 02:49:57.505040,1
2018-08-29 02:50:07.515381,1
2018-08-29 02:50:17.525719,1
2018-08-29 02:50:27.536064,1
2018-08-29 02:50:37.546405,1
2018-08-29 02:50:47.556745,1
2018-08-29 02:50:57.567084,1
2018-08-29 02:51:07.577430,1
2018-08-29 02:51:17.587777,1
2018-08-29 02:51:27.598114,1
2018-08-29 02:51:37.608456,1
2018-08-29 02:51:47.618799,1
2018-08-29 02:51:57.629137,1
2018-08-29 02:52:07.639473,1
2018-08-29 02:52:17.649797,1
2018-08-29 02:52:27.660118,1
2018-08-29 02:52:37.670450,1
2018-08-29 02:52:47.680781,1
2018-08-29 02:52:57.682927,1
2018-08-29 02:53:07.693262,1
2018-08-29 02:53:17.703608,1
2018-08-29 02:53:27.704337,1
2018-08-29 02:53:37.714680,1
2018-08-29 02:53:47.725025,1
2018-08-29 02:53:57.735371,1
2018-08-29 02:54:07.744293,1
2018-08-29 02:54:17.754654,1
2018-08-29 02:54:27.765008,1
2018-08-29 02:54:37.775359,1
2018-08-29 02:54:47.785703,1
2018-08-29 02:54:57.796042,1
2018-08-29 02:55:07.806382,1
2018-08-29 02:55:17.816734,1
2018-08-29 02:55:27.827085,1
2018-08-29 02:55:37.837423,1
2018-08-29 02:55:47.847761,1
2018-08-29 02:55:57.849027,1
2018-08-29 02:56:07.859372,1
2018-08-29 02:56:17.869715,1
2018-08-29 02:56:27.880049,1
2018-08-29 02:56:37.890388,1
2018-08-29 02:56:47.900736,1
2018-08-29 02:56:57.911076,1
2018-08-29 02:57:07.921422,1
2018-08-29 02:57:17.931767,1
2018-08-29 02:57:27.942332,1
2018-08-29 02:57:37.952679,1
2018-08-29 02:57:47.963024,1
2018-08-29 02:57:57.973373,1
2018-08-29 02:58:07.983719,1
2018-08-29 02:58:17.994061,1
2018-08-29 02:58:28.004568,1
2018-08-29 02:58:38.014918,1
2018-08-29 02:58:48.025277,1
2018-08-29 02:58:58.035632,1
2018-08-29 02:59:08.045973,1
2018-08-29 02:59:18.056327,1
2018-08-29 02:59:28.060295,1
2018-08-29 02:59:38.070637,1
2018-08-29 02:59:48.080981,1
2018-08-29 02:59:58.091325,1
2018-08-29 03:00:08.101677,1
2018-08-29 03:00:18.112024,1
2018-08-29 03:00:28.122364,1
2018-08-29 03:00:38.132716,1
2018-08-29 03:00:48.143075,1
2018-08-29 03:00:58.153431,1
2018-08-29 03:01:08.163784,1
2018-08-29 03:01:18.174138,1
2018-08-29 03:01:28.184572,1
2018-08-29 03:01:38.194926,1
2018-08-29 03:01:48.205277,1
2018-08-29 03:01:58.215620,1
2018-08-29 03:02:08.225969,1
2018-08-29 03:02:18.236309,1
2018-08-29 03:02:28.246658,1
2018-08-29 03:02:38.257007,1
2018-08-29 03:02:48.267356,1
2018-08-29 03:02:58.270265,1
2018-08-29 03:03:08.280608,1
2018-08-29 03:03:18.290954,1
2018-08-29 03:03:28.301299,1
2018-08-29 03:03:38.311637,1
2018-08-29 03:03:48.321977,1
2018-08-29 03:03:58.332323,1
2018-08-29 03:04:08.342673,1
2018-08-29 03:04:18.353012,1
2018-08-29 03:04:28.363343,1
2018-08-29 03:04:38.373684,1
2018-08-29 03:04:48.384032,1
2018-08-29 03:04:58.394461,1
2018-08-29 03:05:08.404799,1
2018-08-29 03:05:18.415154,1
2018-08-29 03:05:28.425489,1
2018-08-29 03:05:38.435813,1
2018-08-29 03:05:48.446137,1
2018-08-29 03:05:58.456475,1
2018-08-29 03:06:08.466816,1
2018-08-29 03:06:18.477158,1
2018-08-29 03:06:28.480252,1
2018-08-29 03:06:38.490588,1
2018-08-29 03:06:48.500923,1
2018-08-29 03:06:58.511254,1
2018-08-29 03:07:08.521597,1
2018-08-29 03:07:18.531938,1
2018-08-29 03:07:28.542267,1
2018-08-29 03:07:38.552602,1
2018-08-29 03:07:48.562933,1
2018-08-29 03:07:58.573268,1
2018-08-29 03:08:08.583605,1
2018-08-29 03:08:18.593946,1
2018-08-29 03:08:28.604387,1
2018-08-29 03:08:38.614723,1
2018-08-29 03:08:48.625056,1
2018-08-29 03:08:58.635386,1
2018-08-29 03:09:08.645728,1
2018-08-29 03:09:18.656061,1
2018-08-29 03:09:28.666391,1
2018-08-29 03:09:38.676727,1
2018-08-29 03:09:48.678264,1
2018-08-29 03:09:58.688592,1
2018-08-29 03:10:08.698926,1
2018-08-29 03:10:18.709259,1
2018-08-29 03:10:28.719589,1
2018-08-29 03:10:38.729934,1
2018-08-29 03:10:48.740272,1
2018-08-29 03:10:58.750623,1
2018-08-29 03:11:08.760975,1
2018-08-29 03:11:18.771323,1
2018-08-29 03:11:28.781667,1
2018-08-29 03:11:38.792007,1
2018-08-29 03:11:48.802351,1
2018-08-29 03:11:58.812697,1
2018-08-29 03:12:08.823042,1
2018-08-29 03:12:18.833383,1
2018-08-29 03:12:28.843719,1
2018-08-29 03:12:38.854064,1
2018-08-29 03:12:48.864481,1
2018-08-29 03:12:58.874822,1
2018-08-29 03:13:08.885169,1
2018-08-29 03:13:18.887291,1
2018-08-29 03:13:28.897633,1
2018-08-29 03:13:38.907965,1
2018-08-29 03:13:48.918304,1
2018-08-29 03:13:58.928654,1
2018-08-29 03:14:08.939020,1
2018-08-29 03:14:18.949361,1
2018-08-29 03:14:28.959703,1
2018-08-29 03:14:38.970050,1
2018-08-29 03:14:48.980391,1
2018-08-29 03:14:58.990732,1
2018-08-29 03:15:09.001089,1
2018-08-29 03:15:19.011425,1
2018-08-29 03:15:29.021768,1
2018-08-29 03:15:39.032104,1
2018-08-29 03:15:49.042432,1
2018-08-29 03:15:59.052773,1
2018-08-29 03:16:09.063125,1
2018-08-29 03:16:19.073468,1
2018-08-29 03:16:29.083814,1
2018-08-29 03:16:39.094149,1
2018-08-29 03:16:49.096348,1
2018-08-29 03:16:59.106687,1
2018-08-29 03:17:09.117042,1
2018-08-29 03:17:19.127387,1
2018-08-29 03:17:29.137742,1
2018-08-29 03:17:39.148104,1
2018-08-29 03:17:49.158452,1
2018-08-29 03:17:59.168797,1
2018-08-29 03:18:09.179157,1
2018-08-29 03:18:19.189495,1
2018-08-29 03:18:29.199836,1
2018-08-29 03:18:39.210178,1
2018-08-29 03:18:49.220520,1
2018-08-29 03:18:59.230859,1
2018-08-29 03:19:09.241205,1
2018-08-29 03:19:19.251548,1
2018-08-29 03:19:29.261888,1
2018-08-29 03:19:39.272237,1
2018-08-29 03:19:49.282592,1
2018-08-29 03:19:59.292962,1
2018-08-29 03:20:09.303320,1
2018-08-29 03:20:19.308074,1
2018-08-29 03:20:29.318441,1
2018-08-29 03:20:39.324312,1
2018-08-29 03:20:49.334677,1
2018-08-29 03:20:59.345035,1
2018-08-29 03:21:09.355391,1
2018-08-29 03:21:19.365752,1
2018-08-29 03:21:29.376109,1
2018-08-29 03:21:39.386468,1
2018-08-29 03:21:49.396824,1
2018-08-29 03:21:59.407181,1
2018-08-29 03:22:09.417539,1
2018-08-29 03:22:19.427877,1
2018-08-29 03:22:29.438222,1
2018-08-29 03:22:39.448571,1
2018-08-29 03:22:49.458914,1
2018-08-29 03:22:59.469249,1
2018-08-29 03:23:09.479599,1
2018-08-29 03:23:19.489962,1
2018-08-29 03:23:29.500321,1
2018-08-29 03:23:39.502539,1
2018-08-29 03:23:49.512898,1
2018-08-29 03:23:59.523250,1
2018-08-29 03:24:09.533599,1
2018-08-29 03:24:19.543935,1
2018-08-29 03:24:29.554465,1
2018-08-29 03:24:39.564822,1
2018-08-29 03:24:49.575167,1
2018-08-29 03:24:59.585508,1
2018-08-29 03:25:09.595859,1
2018-08-29 03:25:19.606215,1
2018-08-29 03:25:29.616564,1
2018-08-29 03:25:39.626901,1
2018-08-29 03:25:49.637255,1
2018-08-29 03:25:59.647607,1
2018-08-29 03:26:09.657961,1
2018-08-29 03:26:19.668295,1
2018-08-29 03:26:29.678640,1
2018-08-29 03:26:39.688993,1
2018-08-29 03:26:49.699338,1
2018-08-29 03:26:59.709683,1
2018-08-29 03:27:09.720027,1
2018-08-29 03:27:19.721772,1
2018-08-29 03:27:29.732122,1
2018-08-29 03:27:39.742456,1
2018-08-29 03:27:49.752795,1
2018-08-29 03:27:59.763147,1
2018-08-29 03:28:09.773493,1
2018-08-29 03:28:19.783828,1
2018-08-29 03:28:29.794171,1
2018-08-29 03:28:39.804614,1
2018-08-29 03:28:49.814964,1
2018-08-29 03:28:59.825310,1
2018-08-29 03:29:09.835669,1
2018-08-29 03:29:19.846029,1
2018-08-29 03:29:29.856377,1
2018-08-29 03:29:39.866710,1
2018-08-29 03:29:49.877061,1
2018-08-29 03:29:59.887416,1
2018-08-29 03:30:09.897760,1
2018-08-29 03:30:19.908109,1
2018-08-29 03:30:29.918461,1
2018-08-29 03:30:39.928818,1
2018-08-29 03:30:49.939168,1
2018-08-29 03:30:59.949514,1
2018-08-29 03:31:09.959848,1
2018-08-29 03:31:19.970197,1
2018-08-29 03:31:29.980530,1
2018-08-29 03:31:39.990843,1
2018-08-29 03:31:50.001166,1
2018-08-29 03:32:00.011511,1
2018-08-29 03:32:10.021857,1
2018-08-29 03:32:20.032184,1
2018-08-29 03:32:30.042509,1
2018-08-29 03:32:40.052853,1
2018-08-29 03:32:50.063192,1
2018-08-29 03:33:00.073524,1
2018-08-29 03:33:10.083870,1
2018-08-29 03:33:20.094289,1
2018-08-29 03:33:30.104629,1
2018-08-29 03:33:40.114969,1
2018-08-29 03:33:50.125303,1
2018-08-29 03:34:00.135660,1
2018-08-29 03:34:10.136728,1
2018-08-29 03:34:20.147087,1
2018-08-29 03:34:30.157448,1
2018-08-29 03:34:40.167810,1
2018-08-29 03:34:50.178176,1
2018-08-29 03:35:00.188536,1
2018-08-29 03:35:10.198890,1
2018-08-29 03:35:20.209249,1
2018-08-29 03:35:30.219599,1
2018-08-29 03:35:40.229937,1
2018-08-29 03:35:50.240273,1
2018-08-29 03:36:00.250623,1
2018-08-29 03:36:10.260970,1
2018-08-29 03:36:20.271305,1
2018-08-29 03:36:30.281638,1
2018-08-29 03:36:40.291987,1
2018-08-29 03:36:50.302327,1
2018-08-29 03:37:00.312649,1
2018-08-29 03:37:10.322983,1
2018-08-29 03:37:20.333338,1
2018-08-29 03:37:30.343674,1
2018-08-29 03:37:40.354008,1
2018-08-29 03:37:50.364437,1
2018-08-29 03:38:00.374805,1
2018-08-29 03:38:10.385156,1
2018-08-29 03:38:20.395497,1
2018-08-29 03:38:30.405857,1
2018-08-29 03:38:40.416216,1
2018-08-29 03:38:50.426562,1
2018-08-29 03:39:00.436893,1
2018-08-29 03:39:10.447224,1
2018-08-29 03:39:20.457584,1
2018-08-29 03:39:30.467934,1
2018-08-29 03:39:40.478259,1
2018-08-29 03:39:50.488600,1
2018-08-29 03:40:00.498957,1
2018-08-29 03:40:10.509314,1
2018-08-29 03:40:20.519654,1
2018-08-29 03:40:30.529973,1
2018-08-29 03:40:40.540300,1
2018-08-29 03:40:50.550648,1
2018-08-29 03:41:00.560988,1
2018-08-29 03:41:10.571332,1
2018-08-29 03:41:20.581694,1
2018-08-29 03:41:30.592040,1
2018-08-29 03:41:40.602375,1
2018-08-29 03:41:50.612723,1
2018-08-29 03:42:00.623080,1
2018-08-29 03:42:10.633438,1
2018-08-29 03:42:20.643796,1
2018-08-29 03:42:30.654153,1
2018-08-29 03:42:40.664607,1
2018-08-29 03:42:50.674973,1
2018-08-29 03:43:00.685542,1
2018-08-29 03:43:10.695911,1
2018-08-29 03:43:20.706273,1
2018-08-29 03:43:30.716637,1
2018-08-29 03:43:40.726990,1
2018-08-29 03:43:50.737343,1
2018-08-29 03:44:00.744295,1
2018-08-29 03:44:10.754654,1
2018-08-29 03:44:20.765005,1
2018-08-29 03:44:30.775361,1
2018-08-29 03:44:40.785734,1
2018-08-29 03:44:50.796062,1
2018-08-29 03:45:00.806380,1
2018-08-29 03:45:10.816710,1
2018-08-29 03:45:20.827053,1
2018-08-29 03:45:30.837391,1
2018-08-29 03:45:40.847722,1
2018-08-29 03:45:50.858073,1
