Time,State
2018-08-20 21:16:12.743692,1
2018-08-20 21:16:22.754042,1
2018-08-20 21:16:32.764401,1
2018-08-20 21:16:42.774759,1
2018-08-20 21:16:52.785106,1
2018-08-20 21:17:02.795458,1
2018-08-20 21:17:12.805818,1
2018-08-20 21:17:22.816170,1
2018-08-20 21:17:32.826523,1
2018-08-20 21:17:42.836875,1
2018-08-20 21:17:52.847223,1
2018-08-20 21:18:02.850887,1
2018-08-20 21:18:12.852211,1
2018-08-20 21:18:22.862558,1
2018-08-20 21:18:32.872912,1
2018-08-20 21:18:42.883346,1
2018-08-20 21:18:52.893708,1
2018-08-20 21:19:02.904065,1
2018-08-20 21:19:12.914414,1
2018-08-20 21:19:22.924765,1
2018-08-20 21:19:32.935123,1
2018-08-20 21:19:42.945488,1
2018-08-20 21:19:52.955844,1
2018-08-20 21:20:02.966182,1
2018-08-20 21:20:12.976493,1
2018-08-20 21:20:22.986852,1
2018-08-20 21:20:32.991931,1
2018-08-20 21:20:43.002278,1
2018-08-20 21:20:53.012625,1
2018-08-20 21:21:03.022969,1
2018-08-20 21:21:13.033374,1
2018-08-20 21:21:23.043713,1
2018-08-20 21:21:33.054059,1
2018-08-20 21:21:43.064400,1
2018-08-20 21:21:53.074745,1
2018-08-20 21:22:03.085087,1
2018-08-20 21:22:13.095436,1
2018-08-20 21:22:23.098750,1
2018-08-20 21:22:33.109109,1
2018-08-20 21:22:43.119462,1
2018-08-20 21:22:53.129792,1
2018-08-20 21:23:03.133114,1
2018-08-20 21:23:13.143469,1
2018-08-20 21:23:23.153828,1
2018-08-20 21:23:33.164186,1
2018-08-20 21:23:43.174535,1
2018-08-20 21:23:53.184888,1
2018-08-20 21:24:03.195242,1
2018-08-20 21:24:13.205597,1
2018-08-20 21:24:23.215953,1
2018-08-20 21:24:33.226310,1
2018-08-20 21:24:43.236665,1
2018-08-20 21:24:53.247024,1
2018-08-20 21:25:03.257377,1
2018-08-20 21:25:13.267727,1
2018-08-20 21:25:23.278082,1
2018-08-20 21:25:33.288433,1
2018-08-20 21:25:43.289584,1
2018-08-20 21:25:53.299939,1
2018-08-20 21:26:03.303199,1
2018-08-20 21:26:13.313562,1
2018-08-20 21:26:23.323927,1
2018-08-20 21:26:33.334293,1
2018-08-20 21:26:43.344652,1
2018-08-20 21:26:53.355018,1
2018-08-20 21:27:03.365371,1
2018-08-20 21:27:13.375727,1
2018-08-20 21:27:23.386079,1
2018-08-20 21:27:33.396434,1
2018-08-20 21:27:43.406786,1
2018-08-20 21:27:53.417136,1
2018-08-20 21:28:03.427484,1
2018-08-20 21:28:13.429339,1
2018-08-20 21:28:23.439688,1
2018-08-20 21:28:33.450051,1
2018-08-20 21:28:43.460410,1
2018-08-20 21:28:53.470768,1
2018-08-20 21:29:03.481123,1
2018-08-20 21:29:13.491472,1
2018-08-20 21:29:23.501825,1
2018-08-20 21:29:33.512180,1
2018-08-20 21:29:43.522543,1
2018-08-20 21:29:53.532903,1
2018-08-20 21:30:03.543343,1
2018-08-20 21:30:13.553707,1
2018-08-20 21:30:23.564061,1
2018-08-20 21:30:33.574421,1
2018-08-20 21:30:43.584782,1
2018-08-20 21:30:53.586953,1
2018-08-20 21:31:03.597317,1
2018-08-20 21:31:13.603119,1
2018-08-20 21:31:23.613473,1
2018-08-20 21:31:33.623834,1
2018-08-20 21:31:43.634194,1
2018-08-20 21:31:53.644558,1
2018-08-20 21:32:03.654906,1
2018-08-20 21:32:13.665272,1
2018-08-20 21:32:23.675628,1
2018-08-20 21:32:33.686005,1
2018-08-20 21:32:43.696366,1
2018-08-20 21:32:53.706729,1
2018-08-20 21:33:03.717096,1
2018-08-20 21:33:13.727455,1
2018-08-20 21:33:23.737814,1
2018-08-20 21:33:33.742372,1
2018-08-20 21:33:43.752729,1
2018-08-20 21:33:53.763354,1
2018-08-20 21:34:03.773709,1
2018-08-20 21:34:13.784070,1
2018-08-20 21:34:23.794435,1
2018-08-20 21:34:33.804797,1
2018-08-20 21:34:43.814774,1
2018-08-20 21:34:53.825125,1
2018-08-20 21:35:03.835478,1
2018-08-20 21:35:13.845828,1
2018-08-20 21:35:23.856184,1
2018-08-20 21:35:33.866539,1
2018-08-20 21:35:43.873121,1
2018-08-20 21:35:53.883475,1
2018-08-20 21:36:03.893835,1
2018-08-20 21:36:13.904191,1
2018-08-20 21:36:23.914539,1
2018-08-20 21:36:33.924900,1
2018-08-20 21:36:43.935262,1
2018-08-20 21:36:53.945621,1
2018-08-20 21:37:03.955976,1
2018-08-20 21:37:13.966344,1
2018-08-20 21:37:23.976695,1
2018-08-20 21:37:33.987048,1
2018-08-20 21:37:43.997403,1
2018-08-20 21:37:54.007765,1
2018-08-20 21:38:04.018122,1
2018-08-20 21:38:14.028486,1
2018-08-20 21:38:24.038832,1
2018-08-20 21:38:34.049188,1
2018-08-20 21:38:44.059544,1
2018-08-20 21:38:54.069898,1
2018-08-20 21:39:04.080251,1
2018-08-20 21:39:14.090611,1
2018-08-20 21:39:24.100966,1
2018-08-20 21:39:34.111321,1
2018-08-20 21:39:44.121678,1
2018-08-20 21:39:54.132034,1
2018-08-20 21:40:04.142392,1
2018-08-20 21:40:14.152749,1
2018-08-20 21:40:24.163174,1
2018-08-20 21:40:34.173542,1
2018-08-20 21:40:44.183913,1
2018-08-20 21:40:54.194273,1
2018-08-20 21:41:04.204633,1
2018-08-20 21:41:14.214993,1
2018-08-20 21:41:24.225358,1
2018-08-20 21:41:34.235717,1
2018-08-20 21:41:44.246070,1
2018-08-20 21:41:54.256422,1
2018-08-20 21:42:04.257889,1
2018-08-20 21:42:14.268233,1
2018-08-20 21:42:24.278575,1
2018-08-20 21:42:34.288916,1
2018-08-20 21:42:44.299255,1
2018-08-20 21:42:54.303196,1
2018-08-20 21:43:04.313545,1
2018-08-20 21:43:14.323895,1
2018-08-20 21:43:24.334245,1
2018-08-20 21:43:34.344597,1
2018-08-20 21:43:44.354946,1
2018-08-20 21:43:54.365298,1
2018-08-20 21:44:04.375652,1
2018-08-20 21:44:14.386007,1
2018-08-20 21:44:24.396360,1
2018-08-20 21:44:34.406704,1
2018-08-20 21:44:44.417043,1
2018-08-20 21:44:54.420026,1
2018-08-20 21:45:04.430370,1
2018-08-20 21:45:14.440711,1
2018-08-20 21:45:24.451052,1
2018-08-20 21:45:34.461402,1
2018-08-20 21:45:44.471749,1
2018-08-20 21:45:54.482089,1
2018-08-20 21:46:04.492441,1
2018-08-20 21:46:14.502795,1
2018-08-20 21:46:24.513235,1
2018-08-20 21:46:34.523598,1
2018-08-20 21:46:44.533956,1
2018-08-20 21:46:54.544314,1
2018-08-20 21:47:04.554671,1
2018-08-20 21:47:14.565031,1
2018-08-20 21:47:24.575384,1
2018-08-20 21:47:34.585740,1
2018-08-20 21:47:44.596102,1
2018-08-20 21:47:54.603125,1
2018-08-20 21:48:04.613484,1
2018-08-20 21:48:14.623847,1
2018-08-20 21:48:24.634206,1
2018-08-20 21:48:34.644569,1
2018-08-20 21:48:44.654928,1
2018-08-20 21:48:54.665281,1
2018-08-20 21:49:04.675643,1
2018-08-20 21:49:14.686011,1
2018-08-20 21:49:24.696373,1
2018-08-20 21:49:34.706739,1
2018-08-20 21:49:44.717097,1
2018-08-20 21:49:54.727453,1
2018-08-20 21:50:04.737812,1
2018-08-20 21:50:14.748167,1
2018-08-20 21:50:24.758519,1
2018-08-20 21:50:34.768874,1
2018-08-20 21:50:44.779229,1
2018-08-20 21:50:54.789586,1
2018-08-20 21:51:04.799942,1
2018-08-20 21:51:14.810294,1
2018-08-20 21:51:24.820642,1
2018-08-20 21:51:34.831032,1
2018-08-20 21:51:44.841387,1
2018-08-20 21:51:54.851740,1
2018-08-20 21:52:04.862097,1
2018-08-20 21:52:14.872455,1
2018-08-20 21:52:24.882811,1
2018-08-20 21:52:34.893259,1
2018-08-20 21:52:44.903612,1
2018-08-20 21:52:54.913963,1
2018-08-20 21:53:04.924321,1
2018-08-20 21:53:14.934675,1
2018-08-20 21:53:24.945037,1
2018-08-20 21:53:34.955391,1
2018-08-20 21:53:44.965750,1
2018-08-20 21:53:54.976108,1
2018-08-20 21:54:04.986467,1
2018-08-20 21:54:14.996832,1
2018-08-20 21:54:25.007192,1
2018-08-20 21:54:35.017555,1
2018-08-20 21:54:45.027915,1
2018-08-20 21:54:55.038274,1
2018-08-20 21:55:05.048625,1
2018-08-20 21:55:15.058983,1
2018-08-20 21:55:25.069341,1
2018-08-20 21:55:35.079693,1
2018-08-20 21:55:45.090051,1
2018-08-20 21:55:55.100408,1
2018-08-20 21:56:05.110765,1
2018-08-20 21:56:15.121123,1
2018-08-20 21:56:25.131481,1
2018-08-20 21:56:35.141834,1
2018-08-20 21:56:45.152400,1
2018-08-20 21:56:55.162758,1
2018-08-20 21:57:05.173186,1
2018-08-20 21:57:15.183541,1
2018-08-20 21:57:25.193904,1
2018-08-20 21:57:35.204265,1
2018-08-20 21:57:45.214631,1
2018-08-20 21:57:55.224986,1
2018-08-20 21:58:05.235343,1
2018-08-20 21:58:15.245712,1
2018-08-20 21:58:25.256075,1
2018-08-20 21:58:35.266436,1
2018-08-20 21:58:45.276797,1
2018-08-20 21:58:55.287155,1
2018-08-20 21:59:05.297510,1
2018-08-20 21:59:15.303088,1
2018-08-20 21:59:25.313450,1
2018-08-20 21:59:35.323814,1
2018-08-20 21:59:45.334178,1
2018-08-20 21:59:55.344536,1
2018-08-20 22:00:05.354897,1
2018-08-20 22:00:15.365258,1
2018-08-20 22:00:25.375617,1
2018-08-20 22:00:35.385976,1
2018-08-20 22:00:45.396335,1
2018-08-20 22:00:55.406695,1
2018-08-20 22:01:05.417054,1
2018-08-20 22:01:15.427420,1
2018-08-20 22:01:25.437778,1
2018-08-20 22:01:35.448144,1
2018-08-20 22:01:45.458502,1
2018-08-20 22:01:55.468860,1
2018-08-20 22:02:05.479215,1
2018-08-20 22:02:15.489573,1
2018-08-20 22:02:25.499930,1
2018-08-20 22:02:35.510317,1
2018-08-20 22:02:45.520682,1
2018-08-20 22:02:55.531042,1
2018-08-20 22:03:05.541398,1
2018-08-20 22:03:15.551755,1
2018-08-20 22:03:25.562110,1
2018-08-20 22:03:35.572462,1
2018-08-20 22:03:45.582814,1
2018-08-20 22:03:55.593246,1
2018-08-20 22:04:05.603117,1
2018-08-20 22:04:15.613475,1
2018-08-20 22:04:25.623828,1
2018-08-20 22:04:35.634190,1
2018-08-20 22:04:45.644548,1
2018-08-20 22:04:55.654915,1
2018-08-20 22:05:05.665285,1
2018-08-20 22:05:15.675651,1
2018-08-20 22:05:25.686019,1
2018-08-20 22:05:35.696382,1
2018-08-20 22:05:45.706739,1
2018-08-20 22:05:55.717097,1
2018-08-20 22:06:05.727452,1
2018-08-20 22:06:15.737819,1
2018-08-20 22:06:25.748187,1
2018-08-20 22:06:35.758553,1
2018-08-20 22:06:45.768911,1
2018-08-20 22:06:55.779271,1
2018-08-20 22:07:05.789634,1
2018-08-20 22:07:15.799992,1
2018-08-20 22:07:25.810348,1
2018-08-20 22:07:35.820703,1
2018-08-20 22:07:45.831060,1
2018-08-20 22:07:55.841416,1
2018-08-20 22:08:05.851775,1
2018-08-20 22:08:15.862131,1
2018-08-20 22:08:25.872489,1
2018-08-20 22:08:35.882851,1
2018-08-20 22:08:45.893284,1
2018-08-20 22:08:55.903648,1
2018-08-20 22:09:05.914004,1
2018-08-20 22:09:15.924364,1
2018-08-20 22:09:25.934718,1
2018-08-20 22:09:35.945085,1
2018-08-20 22:09:45.955452,1
2018-08-20 22:09:55.965817,1
2018-08-20 22:10:05.976179,1
2018-08-20 22:10:15.986546,1
2018-08-20 22:10:25.996905,1
2018-08-20 22:10:36.007255,1
2018-08-20 22:10:46.017614,1
2018-08-20 22:10:56.027973,1
2018-08-20 22:11:06.038336,1
2018-08-20 22:11:16.048697,1
2018-08-20 22:11:26.059061,1
2018-08-20 22:11:36.069418,1
2018-08-20 22:11:46.079776,1
2018-08-20 22:11:56.090131,1
2018-08-20 22:12:06.100483,1
2018-08-20 22:12:16.110839,1
2018-08-20 22:12:26.121193,1
2018-08-20 22:12:36.131553,1
2018-08-20 22:12:46.141912,1
2018-08-20 22:12:56.152284,1
2018-08-20 22:13:06.162672,1
2018-08-20 22:13:16.173069,1
2018-08-20 22:13:26.183420,1
2018-08-20 22:13:36.193778,1
2018-08-20 22:13:46.204134,1
2018-08-20 22:13:56.214483,1
2018-08-20 22:14:06.224837,1
2018-08-20 22:14:16.235182,1
2018-08-20 22:14:26.245529,1
2018-08-20 22:14:36.255874,1
2018-08-20 22:14:46.266214,1
2018-08-20 22:14:56.276556,1
2018-08-20 22:15:06.286898,1
2018-08-20 22:15:16.297250,1
2018-08-20 22:15:26.303204,1
2018-08-20 22:15:36.313568,1
2018-08-20 22:15:46.323934,1
2018-08-20 22:15:56.334302,1
2018-08-20 22:16:06.344661,1
2018-08-20 22:16:16.355016,1
2018-08-20 22:16:26.365375,1
2018-08-20 22:16:36.375736,1
2018-08-20 22:16:46.386084,1
2018-08-20 22:16:56.396449,1
2018-08-20 22:17:06.406815,1
2018-08-20 22:17:16.417167,1
2018-08-20 22:17:26.427525,1
2018-08-20 22:17:36.437880,1
2018-08-20 22:17:46.448228,1
2018-08-20 22:17:56.458580,1
2018-08-20 22:18:06.468934,1
2018-08-20 22:18:16.479288,1
2018-08-20 22:18:26.489647,1
2018-08-20 22:18:36.499998,1
2018-08-20 22:18:46.510351,1
2018-08-20 22:18:56.520706,1
2018-08-20 22:19:06.531060,1
2018-08-20 22:19:16.541413,1
2018-08-20 22:19:26.551979,1
2018-08-20 22:19:36.562336,1
2018-08-20 22:19:46.572691,1
2018-08-20 22:19:56.583114,1
2018-08-20 22:20:06.593484,1
2018-08-20 22:20:16.603115,1
2018-08-20 22:20:26.613478,1
2018-08-20 22:20:36.623841,1
2018-08-20 22:20:46.634204,1
2018-08-20 22:20:56.644569,1
2018-08-20 22:21:06.654928,1
2018-08-20 22:21:16.665280,1
2018-08-20 22:21:26.675631,1
2018-08-20 22:21:36.686002,1
2018-08-20 22:21:46.696366,1
2018-08-20 22:21:56.706730,1
2018-08-20 22:22:06.717090,1
2018-08-20 22:22:16.727455,1
2018-08-20 22:22:26.737816,1
2018-08-20 22:22:36.748170,1
2018-08-20 22:22:46.758524,1
2018-08-20 22:22:56.768879,1
2018-08-20 22:23:06.779237,1
2018-08-20 22:23:16.789599,1
2018-08-20 22:23:26.799957,1
2018-08-20 22:23:36.810314,1
2018-08-20 22:23:46.820684,1
2018-08-20 22:23:56.831039,1
2018-08-20 22:24:06.841385,1
2018-08-20 22:24:16.851742,1
2018-08-20 22:24:26.862087,1
2018-08-20 22:24:36.872434,1
2018-08-20 22:24:46.882785,1
2018-08-20 22:24:56.893223,1
2018-08-20 22:25:06.903578,1
2018-08-20 22:25:16.913929,1
2018-08-20 22:25:26.924284,1
2018-08-20 22:25:36.934638,1
2018-08-20 22:25:46.944999,1
2018-08-20 22:25:56.955360,1
2018-08-20 22:26:06.965715,1
2018-08-20 22:26:16.976068,1
2018-08-20 22:26:26.986425,1
2018-08-20 22:26:36.996782,1
2018-08-20 22:26:47.007147,1
2018-08-20 22:26:57.017518,1
2018-08-20 22:27:07.027883,1
2018-08-20 22:27:17.038248,1
2018-08-20 22:27:27.048607,1
2018-08-20 22:27:37.058963,1
2018-08-20 22:27:47.069319,1
2018-08-20 22:27:57.079678,1
2018-08-20 22:28:07.090039,1
2018-08-20 22:28:17.100400,1
2018-08-20 22:28:27.110760,1
2018-08-20 22:28:37.121117,1
2018-08-20 22:28:47.131473,1
2018-08-20 22:28:57.141830,1
2018-08-20 22:29:07.152192,1
2018-08-20 22:29:17.162550,1
2018-08-20 22:29:27.172906,1
2018-08-20 22:29:37.183350,1
2018-08-20 22:29:47.193711,1
2018-08-20 22:29:57.204072,1
2018-08-20 22:30:07.214441,1
2018-08-20 22:30:17.224802,1
2018-08-20 22:30:27.235164,1
2018-08-20 22:30:37.245521,1
2018-08-20 22:30:47.255878,1
2018-08-20 22:30:57.266239,1
2018-08-20 22:31:07.276597,1
2018-08-20 22:31:17.286962,1
2018-08-20 22:31:27.297320,1
2018-08-20 22:31:37.303092,1
2018-08-20 22:31:47.313449,1
2018-08-20 22:31:57.323814,1
2018-08-20 22:32:07.334175,1
2018-08-20 22:32:17.344542,1
2018-08-20 22:32:27.354906,1
2018-08-20 22:32:37.365274,1
2018-08-20 22:32:47.375633,1
2018-08-20 22:32:57.385990,1
2018-08-20 22:33:07.396353,1
2018-08-20 22:33:17.406718,1
2018-08-20 22:33:27.417082,1
2018-08-20 22:33:37.427460,1
2018-08-20 22:33:47.437826,1
2018-08-20 22:33:57.448168,1
2018-08-20 22:34:07.458523,1
2018-08-20 22:34:17.468875,1
2018-08-20 22:34:27.479228,1
2018-08-20 22:34:37.489574,1
2018-08-20 22:34:47.499918,1
2018-08-20 22:34:57.510276,1
2018-08-20 22:35:07.520622,1
2018-08-20 22:35:17.530971,1
2018-08-20 22:35:27.541325,1
2018-08-20 22:35:37.551676,1
2018-08-20 22:35:47.562025,1
2018-08-20 22:35:57.572381,1
2018-08-20 22:36:07.582729,1
2018-08-20 22:36:17.593081,1
2018-08-20 22:36:27.603117,1
2018-08-20 22:36:37.613470,1
2018-08-20 22:36:47.623816,1
2018-08-20 22:36:57.634169,1
2018-08-20 22:37:07.644524,1
2018-08-20 22:37:17.654876,1
2018-08-20 22:37:27.665231,1
2018-08-20 22:37:37.675587,1
2018-08-20 22:37:47.685945,1
2018-08-20 22:37:57.696297,1
2018-08-20 22:38:07.706648,1
2018-08-20 22:38:17.716997,1
2018-08-20 22:38:27.727342,1
2018-08-20 22:38:37.737691,1
2018-08-20 22:38:47.748036,1
2018-08-20 22:38:57.758381,1
2018-08-20 22:39:07.768732,1
2018-08-20 22:39:17.779079,1
2018-08-20 22:39:27.789420,1
2018-08-20 22:39:37.799761,1
2018-08-20 22:39:47.810102,1
2018-08-20 22:39:57.820445,1
2018-08-20 22:40:07.830794,1
2018-08-20 22:40:17.841140,1
2018-08-20 22:40:27.851485,1
2018-08-20 22:40:37.861825,1
2018-08-20 22:40:47.872165,1
2018-08-20 22:40:57.882509,1
2018-08-20 22:41:07.892857,1
2018-08-20 22:41:17.903252,1
2018-08-20 22:41:27.913593,1
2018-08-20 22:41:37.923946,1
2018-08-20 22:41:47.934309,1
2018-08-20 22:41:57.944666,1
2018-08-20 22:42:07.955032,1
2018-08-20 22:42:17.965619,1
2018-08-20 22:42:27.975983,1
2018-08-20 22:42:37.986350,1
2018-08-20 22:42:47.996714,1
2018-08-20 22:42:58.007081,1
2018-08-20 22:43:08.017448,1
2018-08-20 22:43:18.027807,1
2018-08-20 22:43:28.033113,1
2018-08-20 22:43:38.043153,1
2018-08-20 22:43:48.049223,1
2018-08-20 22:43:58.059582,1
2018-08-20 22:44:08.069937,1
2018-08-20 22:44:18.080297,1
2018-08-20 22:44:28.090654,1
2018-08-20 22:44:38.101011,1
2018-08-20 22:44:48.111362,1
2018-08-20 22:44:58.121713,1
2018-08-20 22:45:08.132065,1
2018-08-20 22:45:18.142415,1
2018-08-20 22:45:28.152764,1
2018-08-20 22:45:38.163197,1
2018-08-20 22:45:48.173551,1
2018-08-20 22:45:58.183909,1
2018-08-20 22:46:08.194269,1
2018-08-20 22:46:18.204628,1
2018-08-20 22:46:28.214986,1
2018-08-20 22:46:38.225352,1
2018-08-20 22:46:48.235712,1
2018-08-20 22:46:58.246067,1
2018-08-20 22:47:08.256428,1
2018-08-20 22:47:18.266781,1
2018-08-20 22:47:28.277137,1
2018-08-20 22:47:38.287499,1
2018-08-20 22:47:48.297865,1
2018-08-20 22:47:58.308228,1
2018-08-20 22:48:08.318590,1
2018-08-20 22:48:18.328947,1
2018-08-20 22:48:28.339302,1
2018-08-20 22:48:38.349644,1
2018-08-20 22:48:48.359994,1
2018-08-20 22:48:58.370352,1
2018-08-20 22:49:08.380708,1
2018-08-20 22:49:18.391063,1
2018-08-20 22:49:28.393114,1
2018-08-20 22:49:38.403481,1
2018-08-20 22:49:48.413838,1
2018-08-20 22:49:58.424208,1
2018-08-20 22:50:08.434567,1
2018-08-20 22:50:18.444930,1
2018-08-20 22:50:28.455292,1
2018-08-20 22:50:38.465652,1
2018-08-20 22:50:48.476002,1
2018-08-20 22:50:58.486358,1
2018-08-20 22:51:08.496712,1
2018-08-20 22:51:18.507066,1
2018-08-20 22:51:28.517428,1
2018-08-20 22:51:38.527785,1
2018-08-20 22:51:48.538151,1
2018-08-20 22:51:58.548517,1
2018-08-20 22:52:08.558875,1
2018-08-20 22:52:18.569233,1
2018-08-20 22:52:28.579592,1
2018-08-20 22:52:38.589945,1
2018-08-20 22:52:48.600300,1
2018-08-20 22:52:58.603121,1
2018-08-20 22:53:08.613107,1
2018-08-20 22:53:18.623468,1
2018-08-20 22:53:28.633822,1
2018-08-20 22:53:38.644186,1
2018-08-20 22:53:48.654539,1
2018-08-20 22:53:58.664895,1
2018-08-20 22:54:08.675250,1
2018-08-20 22:54:18.685603,1
2018-08-20 22:54:28.695951,1
2018-08-20 22:54:38.706303,1
2018-08-20 22:54:48.716645,1
2018-08-20 22:54:58.726991,1
2018-08-20 22:55:08.737344,1
2018-08-20 22:55:18.747695,1
2018-08-20 22:55:28.758050,1
2018-08-20 22:55:38.768416,1
2018-08-20 22:55:48.778762,1
2018-08-20 22:55:58.789113,1
2018-08-20 22:56:08.799470,1
2018-08-20 22:56:18.809813,1
2018-08-20 22:56:28.820151,1
2018-08-20 22:56:38.830501,1
2018-08-20 22:56:48.840837,1
2018-08-20 22:56:58.851185,1
2018-08-20 22:57:08.861537,1
2018-08-20 22:57:18.871880,1
2018-08-20 22:57:28.882226,1
2018-08-20 22:57:38.892568,1
2018-08-20 22:57:48.902910,1
2018-08-20 22:57:58.913317,1
2018-08-20 22:58:08.923670,1
2018-08-20 22:58:18.934020,1
2018-08-20 22:58:28.944371,1
2018-08-20 22:58:38.954722,1
2018-08-20 22:58:48.965070,1
2018-08-20 22:58:58.975417,1
2018-08-20 22:59:08.985769,1
2018-08-20 22:59:18.996114,1
2018-08-20 22:59:29.006467,1
2018-08-20 22:59:39.016818,1
2018-08-20 22:59:49.027168,1
2018-08-20 22:59:59.037516,1
2018-08-20 23:00:09.047865,1
2018-08-20 23:00:19.058210,1
2018-08-20 23:00:29.068564,1
2018-08-20 23:00:39.078922,1
2018-08-20 23:00:49.089273,1
2018-08-20 23:00:59.099625,1
2018-08-20 23:01:09.109977,1
2018-08-20 23:01:19.120326,1
2018-08-20 23:01:29.130673,1
2018-08-20 23:01:39.141019,1
2018-08-20 23:01:49.151361,1
2018-08-20 23:01:59.161703,1
2018-08-20 23:02:09.172047,1
2018-08-20 23:02:19.182390,1
2018-08-20 23:02:29.192732,1
2018-08-20 23:02:39.203146,1
2018-08-20 23:02:49.213491,1
2018-08-20 23:02:59.223844,1
2018-08-20 23:03:09.234200,1
2018-08-20 23:03:19.244554,1
2018-08-20 23:03:29.254915,1
2018-08-20 23:03:39.263127,1
2018-08-20 23:03:49.273117,1
2018-08-20 23:03:59.283129,1
2018-08-20 23:04:09.293384,1
2018-08-20 23:04:19.303727,1
2018-08-20 23:04:29.314069,1
2018-08-20 23:04:39.323105,1
2018-08-20 23:04:49.333442,1
2018-08-20 23:04:59.343985,1
2018-08-20 23:05:09.354332,1
2018-08-20 23:05:19.364688,1
2018-08-20 23:05:29.375052,1
2018-08-20 23:05:39.385419,1
2018-08-20 23:05:49.395781,1
2018-08-20 23:05:59.406142,1
2018-08-20 23:06:09.416490,1
2018-08-20 23:06:19.426848,1
2018-08-20 23:06:29.437202,1
2018-08-20 23:06:39.441888,1
2018-08-20 23:06:49.452243,1
2018-08-20 23:06:59.462600,1
2018-08-20 23:07:09.472963,1
2018-08-20 23:07:19.483372,1
2018-08-20 23:07:29.493729,1
2018-08-20 23:07:39.504089,1
2018-08-20 23:07:49.514439,1
2018-08-20 23:07:59.524797,1
2018-08-20 23:08:09.535159,1
2018-08-20 23:08:19.545509,1
2018-08-20 23:08:29.555860,1
2018-08-20 23:08:39.566220,1
2018-08-20 23:08:49.576569,1
2018-08-20 23:08:59.586920,1
2018-08-20 23:09:09.597283,1
2018-08-20 23:09:19.603126,1
2018-08-20 23:09:29.613488,1
2018-08-20 23:09:39.623850,1
2018-08-20 23:09:49.634199,1
2018-08-20 23:09:59.644559,1
2018-08-20 23:10:09.654919,1
2018-08-20 23:10:19.665283,1
2018-08-20 23:10:29.675638,1
2018-08-20 23:10:39.686001,1
2018-08-20 23:10:49.696358,1
2018-08-20 23:10:59.706719,1
2018-08-20 23:11:09.717084,1
2018-08-20 23:11:19.727449,1
2018-08-20 23:11:29.737813,1
2018-08-20 23:11:39.748181,1
2018-08-20 23:11:49.758535,1
2018-08-20 23:11:59.768886,1
2018-08-20 23:12:09.779242,1
2018-08-20 23:12:19.789598,1
2018-08-20 23:12:29.799957,1
2018-08-20 23:12:39.810316,1
2018-08-20 23:12:49.820670,1
2018-08-20 23:12:59.831023,1
2018-08-20 23:13:09.841376,1
2018-08-20 23:13:19.851733,1
2018-08-20 23:13:29.862087,1
2018-08-20 23:13:39.863127,1
2018-08-20 23:13:49.873108,1
2018-08-20 23:13:59.883136,1
2018-08-20 23:14:09.885284,1
2018-08-20 23:14:19.895646,1
2018-08-20 23:14:29.906004,1
2018-08-20 23:14:39.916361,1
2018-08-20 23:14:49.926712,1
2018-08-20 23:14:59.937070,1
2018-08-20 23:15:09.947424,1
2018-08-20 23:15:19.957787,1
2018-08-20 23:15:29.968149,1
2018-08-20 23:15:39.978511,1
2018-08-20 23:15:49.988865,1
2018-08-20 23:15:59.999227,1
2018-08-20 23:16:10.009582,1
2018-08-20 23:16:20.019938,1
2018-08-20 23:16:30.030298,1
2018-08-20 23:16:40.040660,1
2018-08-20 23:16:50.051010,1
2018-08-20 23:17:00.061371,1
2018-08-20 23:17:10.071728,1
2018-08-20 23:17:20.082081,1
2018-08-20 23:17:30.092433,1
2018-08-20 23:17:40.102789,1
2018-08-20 23:17:50.113231,1
2018-08-20 23:18:00.123591,1
2018-08-20 23:18:10.133946,1
2018-08-20 23:18:20.144296,1
2018-08-20 23:18:30.154642,1
2018-08-20 23:18:40.165002,1
2018-08-20 23:18:50.175363,1
2018-08-20 23:19:00.185727,1
2018-08-20 23:19:10.196088,1
2018-08-20 23:19:20.206446,1
2018-08-20 23:19:30.216803,1
2018-08-20 23:19:40.227161,1
2018-08-20 23:19:50.237513,1
2018-08-20 23:20:00.247864,1
2018-08-20 23:20:10.258221,1
2018-08-20 23:20:20.268578,1
2018-08-20 23:20:30.278944,1
2018-08-20 23:20:40.289306,1
2018-08-20 23:20:50.299666,1
2018-08-20 23:21:00.310018,1
2018-08-20 23:21:10.320374,1
2018-08-20 23:21:20.330731,1
2018-08-20 23:21:30.341092,1
2018-08-20 23:21:40.351452,1
2018-08-20 23:21:50.361809,1
2018-08-20 23:22:00.372171,1
2018-08-20 23:22:10.382524,1
2018-08-20 23:22:20.392879,1
2018-08-20 23:22:30.403325,1
2018-08-20 23:22:40.413679,1
2018-08-20 23:22:50.424038,1
2018-08-20 23:23:00.434407,1
2018-08-20 23:23:10.444777,1
2018-08-20 23:23:20.455143,1
2018-08-20 23:23:30.463129,1
2018-08-20 23:23:40.473474,1
2018-08-20 23:23:50.483827,1
2018-08-20 23:24:00.494179,1
2018-08-20 23:24:10.504528,1
2018-08-20 23:24:20.514872,1
2018-08-20 23:24:30.525222,1
2018-08-20 23:24:40.535576,1
2018-08-20 23:24:50.545930,1
2018-08-20 23:25:00.556289,1
2018-08-20 23:25:10.566632,1
2018-08-20 23:25:20.576968,1
2018-08-20 23:25:30.587315,1
2018-08-20 23:25:40.597657,1
