Time,State
2018-06-25 15:36:57.815679,1
2018-06-25 15:37:07.826009,1
2018-06-25 15:37:17.836341,1
2018-06-25 15:37:27.846677,1
2018-06-25 15:37:37.857014,1
2018-06-25 15:37:47.867343,1
2018-06-25 15:37:57.877670,1
2018-06-25 15:38:07.887994,1
2018-06-25 15:38:17.898325,1
2018-06-25 15:38:27.908652,1
2018-06-25 15:38:37.918989,1
2018-06-25 15:38:47.929320,1
2018-06-25 15:38:57.939645,1
2018-06-25 15:39:07.949980,1
2018-06-25 15:39:17.960310,1
2018-06-25 15:39:27.962380,1
2018-06-25 15:39:37.972712,1
2018-06-25 15:39:47.983128,1
2018-06-25 15:39:57.993448,1
2018-06-25 15:40:08.003795,1
2018-06-25 15:40:18.014150,1
2018-06-25 15:40:28.024486,1
2018-06-25 15:40:38.034829,1
2018-06-25 15:40:48.045370,1
2018-06-25 15:40:58.055706,1
2018-06-25 15:41:08.066058,1
2018-06-25 15:41:18.076402,1
2018-06-25 15:41:28.086723,1
2018-06-25 15:41:38.097051,1
2018-06-25 15:41:48.107387,1
2018-06-25 15:41:58.117714,1
2018-06-25 15:42:08.128050,1
2018-06-25 15:42:18.138386,1
2018-06-25 15:42:28.148711,1
2018-06-25 15:42:38.151004,1
2018-06-25 15:42:48.161336,1
2018-06-25 15:42:58.171665,1
2018-06-25 15:43:08.181998,1
2018-06-25 15:43:18.192331,1
2018-06-25 15:43:28.202657,1
2018-06-25 15:43:38.213063,1
2018-06-25 15:43:48.223399,1
2018-06-25 15:43:58.233731,1
2018-06-25 15:44:08.244062,1
2018-06-25 15:44:18.254404,1
2018-06-25 15:44:28.264729,1
2018-06-25 15:44:38.275059,1
2018-06-25 15:44:48.285396,1
2018-06-25 15:44:58.295735,1
2018-06-25 15:45:08.306069,1
2018-06-25 15:45:18.316403,1
2018-06-25 15:45:28.326724,1
2018-06-25 15:45:38.331554,1
2018-06-25 15:45:48.341886,1
2018-06-25 15:45:58.352214,1
2018-06-25 15:46:08.362540,1
2018-06-25 15:46:18.372863,1
2018-06-25 15:46:28.383255,1
2018-06-25 15:46:38.393587,1
2018-06-25 15:46:48.403921,1
2018-06-25 15:46:58.414256,1
2018-06-25 15:47:08.424596,1
2018-06-25 15:47:18.434923,1
2018-06-25 15:47:28.445253,1
2018-06-25 15:47:38.455579,1
2018-06-25 15:47:48.465907,1
2018-06-25 15:47:58.476231,1
2018-06-25 15:48:08.486559,1
2018-06-25 15:48:18.496883,1
2018-06-25 15:48:28.507218,1
2018-06-25 15:48:38.512991,1
2018-06-25 15:48:48.523318,1
2018-06-25 15:48:58.533640,1
2018-06-25 15:49:08.543969,1
2018-06-25 15:49:18.554300,1
2018-06-25 15:49:28.564633,1
2018-06-25 15:49:38.574954,1
2018-06-25 15:49:48.585278,1
2018-06-25 15:49:58.595607,1
2018-06-25 15:50:08.605934,1
2018-06-25 15:50:18.616254,1
2018-06-25 15:50:28.626584,1
2018-06-25 15:50:38.636908,1
2018-06-25 15:50:48.647232,1
2018-06-25 15:50:58.657563,1
2018-06-25 15:51:08.667891,1
2018-06-25 15:51:18.678216,1
2018-06-25 15:51:28.688558,1
2018-06-25 15:51:38.691972,1
2018-06-25 15:51:48.702305,1
2018-06-25 15:51:58.712644,1
2018-06-25 15:52:08.723050,1
2018-06-25 15:52:18.733395,1
2018-06-25 15:52:28.743742,1
2018-06-25 15:52:38.754084,1
2018-06-25 15:52:48.764418,1
2018-06-25 15:52:58.774758,1
2018-06-25 15:53:08.785099,1
2018-06-25 15:53:18.795440,1
2018-06-25 15:53:28.805778,1
2018-06-25 15:53:38.816116,1
2018-06-25 15:53:48.826447,1
2018-06-25 15:53:58.836781,1
2018-06-25 15:54:08.847122,1
2018-06-25 15:54:18.857458,1
2018-06-25 15:54:28.867790,1
2018-06-25 15:54:38.872031,1
2018-06-25 15:54:48.882361,1
2018-06-25 15:54:58.892695,1
2018-06-25 15:55:08.903108,1
2018-06-25 15:55:18.913437,1
2018-06-25 15:55:28.923770,1
2018-06-25 15:55:38.934104,1
2018-06-25 15:55:48.944434,1
2018-06-25 15:55:58.954767,1
2018-06-25 15:56:08.965110,1
2018-06-25 15:56:18.975447,1
2018-06-25 15:56:28.985786,1
2018-06-25 15:56:38.996127,1
2018-06-25 15:56:49.006460,1
2018-06-25 15:56:59.016796,1
2018-06-25 15:57:09.027133,0
2018-06-25 15:57:19.037472,1
2018-06-25 15:57:29.047794,1
2018-06-25 15:57:39.052666,1
2018-06-25 15:57:49.063080,1
2018-06-25 15:57:59.073414,1
2018-06-25 15:58:09.083758,1
2018-06-25 15:58:19.094090,1
2018-06-25 15:58:29.104428,1
2018-06-25 15:58:39.114771,1
2018-06-25 15:58:49.125107,1
2018-06-25 15:58:59.135444,1
2018-06-25 15:59:09.145776,1
2018-06-25 15:59:19.156102,1
2018-06-25 15:59:29.166434,1
2018-06-25 15:59:39.176769,1
2018-06-25 15:59:49.187104,1
2018-06-25 15:59:59.197447,1
2018-06-25 16:00:09.207794,1
2018-06-25 16:00:19.218127,1
2018-06-25 16:00:29.228457,1
2018-06-25 16:00:39.232460,1
2018-06-25 16:00:49.242787,1
2018-06-25 16:00:59.253201,1
2018-06-25 16:01:09.263548,1
2018-06-25 16:01:19.273889,1
2018-06-25 16:01:29.284224,1
2018-06-25 16:01:39.294562,1
2018-06-25 16:01:49.304898,1
2018-06-25 16:01:59.315236,1
2018-06-25 16:02:09.325566,1
2018-06-25 16:02:19.335898,1
2018-06-25 16:02:29.346232,1
2018-06-25 16:02:39.356563,1
2018-06-25 16:02:49.366896,1
2018-06-25 16:02:59.377230,1
2018-06-25 16:03:09.387567,1
2018-06-25 16:03:19.397891,1
2018-06-25 16:03:29.408432,1
2018-06-25 16:03:39.413417,1
2018-06-25 16:03:49.423754,1
2018-06-25 16:03:59.434099,1
2018-06-25 16:04:09.444440,1
2018-06-25 16:04:19.454780,1
2018-06-25 16:04:29.465121,1
2018-06-25 16:04:39.475466,1
2018-06-25 16:04:49.485796,1
2018-06-25 16:04:59.496127,1
2018-06-25 16:05:09.506470,1
2018-06-25 16:05:19.512992,1
2018-06-25 16:05:29.523330,1
2018-06-25 16:05:39.533677,1
2018-06-25 16:05:49.544014,1
2018-06-25 16:05:59.554357,1
2018-06-25 16:06:09.564704,1
2018-06-25 16:06:19.575033,1
2018-06-25 16:06:29.579276,1
2018-06-25 16:06:39.589615,1
2018-06-25 16:06:49.599950,1
2018-06-25 16:06:59.610283,1
2018-06-25 16:07:09.620619,1
2018-06-25 16:07:19.630953,1
2018-06-25 16:07:29.641284,1
2018-06-25 16:07:39.651619,1
2018-06-25 16:07:49.661946,1
2018-06-25 16:07:59.672273,1
2018-06-25 16:08:09.682608,1
2018-06-25 16:08:19.692943,1
2018-06-25 16:08:29.703288,1
2018-06-25 16:08:39.713637,1
2018-06-25 16:08:49.723976,1
2018-06-25 16:08:59.734306,1
2018-06-25 16:09:09.744640,1
2018-06-25 16:09:19.745491,1
2018-06-25 16:09:29.755820,1
2018-06-25 16:09:39.766162,1
2018-06-25 16:09:49.776488,1
2018-06-25 16:09:59.786824,1
2018-06-25 16:10:09.797164,1
2018-06-25 16:10:19.807497,1
2018-06-25 16:10:29.817835,1
2018-06-25 16:10:39.828174,1
2018-06-25 16:10:49.838501,1
2018-06-25 16:10:59.848833,1
2018-06-25 16:11:09.859171,1
2018-06-25 16:11:19.869493,1
2018-06-25 16:11:29.879821,1
2018-06-25 16:11:39.890160,1
2018-06-25 16:11:49.900493,1
2018-06-25 16:11:59.910824,1
2018-06-25 16:12:09.912618,1
2018-06-25 16:12:19.923012,1
2018-06-25 16:12:29.933344,1
2018-06-25 16:12:39.943675,1
2018-06-25 16:12:49.954011,1
2018-06-25 16:12:59.964352,1
2018-06-25 16:13:09.974682,1
2018-06-25 16:13:19.985009,1
2018-06-25 16:13:29.995349,1
2018-06-25 16:13:40.005688,1
2018-06-25 16:13:50.016027,1
2018-06-25 16:14:00.026358,1
2018-06-25 16:14:10.036690,1
2018-06-25 16:14:20.047028,1
2018-06-25 16:14:30.057358,1
2018-06-25 16:14:40.067683,1
2018-06-25 16:14:50.078011,1
2018-06-25 16:15:00.088342,1
2018-06-25 16:15:10.093400,1
2018-06-25 16:15:20.103728,1
2018-06-25 16:15:30.114061,1
2018-06-25 16:15:40.124390,1
2018-06-25 16:15:50.134721,1
2018-06-25 16:16:00.145056,1
2018-06-25 16:16:10.155382,1
2018-06-25 16:16:20.165715,1
2018-06-25 16:16:30.176052,1
2018-06-25 16:16:40.186385,1
2018-06-25 16:16:50.196710,1
2018-06-25 16:17:00.207035,1
2018-06-25 16:17:10.217368,1
2018-06-25 16:17:20.227703,1
2018-06-25 16:17:30.238034,1
2018-06-25 16:17:40.248362,1
2018-06-25 16:17:50.258689,1
2018-06-25 16:18:00.259835,1
2018-06-25 16:18:10.270159,1
2018-06-25 16:18:20.280484,1
2018-06-25 16:18:30.290799,1
2018-06-25 16:18:40.301124,1
2018-06-25 16:18:50.311452,1
2018-06-25 16:19:00.321778,1
2018-06-25 16:19:10.332102,1
2018-06-25 16:19:20.342416,1
2018-06-25 16:19:30.352741,1
2018-06-25 16:19:40.363130,1
2018-06-25 16:19:50.373454,1
2018-06-25 16:20:00.383783,1
2018-06-25 16:20:10.394114,1
2018-06-25 16:20:20.404440,1
2018-06-25 16:20:30.414766,1
2018-06-25 16:20:40.425092,1
2018-06-25 16:20:50.435418,1
2018-06-25 16:21:00.440082,1
2018-06-25 16:21:10.450420,1
2018-06-25 16:21:20.460761,1
2018-06-25 16:21:30.471100,1
2018-06-25 16:21:40.481433,1
2018-06-25 16:21:50.491754,1
2018-06-25 16:22:00.502095,1
2018-06-25 16:22:10.512426,1
2018-06-25 16:22:20.512989,1
2018-06-25 16:22:30.523325,1
2018-06-25 16:22:40.533659,1
2018-06-25 16:22:50.543985,1
2018-06-25 16:23:00.554335,1
2018-06-25 16:23:10.564673,1
2018-06-25 16:23:20.575008,1
2018-06-25 16:23:30.585352,1
2018-06-25 16:23:40.590244,1
2018-06-25 16:23:50.600577,1
2018-06-25 16:24:00.610917,1
2018-06-25 16:24:10.621251,1
2018-06-25 16:24:20.631584,1
2018-06-25 16:24:30.641920,1
2018-06-25 16:24:40.652253,1
2018-06-25 16:24:50.662582,1
2018-06-25 16:25:00.672930,1
2018-06-25 16:25:10.683273,1
2018-06-25 16:25:20.693606,1
2018-06-25 16:25:30.703955,1
2018-06-25 16:25:40.714297,1
2018-06-25 16:25:50.724626,1
2018-06-25 16:26:00.734970,1
2018-06-25 16:26:10.745308,1
2018-06-25 16:26:20.755839,1
2018-06-25 16:26:30.766178,1
2018-06-25 16:26:40.771162,1
2018-06-25 16:26:50.781496,1
2018-06-25 16:27:00.791842,1
2018-06-25 16:27:10.802176,1
2018-06-25 16:27:20.812506,1
2018-06-25 16:27:30.822844,1
2018-06-25 16:27:40.833263,1
2018-06-25 16:27:50.843596,1
2018-06-25 16:28:00.853930,1
2018-06-25 16:28:10.864264,1
2018-06-25 16:28:20.874595,1
2018-06-25 16:28:30.884946,1
2018-06-25 16:28:40.895283,1
2018-06-25 16:28:50.905608,1
2018-06-25 16:29:00.915951,1
2018-06-25 16:29:10.926296,1
2018-06-25 16:29:20.936637,1
2018-06-25 16:29:30.946982,1
2018-06-25 16:29:40.952416,1
2018-06-25 16:29:50.962744,1
2018-06-25 16:30:00.973158,1
2018-06-25 16:30:10.983496,1
2018-06-25 16:30:20.993827,1
2018-06-25 16:30:31.004174,1
2018-06-25 16:30:41.014508,1
2018-06-25 16:30:51.024827,1
2018-06-25 16:31:01.035179,1
2018-06-25 16:31:11.045518,1
2018-06-25 16:31:21.055863,1
2018-06-25 16:31:31.066190,1
2018-06-25 16:31:41.076522,1
2018-06-25 16:31:51.086863,1
2018-06-25 16:32:01.097200,1
2018-06-25 16:32:11.107534,1
2018-06-25 16:32:21.117866,1
2018-06-25 16:32:31.119469,1
2018-06-25 16:32:41.129805,1
2018-06-25 16:32:51.140140,1
2018-06-25 16:33:01.150481,1
2018-06-25 16:33:11.160813,1
2018-06-25 16:33:21.171142,1
2018-06-25 16:33:31.181474,1
2018-06-25 16:33:41.191810,1
2018-06-25 16:33:51.202135,1
2018-06-25 16:34:01.212473,1
2018-06-25 16:34:11.222802,1
2018-06-25 16:34:21.233185,1
2018-06-25 16:34:31.243516,1
2018-06-25 16:34:41.253848,1
2018-06-25 16:34:51.264174,1
2018-06-25 16:35:01.274504,1
2018-06-25 16:35:11.284834,1
2018-06-25 16:35:21.295165,1
2018-06-25 16:35:31.300401,1
2018-06-25 16:35:41.310727,1
2018-06-25 16:35:51.321051,1
2018-06-25 16:36:01.331372,1
2018-06-25 16:36:11.341682,1
2018-06-25 16:36:21.352008,1
2018-06-25 16:36:31.362339,1
2018-06-25 16:36:41.372668,1
2018-06-25 16:36:51.383079,1
2018-06-25 16:37:01.393411,1
2018-06-25 16:37:11.403727,1
2018-06-25 16:37:21.414060,1
2018-06-25 16:37:31.424402,1
2018-06-25 16:37:41.434742,1
2018-06-25 16:37:51.445083,1
2018-06-25 16:38:01.455419,1
2018-06-25 16:38:11.465732,1
2018-06-25 16:38:21.467104,1
2018-06-25 16:38:31.477438,1
2018-06-25 16:38:41.487769,1
2018-06-25 16:38:51.498104,1
2018-06-25 16:39:01.508456,1
2018-06-25 16:39:11.512990,1
2018-06-25 16:39:21.523324,1
2018-06-25 16:39:31.533663,1
2018-06-25 16:39:41.543991,1
2018-06-25 16:39:51.554332,1
2018-06-25 16:40:01.564688,1
2018-06-25 16:40:11.575015,1
2018-06-25 16:40:21.585347,1
2018-06-25 16:40:31.595660,1
2018-06-25 16:40:41.605985,1
2018-06-25 16:40:51.616320,1
2018-06-25 16:41:01.626678,1
2018-06-25 16:41:11.637017,1
2018-06-25 16:41:21.639725,1
2018-06-25 16:41:31.650067,1
2018-06-25 16:41:41.660388,1
2018-06-25 16:41:51.670722,1
2018-06-25 16:42:01.681045,1
2018-06-25 16:42:11.691352,1
2018-06-25 16:42:21.701681,1
2018-06-25 16:42:31.711986,1
2018-06-25 16:42:41.722303,1
2018-06-25 16:42:51.732635,1
2018-06-25 16:43:01.743030,1
2018-06-25 16:43:11.753353,1
2018-06-25 16:43:21.763680,1
2018-06-25 16:43:31.774023,1
2018-06-25 16:43:41.784359,1
2018-06-25 16:43:51.794691,1
2018-06-25 16:44:01.805022,1
2018-06-25 16:44:11.815329,1
2018-06-25 16:44:21.825651,1
2018-06-25 16:44:31.835981,1
2018-06-25 16:44:41.846311,1
2018-06-25 16:44:51.856648,1
2018-06-25 16:45:01.858909,1
2018-06-25 16:45:11.869234,1
2018-06-25 16:45:21.879564,1
2018-06-25 16:45:31.889894,1
2018-06-25 16:45:41.900218,1
2018-06-25 16:45:51.910552,1
2018-06-25 16:46:01.920883,1
2018-06-25 16:46:11.931197,1
2018-06-25 16:46:21.941530,1
2018-06-25 16:46:31.951845,1
2018-06-25 16:46:41.962172,1
2018-06-25 16:46:51.972500,1
2018-06-25 16:47:01.982832,1
2018-06-25 16:47:11.993215,0
2018-06-25 16:47:22.003545,1
2018-06-25 16:47:32.013891,1
2018-06-25 16:47:42.024215,1
2018-06-25 16:47:52.034552,1
2018-06-25 16:48:02.044884,1
2018-06-25 16:48:12.055204,1
2018-06-25 16:48:22.065538,1
2018-06-25 16:48:32.075865,1
2018-06-25 16:48:42.078741,1
2018-06-25 16:48:52.089072,1
2018-06-25 16:49:02.099626,1
2018-06-25 16:49:12.109947,1
2018-06-25 16:49:22.120268,1
2018-06-25 16:49:32.130601,1
2018-06-25 16:49:42.140931,1
2018-06-25 16:49:52.151261,1
2018-06-25 16:50:02.161597,1
2018-06-25 16:50:12.171927,1
2018-06-25 16:50:22.182257,1
2018-06-25 16:50:32.192596,1
2018-06-25 16:50:42.202926,1
2018-06-25 16:50:52.213259,1
2018-06-25 16:51:02.223596,1
2018-06-25 16:51:12.233925,1
2018-06-25 16:51:22.244256,1
2018-06-25 16:51:32.254593,1
2018-06-25 16:51:42.264920,1
2018-06-25 16:51:52.275248,1
2018-06-25 16:52:02.285556,1
2018-06-25 16:52:12.295884,1
2018-06-25 16:52:22.296808,1
2018-06-25 16:52:32.307146,1
2018-06-25 16:52:42.317478,1
2018-06-25 16:52:52.327804,1
2018-06-25 16:53:02.338141,1
2018-06-25 16:53:12.348461,1
2018-06-25 16:53:22.358787,1
2018-06-25 16:53:32.369116,1
2018-06-25 16:53:42.379437,1
2018-06-25 16:53:52.389759,1
2018-06-25 16:54:02.400088,1
2018-06-25 16:54:12.410409,1
2018-06-25 16:54:22.420739,1
2018-06-25 16:54:32.431073,1
2018-06-25 16:54:42.441393,1
2018-06-25 16:54:52.451717,1
2018-06-25 16:55:02.462051,1
2018-06-25 16:55:12.472371,1
2018-06-25 16:55:22.482697,1
2018-06-25 16:55:32.493123,1
2018-06-25 16:55:42.503453,1
2018-06-25 16:55:52.512992,1
2018-06-25 16:56:02.515210,1
2018-06-25 16:56:12.525540,1
2018-06-25 16:56:22.535873,1
2018-06-25 16:56:32.546213,1
2018-06-25 16:56:42.556548,1
2018-06-25 16:56:52.566883,1
2018-06-25 16:57:02.577217,1
2018-06-25 16:57:12.587531,1
2018-06-25 16:57:22.597861,1
2018-06-25 16:57:32.608188,1
2018-06-25 16:57:42.618509,1
2018-06-25 16:57:52.628843,1
2018-06-25 16:58:02.639164,1
2018-06-25 16:58:12.649481,1
2018-06-25 16:58:22.659808,1
2018-06-25 16:58:32.670147,1
2018-06-25 16:58:42.680469,1
2018-06-25 16:58:52.690800,1
2018-06-25 16:59:02.701131,1
2018-06-25 16:59:12.711453,1
2018-06-25 16:59:22.721777,1
2018-06-25 16:59:32.732106,1
2018-06-25 16:59:42.733545,1
2018-06-25 16:59:52.743877,1
2018-06-25 17:00:02.754186,1
2018-06-25 17:00:12.764472,1
2018-06-25 17:00:22.774805,1
2018-06-25 17:00:32.785132,1
2018-06-25 17:00:42.795461,1
2018-06-25 17:00:52.805789,1
2018-06-25 17:01:02.816096,1
2018-06-25 17:01:12.826373,1
2018-06-25 17:01:22.836704,1
2018-06-25 17:01:32.847023,1
2018-06-25 17:01:42.857352,1
2018-06-25 17:01:52.867679,1
2018-06-25 17:02:02.877998,1
2018-06-25 17:02:12.888318,1
2018-06-25 17:02:22.898634,1
2018-06-25 17:02:32.908969,1
2018-06-25 17:02:42.919286,1
2018-06-25 17:02:52.929601,1
2018-06-25 17:03:02.939935,1
2018-06-25 17:03:12.950259,1
2018-06-25 17:03:22.952096,1
2018-06-25 17:03:32.962429,1
2018-06-25 17:03:42.972756,1
2018-06-25 17:03:52.983166,1
2018-06-25 17:04:02.993510,1
2018-06-25 17:04:13.003830,1
2018-06-25 17:04:23.014158,1
2018-06-25 17:04:33.024469,1
2018-06-25 17:04:43.034797,1
2018-06-25 17:04:53.045135,1
2018-06-25 17:05:03.055470,1
2018-06-25 17:05:13.065798,1
2018-06-25 17:05:23.076129,1
2018-06-25 17:05:33.086460,1
2018-06-25 17:05:43.096789,1
2018-06-25 17:05:53.107121,1
2018-06-25 17:06:03.117460,1
2018-06-25 17:06:13.127788,1
2018-06-25 17:06:23.138124,1
2018-06-25 17:06:33.148457,1
2018-06-25 17:06:43.158765,1
2018-06-25 17:06:53.169102,1
2018-06-25 17:07:03.171044,1
2018-06-25 17:07:13.181371,1
2018-06-25 17:07:23.191694,1
2018-06-25 17:07:33.202028,1
2018-06-25 17:07:43.212351,1
2018-06-25 17:07:53.222682,1
2018-06-25 17:08:03.233100,1
2018-06-25 17:08:13.243433,1
2018-06-25 17:08:23.253759,1
2018-06-25 17:08:33.264088,1
2018-06-25 17:08:43.274423,1
2018-06-25 17:08:53.284767,1
2018-06-25 17:09:03.295110,1
2018-06-25 17:09:13.305432,1
2018-06-25 17:09:23.315752,1
2018-06-25 17:09:33.326079,1
2018-06-25 17:09:43.336411,1
2018-06-25 17:09:53.346749,1
2018-06-25 17:10:03.357086,1
2018-06-25 17:10:13.367422,1
2018-06-25 17:10:23.377751,1
2018-06-25 17:10:33.388080,1
2018-06-25 17:10:43.391520,1
2018-06-25 17:10:53.401844,1
2018-06-25 17:11:03.412172,1
2018-06-25 17:11:13.422506,1
2018-06-25 17:11:23.432843,1
2018-06-25 17:11:33.443244,1
2018-06-25 17:11:43.453579,1
2018-06-25 17:11:53.464133,1
2018-06-25 17:12:03.474479,1
2018-06-25 17:12:13.484817,1
2018-06-25 17:12:23.495158,1
2018-06-25 17:12:33.505522,1
2018-06-25 17:12:43.512995,1
2018-06-25 17:12:53.523360,1
2018-06-25 17:13:03.533706,1
2018-06-25 17:13:13.544049,1
2018-06-25 17:13:23.554377,1
2018-06-25 17:13:33.564731,1
2018-06-25 17:13:43.575068,1
2018-06-25 17:13:53.582990,1
2018-06-25 17:14:03.593351,1
2018-06-25 17:14:13.603691,1
2018-06-25 17:14:23.614022,1
2018-06-25 17:14:33.624354,1
2018-06-25 17:14:43.634689,1
2018-06-25 17:14:53.645032,1
2018-06-25 17:15:03.655382,1
2018-06-25 17:15:13.665693,1
2018-06-25 17:15:23.676026,1
2018-06-25 17:15:33.686361,1
2018-06-25 17:15:43.696694,1
2018-06-25 17:15:53.707014,1
2018-06-25 17:16:03.717348,1
2018-06-25 17:16:13.727673,1
2018-06-25 17:16:23.738012,1
2018-06-25 17:16:33.748345,1
2018-06-25 17:16:43.758678,1
2018-06-25 17:16:53.769032,1
2018-06-25 17:17:03.779373,1
2018-06-25 17:17:13.789715,1
2018-06-25 17:17:23.800049,1
2018-06-25 17:17:33.803625,1
2018-06-25 17:17:43.813958,1
2018-06-25 17:17:53.824283,1
2018-06-25 17:18:03.834622,1
2018-06-25 17:18:13.844953,1
2018-06-25 17:18:23.855286,1
2018-06-25 17:18:33.865616,1
2018-06-25 17:18:43.875946,1
2018-06-25 17:18:53.886272,1
2018-06-25 17:19:03.896603,1
2018-06-25 17:19:13.906933,1
2018-06-25 17:19:23.917294,1
2018-06-25 17:19:33.927638,0
2018-06-25 17:19:43.937965,1
2018-06-25 17:19:53.948289,1
2018-06-25 17:20:03.958596,1
2018-06-25 17:20:13.968884,1
2018-06-25 17:20:23.979213,1
2018-06-25 17:20:33.989532,1
2018-06-25 17:20:43.999855,1
2018-06-25 17:20:54.010175,1
2018-06-25 17:21:04.010679,1
2018-06-25 17:21:14.021008,1
2018-06-25 17:21:24.031338,1
2018-06-25 17:21:34.041658,1
2018-06-25 17:21:44.051985,1
2018-06-25 17:21:54.062311,1
2018-06-25 17:22:04.072634,1
2018-06-25 17:22:14.083045,1
2018-06-25 17:22:24.093377,1
2018-06-25 17:22:34.103711,1
2018-06-25 17:22:44.114034,1
2018-06-25 17:22:54.124364,1
2018-06-25 17:23:04.134693,1
2018-06-25 17:23:14.145023,1
2018-06-25 17:23:24.155348,1
2018-06-25 17:23:34.165670,1
2018-06-25 17:23:44.176001,1
2018-06-25 17:23:54.186332,1
2018-06-25 17:24:04.196661,1
2018-06-25 17:24:14.206985,1
2018-06-25 17:24:24.217305,1
2018-06-25 17:24:34.227624,1
2018-06-25 17:24:44.230581,1
2018-06-25 17:24:54.240900,1
2018-06-25 17:25:04.251224,1
2018-06-25 17:25:14.261551,1
2018-06-25 17:25:24.271869,1
2018-06-25 17:25:34.282190,1
2018-06-25 17:25:44.292511,1
2018-06-25 17:25:54.302833,1
2018-06-25 17:26:04.313225,1
2018-06-25 17:26:14.323551,1
2018-06-25 17:26:24.333874,1
2018-06-25 17:26:34.344193,1
2018-06-25 17:26:44.354524,1
2018-06-25 17:26:54.364855,1
2018-06-25 17:27:04.375187,1
2018-06-25 17:27:14.385525,1
2018-06-25 17:27:24.395852,1
2018-06-25 17:27:34.406181,1
2018-06-25 17:27:44.416502,1
2018-06-25 17:27:54.426827,1
2018-06-25 17:28:04.437151,1
2018-06-25 17:28:14.447476,1
2018-06-25 17:28:24.450137,1
2018-06-25 17:28:34.460454,1
2018-06-25 17:28:44.470771,1
2018-06-25 17:28:54.481090,1
2018-06-25 17:29:04.491414,1
2018-06-25 17:29:14.501737,1
2018-06-25 17:29:24.512056,1
2018-06-25 17:29:34.512990,1
2018-06-25 17:29:44.523316,1
2018-06-25 17:29:54.533638,1
2018-06-25 17:30:04.543979,1
2018-06-25 17:30:14.554309,1
2018-06-25 17:30:24.564639,1
2018-06-25 17:30:34.574966,1
2018-06-25 17:30:44.585292,1
2018-06-25 17:30:54.595625,1
2018-06-25 17:31:04.605958,1
2018-06-25 17:31:14.616287,1
2018-06-25 17:31:24.626616,1
2018-06-25 17:31:34.636946,1
2018-06-25 17:31:44.640700,1
2018-06-25 17:31:54.651025,1
2018-06-25 17:32:04.661348,1
2018-06-25 17:32:14.671671,1
2018-06-25 17:32:24.681996,1
2018-06-25 17:32:34.692319,1
2018-06-25 17:32:44.702639,1
2018-06-25 17:32:54.713067,1
2018-06-25 17:33:04.723406,1
2018-06-25 17:33:14.733742,1
2018-06-25 17:33:24.744089,1
2018-06-25 17:33:34.754435,1
2018-06-25 17:33:44.764781,1
2018-06-25 17:33:54.775124,1
2018-06-25 17:34:04.785457,1
2018-06-25 17:34:14.795785,1
2018-06-25 17:34:24.806119,1
2018-06-25 17:34:34.816647,1
2018-06-25 17:34:44.826974,1
2018-06-25 17:34:54.837313,1
2018-06-25 17:35:04.847656,1
2018-06-25 17:35:14.857985,1
2018-06-25 17:35:24.861041,1
2018-06-25 17:35:34.871361,1
2018-06-25 17:35:44.881681,1
2018-06-25 17:35:54.892013,1
2018-06-25 17:36:04.902335,1
2018-06-25 17:36:14.912655,1
2018-06-25 17:36:24.923087,1
2018-06-25 17:36:34.933411,1
2018-06-25 17:36:44.943747,1
2018-06-25 17:36:54.954086,1
2018-06-25 17:37:04.964413,1
2018-06-25 17:37:14.974738,1
2018-06-25 17:37:24.985075,1
2018-06-25 17:37:34.995405,1
2018-06-25 17:37:45.005730,1
2018-06-25 17:37:55.016063,1
2018-06-25 17:38:05.026386,1
2018-06-25 17:38:15.036713,1
2018-06-25 17:38:25.047054,1
2018-06-25 17:38:35.057386,1
2018-06-25 17:38:45.067718,1
2018-06-25 17:38:55.078047,1
2018-06-25 17:39:05.080520,1
2018-06-25 17:39:15.090847,1
2018-06-25 17:39:25.101176,1
2018-06-25 17:39:35.111497,1
2018-06-25 17:39:45.121822,1
2018-06-25 17:39:55.132150,1
2018-06-25 17:40:05.142467,1
2018-06-25 17:40:15.152755,1
2018-06-25 17:40:25.163165,1
2018-06-25 17:40:35.173494,1
2018-06-25 17:40:45.183824,1
2018-06-25 17:40:55.194157,1
2018-06-25 17:41:05.204473,1
2018-06-25 17:41:15.214759,1
2018-06-25 17:41:25.225101,1
2018-06-25 17:41:35.235423,1
2018-06-25 17:41:45.245753,1
2018-06-25 17:41:55.256085,1
2018-06-25 17:42:05.266407,1
2018-06-25 17:42:15.276739,1
2018-06-25 17:42:25.287069,1
2018-06-25 17:42:35.297402,1
2018-06-25 17:42:45.299104,1
2018-06-25 17:42:55.309439,1
2018-06-25 17:43:05.319768,1
2018-06-25 17:43:15.330094,1
2018-06-25 17:43:25.340426,1
2018-06-25 17:43:35.350757,1
2018-06-25 17:43:45.361085,1
2018-06-25 17:43:55.371420,1
2018-06-25 17:44:05.381744,1
2018-06-25 17:44:15.392073,1
2018-06-25 17:44:25.402402,1
2018-06-25 17:44:35.412729,1
2018-06-25 17:44:45.423133,1
2018-06-25 17:44:55.433456,1
2018-06-25 17:45:05.443785,1
2018-06-25 17:45:15.454110,1
2018-06-25 17:45:25.464440,0
2018-06-25 17:45:35.474768,1
2018-06-25 17:45:45.485096,1
2018-06-25 17:45:55.495429,1
2018-06-25 17:46:05.505772,1
2018-06-25 17:46:15.512988,1
2018-06-25 17:46:25.518138,1
