Time,State
2018-06-23 02:28:25.488115,1
2018-06-23 02:28:35.498459,1
2018-06-23 02:28:45.508791,1
2018-06-23 02:28:55.512991,1
2018-06-23 02:29:05.523338,1
2018-06-23 02:29:15.533685,1
2018-06-23 02:29:25.544024,1
2018-06-23 02:29:35.554364,1
2018-06-23 02:29:45.564709,1
2018-06-23 02:29:55.575048,1
2018-06-23 02:30:05.585385,1
2018-06-23 02:30:15.595730,1
2018-06-23 02:30:25.606081,1
2018-06-23 02:30:35.616428,1
2018-06-23 02:30:45.626769,1
2018-06-23 02:30:55.637111,1
2018-06-23 02:31:05.647454,1
2018-06-23 02:31:15.657798,1
2018-06-23 02:31:25.668132,1
2018-06-23 02:31:35.678460,1
2018-06-23 02:31:45.688789,1
2018-06-23 02:31:55.699112,1
2018-06-23 02:32:05.709444,1
2018-06-23 02:32:15.719777,1
2018-06-23 02:32:25.730108,1
2018-06-23 02:32:35.740428,1
2018-06-23 02:32:45.750754,1
2018-06-23 02:32:55.761082,1
2018-06-23 02:33:05.771413,1
2018-06-23 02:33:15.781758,1
2018-06-23 02:33:25.792098,1
2018-06-23 02:33:35.802433,1
2018-06-23 02:33:45.812769,1
2018-06-23 02:33:55.823189,1
2018-06-23 02:34:05.833533,1
2018-06-23 02:34:15.843877,1
2018-06-23 02:34:25.854224,1
2018-06-23 02:34:35.864563,1
2018-06-23 02:34:45.874903,1
2018-06-23 02:34:55.885248,1
2018-06-23 02:35:05.895587,1
2018-06-23 02:35:15.905931,1
2018-06-23 02:35:25.916269,1
2018-06-23 02:35:35.926599,1
2018-06-23 02:35:45.936938,1
2018-06-23 02:35:55.947279,1
2018-06-23 02:36:05.957615,1
2018-06-23 02:36:15.967954,1
2018-06-23 02:36:25.978293,1
2018-06-23 02:36:35.988629,1
2018-06-23 02:36:45.998969,1
2018-06-23 02:36:56.009310,1
2018-06-23 02:37:06.019646,1
2018-06-23 02:37:16.029986,1
2018-06-23 02:37:26.040325,1
2018-06-23 02:37:36.050662,1
2018-06-23 02:37:46.060998,1
2018-06-23 02:37:56.071320,1
2018-06-23 02:38:06.081640,1
2018-06-23 02:38:16.091964,1
2018-06-23 02:38:26.102302,1
2018-06-23 02:38:36.112637,1
2018-06-23 02:38:46.123054,1
2018-06-23 02:38:56.133394,1
2018-06-23 02:39:06.143736,1
2018-06-23 02:39:16.154076,1
2018-06-23 02:39:26.164417,1
2018-06-23 02:39:36.174762,1
2018-06-23 02:39:46.185101,1
2018-06-23 02:39:56.195438,1
2018-06-23 02:40:06.205776,1
2018-06-23 02:40:16.216108,1
2018-06-23 02:40:26.226454,1
2018-06-23 02:40:36.236796,1
2018-06-23 02:40:46.247148,1
2018-06-23 02:40:56.257480,1
2018-06-23 02:41:06.267812,1
2018-06-23 02:41:16.278146,1
2018-06-23 02:41:26.288474,1
2018-06-23 02:41:36.298794,1
2018-06-23 02:41:46.309121,1
2018-06-23 02:41:56.319645,1
2018-06-23 02:42:06.329977,1
2018-06-23 02:42:16.340300,1
2018-06-23 02:42:26.350625,1
2018-06-23 02:42:36.360949,1
2018-06-23 02:42:46.371275,1
2018-06-23 02:42:56.381598,1
2018-06-23 02:43:06.391920,1
2018-06-23 02:43:16.402245,1
2018-06-23 02:43:26.412567,1
2018-06-23 02:43:36.422937,1
2018-06-23 02:43:46.433264,1
2018-06-23 02:43:56.443588,1
2018-06-23 02:44:06.453911,1
2018-06-23 02:44:16.464243,1
2018-06-23 02:44:26.474577,1
2018-06-23 02:44:36.484915,1
2018-06-23 02:44:46.495253,1
2018-06-23 02:44:56.505584,1
2018-06-23 02:45:06.513009,1
2018-06-23 02:45:16.523345,1
2018-06-23 02:45:26.533684,1
2018-06-23 02:45:36.544036,1
2018-06-23 02:45:46.554396,1
2018-06-23 02:45:56.564743,1
2018-06-23 02:46:06.575087,1
2018-06-23 02:46:16.585442,1
2018-06-23 02:46:26.595791,1
2018-06-23 02:46:36.606134,1
2018-06-23 02:46:46.616485,1
2018-06-23 02:46:56.626828,1
2018-06-23 02:47:06.637159,1
2018-06-23 02:47:16.647512,1
2018-06-23 02:47:26.657864,1
2018-06-23 02:47:36.668213,1
2018-06-23 02:47:46.678564,1
2018-06-23 02:47:56.688915,1
2018-06-23 02:48:06.699253,1
2018-06-23 02:48:16.709602,1
2018-06-23 02:48:26.719944,1
2018-06-23 02:48:36.730282,1
2018-06-23 02:48:46.740631,1
2018-06-23 02:48:56.750973,1
2018-06-23 02:49:06.761319,1
2018-06-23 02:49:16.771668,1
2018-06-23 02:49:26.782004,1
2018-06-23 02:49:36.792331,1
2018-06-23 02:49:46.802671,1
2018-06-23 02:49:56.813085,1
2018-06-23 02:50:06.823408,1
2018-06-23 02:50:16.833743,1
2018-06-23 02:50:26.844083,1
2018-06-23 02:50:36.854427,1
2018-06-23 02:50:46.864783,1
2018-06-23 02:50:56.875125,1
2018-06-23 02:51:06.885463,1
2018-06-23 02:51:16.895815,1
2018-06-23 02:51:26.906164,1
2018-06-23 02:51:36.916506,1
2018-06-23 02:51:46.926856,1
2018-06-23 02:51:56.937201,1
2018-06-23 02:52:06.947534,1
2018-06-23 02:52:16.957875,1
2018-06-23 02:52:26.968217,1
2018-06-23 02:52:36.978552,1
2018-06-23 02:52:46.988886,1
2018-06-23 02:52:56.999216,1
2018-06-23 02:53:07.009547,1
2018-06-23 02:53:17.019883,1
2018-06-23 02:53:27.030212,1
2018-06-23 02:53:37.040532,1
2018-06-23 02:53:47.050863,1
2018-06-23 02:53:57.061193,1
2018-06-23 02:54:07.071521,1
2018-06-23 02:54:17.081857,1
2018-06-23 02:54:27.092186,1
2018-06-23 02:54:37.102511,1
2018-06-23 02:54:47.112845,1
2018-06-23 02:54:57.123241,1
2018-06-23 02:55:07.133570,1
2018-06-23 02:55:17.143903,1
2018-06-23 02:55:27.154235,1
2018-06-23 02:55:37.164566,1
2018-06-23 02:55:47.174909,1
2018-06-23 02:55:57.185241,1
2018-06-23 02:56:07.195564,1
2018-06-23 02:56:17.205898,1
2018-06-23 02:56:27.216230,1
2018-06-23 02:56:37.226555,1
2018-06-23 02:56:47.236890,1
2018-06-23 02:56:57.247217,1
2018-06-23 02:57:07.257539,1
2018-06-23 02:57:17.267876,1
2018-06-23 02:57:27.278220,1
2018-06-23 02:57:37.288561,1
2018-06-23 02:57:47.293043,1
2018-06-23 02:57:57.303382,1
2018-06-23 02:58:07.313726,1
2018-06-23 02:58:17.324070,1
2018-06-23 02:58:27.334412,1
2018-06-23 02:58:37.344763,1
2018-06-23 02:58:47.355110,1
2018-06-23 02:58:57.365451,1
2018-06-23 02:59:07.375793,1
2018-06-23 02:59:17.382969,1
2018-06-23 02:59:27.393319,1
2018-06-23 02:59:37.403660,1
2018-06-23 02:59:47.414011,1
2018-06-23 02:59:57.424347,1
2018-06-23 03:00:07.434698,1
2018-06-23 03:00:17.445040,1
2018-06-23 03:00:27.455389,1
2018-06-23 03:00:37.465732,1
2018-06-23 03:00:47.476080,1
2018-06-23 03:00:57.486420,1
2018-06-23 03:01:07.496766,1
2018-06-23 03:01:17.507112,1
2018-06-23 03:01:27.512985,1
2018-06-23 03:01:37.523320,1
2018-06-23 03:01:47.533665,1
2018-06-23 03:01:57.543998,1
2018-06-23 03:02:07.554334,1
2018-06-23 03:02:17.564667,1
2018-06-23 03:02:27.574992,1
2018-06-23 03:02:37.585319,1
2018-06-23 03:02:47.595658,1
2018-06-23 03:02:57.605994,1
2018-06-23 03:03:07.616325,1
2018-06-23 03:03:17.626663,1
2018-06-23 03:03:27.636998,1
2018-06-23 03:03:37.647323,1
2018-06-23 03:03:47.657658,1
2018-06-23 03:03:57.667987,1
2018-06-23 03:04:07.678315,1
2018-06-23 03:04:17.688648,1
2018-06-23 03:04:27.698975,1
2018-06-23 03:04:37.709512,1
2018-06-23 03:04:47.719857,1
2018-06-23 03:04:57.730186,1
2018-06-23 03:05:07.740517,1
2018-06-23 03:05:17.750854,1
2018-06-23 03:05:27.761182,1
2018-06-23 03:05:37.771510,1
2018-06-23 03:05:47.781846,1
2018-06-23 03:05:57.792170,1
2018-06-23 03:06:07.802491,1
2018-06-23 03:06:17.812830,1
2018-06-23 03:06:27.823233,1
2018-06-23 03:06:37.833580,1
2018-06-23 03:06:47.843933,1
2018-06-23 03:06:57.854270,1
2018-06-23 03:07:07.864621,1
2018-06-23 03:07:17.874976,1
2018-06-23 03:07:27.885320,1
2018-06-23 03:07:37.895660,1
2018-06-23 03:07:47.906005,1
2018-06-23 03:07:57.916349,1
2018-06-23 03:08:07.926695,1
2018-06-23 03:08:17.937044,1
2018-06-23 03:08:27.947385,1
2018-06-23 03:08:37.957722,1
2018-06-23 03:08:47.968063,1
2018-06-23 03:08:57.978398,1
2018-06-23 03:09:07.988734,1
2018-06-23 03:09:17.999076,1
2018-06-23 03:09:28.009416,1
2018-06-23 03:09:38.019742,1
2018-06-23 03:09:48.030081,1
2018-06-23 03:09:58.040411,1
2018-06-23 03:10:08.050736,1
2018-06-23 03:10:18.061059,1
2018-06-23 03:10:28.071379,1
2018-06-23 03:10:38.081705,1
2018-06-23 03:10:48.092034,1
2018-06-23 03:10:58.102362,1
2018-06-23 03:11:08.112690,1
2018-06-23 03:11:18.123114,1
2018-06-23 03:11:28.133447,1
2018-06-23 03:11:38.143783,1
2018-06-23 03:11:48.154118,1
2018-06-23 03:11:58.164440,1
2018-06-23 03:12:08.174775,1
2018-06-23 03:12:18.185104,1
2018-06-23 03:12:28.195428,1
2018-06-23 03:12:38.205754,1
2018-06-23 03:12:48.216090,1
2018-06-23 03:12:58.226421,1
2018-06-23 03:13:08.236751,1
2018-06-23 03:13:18.247090,1
2018-06-23 03:13:28.257416,1
2018-06-23 03:13:38.267739,1
2018-06-23 03:13:48.278072,1
2018-06-23 03:13:58.288396,1
2018-06-23 03:14:08.298724,1
2018-06-23 03:14:18.309056,1
2018-06-23 03:14:28.319380,1
2018-06-23 03:14:38.329704,1
2018-06-23 03:14:48.340039,1
2018-06-23 03:14:58.350361,1
2018-06-23 03:15:08.360685,1
2018-06-23 03:15:18.371011,1
2018-06-23 03:15:28.381335,1
2018-06-23 03:15:38.391651,1
2018-06-23 03:15:48.401980,1
2018-06-23 03:15:58.412303,1
2018-06-23 03:16:08.422629,1
2018-06-23 03:16:18.432984,1
2018-06-23 03:16:28.443326,1
2018-06-23 03:16:38.444598,1
2018-06-23 03:16:48.454938,1
2018-06-23 03:16:58.465272,1
2018-06-23 03:17:08.475611,1
2018-06-23 03:17:18.485954,1
2018-06-23 03:17:28.496282,1
2018-06-23 03:17:38.506606,1
2018-06-23 03:17:48.512983,1
2018-06-23 03:17:58.523316,1
2018-06-23 03:18:08.533641,1
2018-06-23 03:18:18.543969,1
2018-06-23 03:18:28.554301,1
2018-06-23 03:18:38.564639,1
2018-06-23 03:18:48.574977,1
2018-06-23 03:18:58.585307,1
2018-06-23 03:19:08.595633,1
2018-06-23 03:19:18.605976,1
2018-06-23 03:19:28.608469,1
2018-06-23 03:19:38.618795,1
2018-06-23 03:19:48.629136,1
2018-06-23 03:19:58.639461,1
2018-06-23 03:20:08.649793,1
2018-06-23 03:20:18.660128,1
2018-06-23 03:20:28.670454,1
2018-06-23 03:20:38.680785,1
2018-06-23 03:20:48.691123,1
2018-06-23 03:20:58.701449,1
2018-06-23 03:21:08.711783,1
2018-06-23 03:21:18.722122,1
2018-06-23 03:21:28.732450,1
2018-06-23 03:21:38.742776,1
2018-06-23 03:21:48.753172,1
2018-06-23 03:21:58.763498,1
2018-06-23 03:22:08.773825,1
2018-06-23 03:22:18.784167,1
2018-06-23 03:22:28.786340,1
2018-06-23 03:22:38.796675,1
2018-06-23 03:22:48.807018,1
2018-06-23 03:22:58.817344,1
2018-06-23 03:23:08.827674,1
2018-06-23 03:23:18.838006,1
2018-06-23 03:23:28.848343,1
2018-06-23 03:23:38.858675,1
2018-06-23 03:23:48.869012,1
2018-06-23 03:23:58.879341,1
2018-06-23 03:24:08.889670,1
2018-06-23 03:24:18.900005,1
2018-06-23 03:24:28.910335,1
2018-06-23 03:24:38.920668,1
2018-06-23 03:24:48.931006,1
2018-06-23 03:24:58.941332,1
2018-06-23 03:25:08.951658,1
2018-06-23 03:25:18.961991,1
2018-06-23 03:25:28.965803,1
2018-06-23 03:25:38.976130,1
2018-06-23 03:25:48.986465,1
2018-06-23 03:25:58.996788,1
2018-06-23 03:26:09.007116,1
2018-06-23 03:26:19.017442,1
2018-06-23 03:26:29.027774,1
2018-06-23 03:26:39.038110,1
2018-06-23 03:26:49.048446,1
2018-06-23 03:26:59.058773,1
2018-06-23 03:27:09.069101,1
2018-06-23 03:27:19.079425,1
2018-06-23 03:27:29.089959,1
2018-06-23 03:27:39.100297,1
2018-06-23 03:27:49.110629,1
2018-06-23 03:27:59.120962,1
2018-06-23 03:28:09.131301,1
2018-06-23 03:28:19.141633,1
2018-06-23 03:28:29.145418,1
2018-06-23 03:28:39.155761,1
2018-06-23 03:28:49.166107,1
2018-06-23 03:28:59.176452,1
2018-06-23 03:29:09.186815,1
2018-06-23 03:29:19.197148,1
2018-06-23 03:29:29.207479,1
2018-06-23 03:29:39.217818,1
2018-06-23 03:29:49.228147,1
2018-06-23 03:29:59.238477,1
2018-06-23 03:30:09.248823,1
2018-06-23 03:30:19.259158,1
2018-06-23 03:30:29.269488,1
2018-06-23 03:30:39.279822,1
2018-06-23 03:30:49.290156,1
2018-06-23 03:30:59.300496,1
2018-06-23 03:31:09.310841,1
2018-06-23 03:31:19.321175,1
2018-06-23 03:31:29.325683,1
2018-06-23 03:31:39.336024,1
2018-06-23 03:31:49.346360,1
2018-06-23 03:31:59.356704,1
2018-06-23 03:32:09.367051,1
2018-06-23 03:32:19.377393,1
2018-06-23 03:32:29.387733,1
2018-06-23 03:32:39.398069,1
2018-06-23 03:32:49.408403,1
2018-06-23 03:32:59.418733,1
2018-06-23 03:33:09.429063,1
2018-06-23 03:33:19.439388,1
2018-06-23 03:33:29.449723,1
2018-06-23 03:33:39.460069,1
2018-06-23 03:33:49.470403,1
2018-06-23 03:33:59.480737,1
2018-06-23 03:34:09.491070,1
2018-06-23 03:34:19.501400,1
2018-06-23 03:34:29.506127,1
2018-06-23 03:34:39.512991,1
2018-06-23 03:34:49.523329,1
2018-06-23 03:34:59.533669,1
2018-06-23 03:35:09.544023,1
2018-06-23 03:35:19.554372,1
2018-06-23 03:35:29.564714,1
2018-06-23 03:35:39.575057,1
2018-06-23 03:35:49.585397,1
2018-06-23 03:35:59.595745,1
2018-06-23 03:36:09.606102,1
2018-06-23 03:36:19.616444,1
2018-06-23 03:36:29.626796,1
2018-06-23 03:36:39.637142,1
2018-06-23 03:36:49.647477,1
2018-06-23 03:36:59.657814,1
2018-06-23 03:37:09.668157,1
2018-06-23 03:37:19.672174,1
2018-06-23 03:37:29.682518,1
2018-06-23 03:37:39.692865,1
2018-06-23 03:37:49.703269,1
2018-06-23 03:37:59.713617,1
2018-06-23 03:38:09.723968,1
2018-06-23 03:38:19.734309,1
2018-06-23 03:38:29.744660,1
2018-06-23 03:38:39.755007,1
2018-06-23 03:38:49.765350,1
2018-06-23 03:38:59.775689,1
2018-06-23 03:39:09.786037,1
2018-06-23 03:39:19.796373,1
2018-06-23 03:39:29.806719,1
2018-06-23 03:39:39.817071,1
2018-06-23 03:39:49.827411,1
2018-06-23 03:39:59.837755,1
2018-06-23 03:40:09.838411,1
2018-06-23 03:40:19.848758,1
2018-06-23 03:40:29.859096,1
2018-06-23 03:40:39.869436,1
2018-06-23 03:40:49.879776,1
2018-06-23 03:40:59.890116,1
2018-06-23 03:41:09.900461,1
2018-06-23 03:41:19.910799,1
2018-06-23 03:41:29.921134,1
2018-06-23 03:41:39.931476,1
2018-06-23 03:41:49.941809,1
2018-06-23 03:41:59.952141,1
2018-06-23 03:42:09.962479,1
2018-06-23 03:42:19.972807,1
2018-06-23 03:42:29.983214,1
2018-06-23 03:42:39.993560,1
2018-06-23 03:42:50.003888,1
2018-06-23 03:43:00.014217,1
2018-06-23 03:43:10.018707,1
2018-06-23 03:43:20.029035,1
2018-06-23 03:43:30.039368,1
2018-06-23 03:43:40.049700,1
2018-06-23 03:43:50.060037,1
2018-06-23 03:44:00.070375,1
2018-06-23 03:44:10.080710,1
2018-06-23 03:44:20.091036,1
2018-06-23 03:44:30.101368,1
2018-06-23 03:44:40.111700,1
2018-06-23 03:44:50.122024,1
2018-06-23 03:45:00.132355,1
2018-06-23 03:45:10.142688,1
2018-06-23 03:45:20.153101,1
2018-06-23 03:45:30.163438,1
2018-06-23 03:45:40.173771,1
2018-06-23 03:45:50.184101,1
2018-06-23 03:46:00.194430,1
2018-06-23 03:46:10.197968,1
2018-06-23 03:46:20.208295,1
2018-06-23 03:46:30.218625,1
2018-06-23 03:46:40.228959,1
2018-06-23 03:46:50.239290,1
2018-06-23 03:47:00.249624,1
2018-06-23 03:47:10.259964,1
2018-06-23 03:47:20.270287,1
2018-06-23 03:47:30.280631,1
2018-06-23 03:47:40.290967,1
2018-06-23 03:47:50.301298,1
2018-06-23 03:48:00.311625,1
2018-06-23 03:48:10.321959,1
2018-06-23 03:48:20.332287,1
2018-06-23 03:48:30.342619,1
2018-06-23 03:48:40.353027,1
2018-06-23 03:48:50.363355,1
2018-06-23 03:49:00.373687,1
2018-06-23 03:49:10.377199,1
2018-06-23 03:49:20.387524,1
2018-06-23 03:49:30.397857,1
2018-06-23 03:49:40.408204,1
2018-06-23 03:49:50.418547,1
2018-06-23 03:50:00.423004,1
2018-06-23 03:50:10.433563,1
2018-06-23 03:50:20.443907,1
2018-06-23 03:50:30.454247,1
2018-06-23 03:50:40.464590,1
2018-06-23 03:50:50.474925,1
2018-06-23 03:51:00.485282,1
2018-06-23 03:51:10.495624,1
2018-06-23 03:51:20.505956,1
2018-06-23 03:51:30.512989,1
2018-06-23 03:51:40.523326,1
2018-06-23 03:51:50.526235,1
2018-06-23 03:52:00.536570,1
2018-06-23 03:52:10.546907,1
2018-06-23 03:52:20.557246,1
2018-06-23 03:52:30.567577,1
2018-06-23 03:52:40.577900,1
2018-06-23 03:52:50.588229,1
2018-06-23 03:53:00.598557,1
2018-06-23 03:53:10.608884,1
2018-06-23 03:53:20.619218,1
2018-06-23 03:53:30.629549,1
2018-06-23 03:53:40.639886,1
2018-06-23 03:53:50.650215,1
2018-06-23 03:54:00.660546,1
2018-06-23 03:54:10.670873,1
2018-06-23 03:54:20.681201,1
2018-06-23 03:54:30.691531,1
2018-06-23 03:54:40.701855,1
2018-06-23 03:54:50.705878,1
2018-06-23 03:55:00.716207,1
2018-06-23 03:55:10.726530,1
2018-06-23 03:55:20.736862,1
2018-06-23 03:55:30.747187,1
2018-06-23 03:55:40.757514,1
2018-06-23 03:55:50.767843,1
2018-06-23 03:56:00.778166,1
2018-06-23 03:56:10.788493,1
2018-06-23 03:56:20.798825,1
2018-06-23 03:56:30.809151,1
2018-06-23 03:56:40.819479,1
2018-06-23 03:56:50.829806,1
2018-06-23 03:57:00.840134,1
2018-06-23 03:57:10.850464,1
2018-06-23 03:57:20.860794,1
2018-06-23 03:57:30.871119,1
2018-06-23 03:57:40.881445,1
2018-06-23 03:57:50.885355,1
2018-06-23 03:58:00.895689,1
2018-06-23 03:58:10.906020,1
2018-06-23 03:58:20.916345,1
2018-06-23 03:58:30.926672,1
2018-06-23 03:58:40.936995,1
2018-06-23 03:58:50.947320,1
2018-06-23 03:59:00.957649,1
2018-06-23 03:59:10.967974,1
2018-06-23 03:59:20.978305,1
2018-06-23 03:59:30.988636,1
2018-06-23 03:59:40.998964,1
2018-06-23 03:59:51.009292,1
2018-06-23 04:00:01.019630,1
2018-06-23 04:00:11.029969,1
2018-06-23 04:00:21.040297,1
2018-06-23 04:00:31.050622,1
2018-06-23 04:00:41.060943,1
2018-06-23 04:00:51.064219,1
2018-06-23 04:01:01.074554,1
2018-06-23 04:01:11.084880,1
2018-06-23 04:01:21.095206,1
2018-06-23 04:01:31.105530,1
2018-06-23 04:01:41.115859,1
2018-06-23 04:01:51.126185,1
2018-06-23 04:02:01.136535,1
2018-06-23 04:02:11.146868,1
2018-06-23 04:02:21.157204,1
2018-06-23 04:02:31.167541,1
2018-06-23 04:02:41.177870,1
2018-06-23 04:02:51.188207,1
2018-06-23 04:03:01.198540,1
2018-06-23 04:03:11.208876,1
2018-06-23 04:03:21.219216,1
2018-06-23 04:03:31.229554,1
2018-06-23 04:03:41.239877,1
2018-06-23 04:03:51.242930,1
2018-06-23 04:04:01.253266,1
2018-06-23 04:04:11.263602,1
2018-06-23 04:04:21.273942,1
2018-06-23 04:04:31.284285,1
2018-06-23 04:04:41.294618,1
2018-06-23 04:04:51.304953,1
2018-06-23 04:05:01.315289,1
2018-06-23 04:05:11.325616,1
2018-06-23 04:05:21.335952,1
2018-06-23 04:05:31.346290,1
2018-06-23 04:05:41.356626,1
2018-06-23 04:05:51.366961,1
2018-06-23 04:06:01.377295,1
2018-06-23 04:06:11.387630,1
2018-06-23 04:06:21.397961,1
2018-06-23 04:06:31.408291,1
2018-06-23 04:06:41.418618,1
2018-06-23 04:06:51.421751,1
2018-06-23 04:07:01.432080,1
2018-06-23 04:07:11.442413,1
2018-06-23 04:07:21.452750,1
2018-06-23 04:07:31.463165,1
2018-06-23 04:07:41.473513,1
2018-06-23 04:07:51.483861,1
2018-06-23 04:08:01.494207,1
2018-06-23 04:08:11.504539,1
2018-06-23 04:08:21.512988,1
2018-06-23 04:08:31.523329,1
2018-06-23 04:08:41.533671,1
2018-06-23 04:08:51.544019,1
2018-06-23 04:09:01.554369,1
2018-06-23 04:09:11.564708,1
2018-06-23 04:09:21.575048,1
2018-06-23 04:09:31.585389,1
2018-06-23 04:09:41.586270,1
2018-06-23 04:09:51.596623,1
2018-06-23 04:10:01.606977,1
2018-06-23 04:10:11.617330,1
2018-06-23 04:10:21.627673,1
2018-06-23 04:10:31.637993,1
2018-06-23 04:10:41.648321,1
2018-06-23 04:10:51.658665,1
2018-06-23 04:11:01.669005,1
2018-06-23 04:11:11.679334,1
2018-06-23 04:11:21.689672,1
2018-06-23 04:11:31.700008,1
2018-06-23 04:11:41.710338,1
2018-06-23 04:11:51.720661,1
2018-06-23 04:12:01.730993,1
2018-06-23 04:12:11.741339,1
2018-06-23 04:12:21.751679,1
2018-06-23 04:12:31.762015,1
2018-06-23 04:12:41.765912,1
2018-06-23 04:12:51.776251,1
2018-06-23 04:13:01.786805,1
2018-06-23 04:13:11.797122,1
2018-06-23 04:13:21.807459,1
2018-06-23 04:13:31.817810,1
2018-06-23 04:13:41.828142,1
2018-06-23 04:13:51.838466,1
2018-06-23 04:14:01.848805,1
2018-06-23 04:14:11.859111,1
2018-06-23 04:14:21.869455,1
2018-06-23 04:14:31.879768,1
2018-06-23 04:14:41.890096,1
2018-06-23 04:14:51.900430,1
2018-06-23 04:15:01.910769,1
2018-06-23 04:15:11.921075,1
2018-06-23 04:15:21.931411,1
2018-06-23 04:15:31.941737,1
2018-06-23 04:15:41.945710,1
2018-06-23 04:15:51.956029,1
2018-06-23 04:16:01.966364,1
2018-06-23 04:16:11.976678,1
2018-06-23 04:16:21.987009,1
2018-06-23 04:16:31.997325,1
2018-06-23 04:16:42.007665,1
2018-06-23 04:16:52.018014,1
2018-06-23 04:17:02.028363,1
2018-06-23 04:17:12.038692,1
2018-06-23 04:17:22.049032,1
2018-06-23 04:17:32.059365,1
2018-06-23 04:17:42.069704,1
2018-06-23 04:17:52.080050,1
2018-06-23 04:18:02.090377,1
2018-06-23 04:18:12.100681,1
2018-06-23 04:18:22.111011,1
2018-06-23 04:18:32.121330,1
2018-06-23 04:18:42.126588,1
2018-06-23 04:18:52.136930,1
2018-06-23 04:19:02.147268,1
2018-06-23 04:19:12.157571,1
2018-06-23 04:19:22.167908,1
2018-06-23 04:19:32.178237,1
2018-06-23 04:19:42.188570,1
2018-06-23 04:19:52.198911,1
2018-06-23 04:20:02.209236,1
2018-06-23 04:20:12.219524,1
2018-06-23 04:20:22.229868,1
2018-06-23 04:20:32.240207,1
2018-06-23 04:20:42.250550,1
2018-06-23 04:20:52.260898,1
2018-06-23 04:21:02.271244,1
2018-06-23 04:21:12.281578,1
2018-06-23 04:21:22.291916,1
2018-06-23 04:21:32.302248,1
2018-06-23 04:21:42.306991,1
2018-06-23 04:21:52.317330,1
2018-06-23 04:22:02.327656,1
2018-06-23 04:22:12.337980,1
2018-06-23 04:22:22.348320,1
2018-06-23 04:22:32.358653,1
2018-06-23 04:22:42.368987,1
2018-06-23 04:22:52.379323,1
2018-06-23 04:23:02.389647,1
2018-06-23 04:23:12.399971,1
2018-06-23 04:23:22.410303,1
2018-06-23 04:23:32.420628,1
2018-06-23 04:23:42.430951,1
2018-06-23 04:23:52.441290,1
2018-06-23 04:24:02.451618,1
2018-06-23 04:24:12.461948,1
2018-06-23 04:24:22.472282,1
2018-06-23 04:24:32.482602,1
2018-06-23 04:24:42.487038,1
2018-06-23 04:24:52.497377,1
2018-06-23 04:25:02.507705,1
2018-06-23 04:25:12.512994,1
2018-06-23 04:25:22.523333,1
2018-06-23 04:25:32.533663,1
2018-06-23 04:25:42.543998,1
2018-06-23 04:25:52.554337,1
2018-06-23 04:26:02.564666,1
2018-06-23 04:26:12.574993,1
2018-06-23 04:26:22.585332,1
2018-06-23 04:26:32.595654,1
2018-06-23 04:26:42.605985,1
2018-06-23 04:26:52.616323,1
2018-06-23 04:27:02.626655,1
2018-06-23 04:27:12.636984,1
2018-06-23 04:27:22.647318,1
2018-06-23 04:27:32.650830,1
2018-06-23 04:27:42.661161,1
2018-06-23 04:27:52.671501,1
2018-06-23 04:28:02.681827,1
2018-06-23 04:28:12.692161,1
2018-06-23 04:28:22.702496,1
2018-06-23 04:28:32.712818,1
2018-06-23 04:28:42.723201,1
2018-06-23 04:28:52.733527,1
2018-06-23 04:29:02.743853,1
2018-06-23 04:29:12.754178,1
2018-06-23 04:29:22.764513,1
2018-06-23 04:29:32.774833,1
2018-06-23 04:29:42.785155,1
2018-06-23 04:29:52.795480,1
2018-06-23 04:30:02.805812,1
2018-06-23 04:30:12.816144,1
2018-06-23 04:30:22.826465,1
2018-06-23 04:30:32.829147,1
2018-06-23 04:30:42.839475,1
2018-06-23 04:30:52.849808,1
2018-06-23 04:31:02.860130,1
2018-06-23 04:31:12.870454,1
2018-06-23 04:31:22.880782,1
2018-06-23 04:31:32.891108,1
2018-06-23 04:31:42.901435,1
2018-06-23 04:31:52.911767,1
2018-06-23 04:32:02.922092,1
2018-06-23 04:32:12.932415,1
2018-06-23 04:32:22.942742,1
2018-06-23 04:32:32.953131,1
2018-06-23 04:32:42.963457,1
2018-06-23 04:32:52.973783,1
2018-06-23 04:33:02.984108,1
2018-06-23 04:33:12.994449,1
2018-06-23 04:33:23.004781,1
2018-06-23 04:33:33.012982,1
2018-06-23 04:33:43.022992,1
2018-06-23 04:33:53.033329,1
2018-06-23 04:34:03.043673,1
2018-06-23 04:34:13.054012,1
2018-06-23 04:34:23.064337,1
2018-06-23 04:34:33.074662,1
2018-06-23 04:34:43.084990,1
2018-06-23 04:34:53.095324,1
2018-06-23 04:35:03.105655,1
2018-06-23 04:35:13.115989,1
2018-06-23 04:35:23.126321,1
2018-06-23 04:35:33.136657,1
2018-06-23 04:35:43.147220,1
2018-06-23 04:35:53.157572,1
2018-06-23 04:36:03.167920,1
2018-06-23 04:36:13.178268,1
2018-06-23 04:36:23.188611,1
2018-06-23 04:36:33.198948,1
2018-06-23 04:36:43.203366,1
2018-06-23 04:36:53.213715,1
2018-06-23 04:37:03.224054,1
2018-06-23 04:37:13.233063,1
2018-06-23 04:37:23.243398,1
2018-06-23 04:37:33.253744,1
2018-06-23 04:37:43.262213,1
2018-06-23 04:37:53.272549,1
