Time,State
2018-06-13 19:33:22.034956,1
2018-06-13 19:33:23.036291,1
2018-06-13 19:33:24.037635,1
2018-06-13 19:33:25.038982,1
2018-06-13 19:33:26.040323,1
2018-06-13 19:33:27.041662,1
2018-06-13 19:33:28.043051,1
2018-06-13 19:33:29.044393,1
2018-06-13 19:33:30.045739,1
2018-06-13 19:33:31.047083,1
2018-06-13 19:33:32.048422,1
2018-06-13 19:33:33.049755,1
2018-06-13 19:33:34.051106,1
2018-06-13 19:33:35.052445,1
2018-06-13 19:33:36.053790,1
2018-06-13 19:33:37.055124,1
2018-06-13 19:33:38.056470,1
2018-06-13 19:33:39.057812,1
2018-06-13 19:33:40.059159,1
2018-06-13 19:33:41.060528,1
2018-06-13 19:33:42.062006,1
2018-06-13 19:33:43.063350,1
2018-06-13 19:33:44.064699,1
2018-06-13 19:33:45.066047,1
2018-06-13 19:33:46.067407,1
2018-06-13 19:33:47.068735,1
2018-06-13 19:33:48.070083,1
2018-06-13 19:33:49.071427,1
2018-06-13 19:33:50.072775,1
2018-06-13 19:33:51.074115,1
2018-06-13 19:33:52.075666,1
2018-06-13 19:33:53.077019,1
2018-06-13 19:33:54.078401,1
2018-06-13 19:33:55.079744,1
2018-06-13 19:33:56.080904,1
2018-06-13 19:33:57.082243,1
2018-06-13 19:33:58.083595,1
2018-06-13 19:33:59.084949,1
2018-06-13 19:34:00.086295,1
2018-06-13 19:34:01.087646,1
2018-06-13 19:34:02.088988,1
2018-06-13 19:34:03.090322,1
2018-06-13 19:34:04.091673,1
2018-06-13 19:34:05.093022,1
2018-06-13 19:34:06.094377,1
2018-06-13 19:34:07.095710,1
2018-06-13 19:34:08.097052,1
2018-06-13 19:34:09.098399,1
2018-06-13 19:34:10.099752,1
2018-06-13 19:34:11.101100,1
2018-06-13 19:34:12.102439,1
2018-06-13 19:34:13.103784,1
2018-06-13 19:34:14.105126,1
2018-06-13 19:34:15.106469,1
2018-06-13 19:34:16.107815,1
2018-06-13 19:34:17.109145,1
2018-06-13 19:34:18.110496,1
2018-06-13 19:34:19.111842,1
2018-06-13 19:34:20.113190,1
2018-06-13 19:34:21.114536,1
2018-06-13 19:34:22.115873,1
2018-06-13 19:34:23.117216,1
2018-06-13 19:34:24.118565,1
2018-06-13 19:34:25.119912,1
2018-06-13 19:34:26.121284,1
2018-06-13 19:34:27.122639,1
2018-06-13 19:34:28.123982,1
2018-06-13 19:34:29.125327,1
2018-06-13 19:34:30.126674,1
2018-06-13 19:34:31.128023,1
2018-06-13 19:34:32.129372,1
2018-06-13 19:34:33.130723,1
2018-06-13 19:34:34.132154,1
2018-06-13 19:34:35.133502,1
2018-06-13 19:34:36.134849,1
2018-06-13 19:34:37.135978,1
2018-06-13 19:34:38.137327,1
2018-06-13 19:34:39.138675,1
2018-06-13 19:34:40.140072,1
2018-06-13 19:34:41.141411,1
2018-06-13 19:34:42.142768,1
2018-06-13 19:34:43.144120,1
2018-06-13 19:34:44.145475,1
2018-06-13 19:34:45.146826,1
2018-06-13 19:34:46.148184,1
2018-06-13 19:34:47.149528,1
2018-06-13 19:34:48.150875,1
2018-06-13 19:34:49.152226,1
2018-06-13 19:34:50.153574,1
2018-06-13 19:34:51.154925,1
2018-06-13 19:34:52.156273,1
2018-06-13 19:34:53.157614,1
2018-06-13 19:34:54.158956,1
2018-06-13 19:34:55.160307,1
2018-06-13 19:34:56.161649,1
2018-06-13 19:34:57.162991,1
2018-06-13 19:34:58.164337,1
2018-06-13 19:34:59.165679,1
2018-06-13 19:35:00.167019,1
2018-06-13 19:35:01.168367,1
2018-06-13 19:35:02.169712,1
2018-06-13 19:35:03.171049,1
2018-06-13 19:35:04.172400,1
2018-06-13 19:35:05.173737,1
2018-06-13 19:35:06.175081,1
2018-06-13 19:35:07.176419,1
2018-06-13 19:35:08.177761,1
2018-06-13 19:35:09.179101,1
2018-06-13 19:35:10.180451,1
2018-06-13 19:35:11.181799,1
2018-06-13 19:35:12.183170,1
2018-06-13 19:35:13.184539,1
2018-06-13 19:35:14.185881,1
2018-06-13 19:35:15.187225,1
2018-06-13 19:35:16.188572,1
2018-06-13 19:35:17.189910,1
2018-06-13 19:35:18.191258,1
2018-06-13 19:35:19.192603,1
2018-06-13 19:35:20.193948,1
2018-06-13 19:35:21.195292,1
2018-06-13 19:35:22.196640,1
2018-06-13 19:35:23.197984,1
2018-06-13 19:35:24.199325,1
2018-06-13 19:35:25.200673,1
2018-06-13 19:35:26.202113,1
2018-06-13 19:35:27.203458,1
2018-06-13 19:35:28.204807,1
2018-06-13 19:35:29.206150,1
2018-06-13 19:35:30.207495,1
2018-06-13 19:35:31.208837,1
2018-06-13 19:35:32.210181,1
2018-06-13 19:35:33.211516,1
2018-06-13 19:35:34.212879,1
2018-06-13 19:35:35.214232,1
2018-06-13 19:35:36.215579,1
2018-06-13 19:35:37.216932,1
2018-06-13 19:35:38.218274,1
2018-06-13 19:35:39.219669,1
2018-06-13 19:35:40.221030,1
2018-06-13 19:35:41.222376,1
2018-06-13 19:35:42.223723,1
2018-06-13 19:35:43.225087,1
2018-06-13 19:35:44.226439,1
2018-06-13 19:35:45.227778,1
2018-06-13 19:35:46.229128,1
2018-06-13 19:35:47.230472,1
2018-06-13 19:35:48.231826,1
2018-06-13 19:35:49.233176,1
2018-06-13 19:35:50.234523,1
2018-06-13 19:35:51.235877,1
2018-06-13 19:35:52.237254,1
2018-06-13 19:35:53.238594,1
2018-06-13 19:35:54.239941,1
2018-06-13 19:35:55.241293,1
2018-06-13 19:35:56.242640,1
2018-06-13 19:35:57.243994,1
2018-06-13 19:35:58.245341,1
2018-06-13 19:35:59.246686,1
2018-06-13 19:36:00.248034,1
2018-06-13 19:36:01.249386,1
2018-06-13 19:36:02.250728,1
2018-06-13 19:36:03.252130,1
2018-06-13 19:36:04.253486,1
2018-06-13 19:36:05.254858,1
2018-06-13 19:36:06.256202,1
2018-06-13 19:36:07.257553,1
2018-06-13 19:36:08.258896,1
2018-06-13 19:36:09.260444,1
2018-06-13 19:36:10.261799,1
2018-06-13 19:36:11.263138,1
2018-06-13 19:36:12.264484,1
2018-06-13 19:36:13.265821,1
2018-06-13 19:36:14.267168,1
2018-06-13 19:36:15.268514,1
2018-06-13 19:36:16.269862,1
2018-06-13 19:36:17.271204,1
2018-06-13 19:36:18.272576,1
2018-06-13 19:36:19.273932,1
2018-06-13 19:36:20.275278,1
2018-06-13 19:36:21.276727,1
2018-06-13 19:36:22.278078,1
2018-06-13 19:36:23.279420,1
2018-06-13 19:36:24.280767,1
2018-06-13 19:36:25.282209,1
2018-06-13 19:36:26.283562,1
2018-06-13 19:36:27.284909,1
2018-06-13 19:36:28.286263,1
2018-06-13 19:36:29.287608,1
2018-06-13 19:36:30.288955,1
2018-06-13 19:36:31.290351,1
2018-06-13 19:36:32.291704,1
2018-06-13 19:36:33.293056,1
2018-06-13 19:36:34.294408,1
2018-06-13 19:36:35.295756,1
2018-06-13 19:36:36.297111,1
2018-06-13 19:36:37.298467,1
2018-06-13 19:36:38.299820,1
2018-06-13 19:36:39.301168,1
2018-06-13 19:36:40.302520,1
2018-06-13 19:36:41.303865,1
2018-06-13 19:36:42.305221,1
2018-06-13 19:36:43.306577,1
2018-06-13 19:36:44.307974,1
2018-06-13 19:36:45.309318,1
2018-06-13 19:36:46.310671,1
2018-06-13 19:36:47.312074,1
2018-06-13 19:36:48.313424,1
2018-06-13 19:36:49.314787,1
2018-06-13 19:36:50.316134,1
2018-06-13 19:36:51.317477,1
2018-06-13 19:36:52.318828,1
2018-06-13 19:36:53.320174,1
2018-06-13 19:36:54.321518,1
2018-06-13 19:36:55.322872,1
2018-06-13 19:36:56.324227,1
2018-06-13 19:36:57.325625,1
2018-06-13 19:36:58.326979,1
2018-06-13 19:36:59.328321,1
2018-06-13 19:37:00.329672,1
2018-06-13 19:37:01.331022,1
2018-06-13 19:37:02.332365,1
2018-06-13 19:37:03.333705,1
2018-06-13 19:37:04.335057,1
2018-06-13 19:37:05.336400,1
2018-06-13 19:37:06.337748,1
2018-06-13 19:37:07.339099,1
2018-06-13 19:37:08.340442,1
2018-06-13 19:37:09.341789,1
2018-06-13 19:37:10.343168,1
2018-06-13 19:37:11.344509,1
2018-06-13 19:37:12.345854,1
2018-06-13 19:37:13.347205,1
2018-06-13 19:37:14.348545,1
2018-06-13 19:37:15.349890,1
2018-06-13 19:37:16.351237,1
2018-06-13 19:37:17.352577,1
2018-06-13 19:37:18.353920,1
2018-06-13 19:37:19.355267,1
2018-06-13 19:37:20.356611,1
2018-06-13 19:37:21.357956,1
2018-06-13 19:37:22.359309,1
2018-06-13 19:37:23.360653,1
2018-06-13 19:37:24.362091,1
2018-06-13 19:37:25.363434,1
2018-06-13 19:37:26.364776,1
2018-06-13 19:37:27.366119,1
2018-06-13 19:37:28.367466,1
2018-06-13 19:37:29.368805,1
2018-06-13 19:37:30.370148,1
2018-06-13 19:37:31.371505,1
2018-06-13 19:37:32.372863,1
2018-06-13 19:37:33.374215,1
2018-06-13 19:37:34.375572,1
2018-06-13 19:37:35.376913,1
2018-06-13 19:37:36.378258,1
2018-06-13 19:37:37.379605,1
2018-06-13 19:37:38.380950,1
2018-06-13 19:37:39.382298,1
2018-06-13 19:37:40.383652,1
2018-06-13 19:37:41.385003,1
2018-06-13 19:37:42.386352,1
2018-06-13 19:37:43.387721,1
2018-06-13 19:37:44.389071,1
2018-06-13 19:37:45.390414,1
2018-06-13 19:37:46.391769,1
2018-06-13 19:37:47.393117,1
2018-06-13 19:37:48.394467,1
2018-06-13 19:37:49.395818,1
2018-06-13 19:37:50.397164,1
2018-06-13 19:37:51.398506,1
2018-06-13 19:37:52.399858,1
2018-06-13 19:37:53.401204,1
2018-06-13 19:37:54.402559,1
2018-06-13 19:37:55.403934,1
2018-06-13 19:37:56.405297,1
2018-06-13 19:37:57.406643,1
2018-06-13 19:37:58.407997,1
2018-06-13 19:37:59.409342,1
2018-06-13 19:38:00.410689,1
2018-06-13 19:38:01.412102,1
2018-06-13 19:38:02.413445,1
2018-06-13 19:38:03.414788,1
2018-06-13 19:38:04.416139,1
2018-06-13 19:38:05.417482,1
2018-06-13 19:38:06.418835,1
2018-06-13 19:38:07.420186,1
2018-06-13 19:38:08.420905,1
2018-06-13 19:38:09.422246,1
2018-06-13 19:38:10.423590,1
2018-06-13 19:38:11.424927,1
2018-06-13 19:38:12.426270,1
2018-06-13 19:38:13.427616,1
2018-06-13 19:38:14.429054,1
2018-06-13 19:38:15.430391,1
2018-06-13 19:38:16.431789,1
2018-06-13 19:38:17.433136,1
2018-06-13 19:38:18.434481,1
2018-06-13 19:38:19.435825,1
2018-06-13 19:38:20.437168,1
2018-06-13 19:38:21.438508,1
2018-06-13 19:38:22.439858,1
2018-06-13 19:38:23.441211,1
2018-06-13 19:38:24.442561,1
2018-06-13 19:38:25.444120,1
2018-06-13 19:38:26.445475,1
2018-06-13 19:38:27.446827,1
2018-06-13 19:38:28.448201,1
2018-06-13 19:38:29.449565,1
2018-06-13 19:38:30.450925,1
2018-06-13 19:38:31.452281,1
2018-06-13 19:38:32.453631,1
2018-06-13 19:38:33.454980,1
2018-06-13 19:38:34.456331,1
2018-06-13 19:38:35.457674,1
2018-06-13 19:38:36.459016,1
2018-06-13 19:38:37.460361,1
2018-06-13 19:38:38.461003,1
2018-06-13 19:38:39.462339,1
2018-06-13 19:38:40.463685,1
2018-06-13 19:38:41.465025,1
2018-06-13 19:38:42.466371,1
2018-06-13 19:38:43.467713,1
2018-06-13 19:38:44.469058,1
2018-06-13 19:38:45.470403,1
2018-06-13 19:38:46.471749,1
2018-06-13 19:38:47.473098,1
2018-06-13 19:38:48.474451,1
2018-06-13 19:38:49.475823,1
2018-06-13 19:38:50.477168,1
2018-06-13 19:38:51.478513,1
2018-06-13 19:38:52.479859,1
2018-06-13 19:38:53.481204,1
2018-06-13 19:38:54.482554,1
2018-06-13 19:38:55.483901,1
2018-06-13 19:38:56.485250,1
2018-06-13 19:38:57.486594,1
2018-06-13 19:38:58.487941,1
2018-06-13 19:38:59.489282,1
2018-06-13 19:39:00.490631,1
2018-06-13 19:39:01.492034,1
2018-06-13 19:39:02.493345,1
2018-06-13 19:39:03.494686,1
2018-06-13 19:39:04.496030,1
2018-06-13 19:39:05.497375,1
2018-06-13 19:39:06.498717,1
2018-06-13 19:39:07.500061,1
2018-06-13 19:39:08.501419,1
2018-06-13 19:39:09.502762,1
2018-06-13 19:39:10.504107,1
2018-06-13 19:39:11.505449,1
2018-06-13 19:39:12.506791,1
2018-06-13 19:39:13.508139,1
2018-06-13 19:39:14.509481,1
2018-06-13 19:39:15.510865,1
2018-06-13 19:39:16.512211,1
2018-06-13 19:39:17.513559,1
2018-06-13 19:39:18.514909,1
2018-06-13 19:39:19.516264,1
2018-06-13 19:39:20.517610,1
2018-06-13 19:39:21.518966,1
2018-06-13 19:39:22.520335,1
2018-06-13 19:39:23.521684,1
2018-06-13 19:39:24.523035,1
2018-06-13 19:39:25.524390,1
2018-06-13 19:39:26.525739,1
2018-06-13 19:39:27.527088,1
2018-06-13 19:39:28.528435,1
2018-06-13 19:39:29.529779,1
2018-06-13 19:39:30.531124,1
2018-06-13 19:39:31.532473,1
2018-06-13 19:39:32.533823,1
2018-06-13 19:39:33.535170,1
2018-06-13 19:39:34.536542,1
2018-06-13 19:39:35.537903,1
2018-06-13 19:39:36.539246,1
2018-06-13 19:39:37.540589,1
2018-06-13 19:39:38.542012,1
2018-06-13 19:39:39.543362,1
2018-06-13 19:39:40.544709,1
2018-06-13 19:39:41.546058,1
2018-06-13 19:39:42.547401,1
2018-06-13 19:39:43.548742,1
2018-06-13 19:39:44.550081,1
2018-06-13 19:39:45.551423,1
2018-06-13 19:39:46.552773,1
2018-06-13 19:39:47.554124,1
2018-06-13 19:39:48.555509,1
2018-06-13 19:39:49.556849,1
2018-06-13 19:39:50.558191,1
2018-06-13 19:39:51.559530,1
2018-06-13 19:39:52.560875,1
2018-06-13 19:39:53.562222,1
2018-06-13 19:39:54.563564,1
2018-06-13 19:39:55.564908,1
2018-06-13 19:39:56.566251,1
2018-06-13 19:39:57.567593,1
2018-06-13 19:39:58.568935,1
2018-06-13 19:39:59.570269,1
2018-06-13 19:40:00.571607,1
2018-06-13 19:40:01.573023,1
2018-06-13 19:40:02.574400,1
2018-06-13 19:40:03.575674,1
2018-06-13 19:40:04.576975,1
2018-06-13 19:40:05.578314,1
2018-06-13 19:40:06.579659,1
2018-06-13 19:40:07.581004,1
2018-06-13 19:40:08.582352,1
2018-06-13 19:40:09.583701,1
2018-06-13 19:40:10.585055,1
2018-06-13 19:40:11.586395,1
2018-06-13 19:40:12.587739,1
2018-06-13 19:40:13.589083,1
2018-06-13 19:40:14.590430,1
2018-06-13 19:40:15.591780,1
2018-06-13 19:40:16.593134,1
2018-06-13 19:40:17.594479,1
2018-06-13 19:40:18.595829,1
2018-06-13 19:40:19.597180,1
2018-06-13 19:40:20.598546,1
2018-06-13 19:40:21.599889,1
2018-06-13 19:40:22.601238,1
2018-06-13 19:40:23.602590,1
2018-06-13 19:40:24.603934,1
2018-06-13 19:40:25.605383,1
2018-06-13 19:40:26.606737,1
2018-06-13 19:40:27.608076,1
2018-06-13 19:40:28.609423,1
2018-06-13 19:40:29.610763,1
2018-06-13 19:40:30.612170,1
2018-06-13 19:40:31.613525,1
2018-06-13 19:40:32.614878,1
2018-06-13 19:40:33.616236,1
2018-06-13 19:40:34.617582,1
2018-06-13 19:40:35.618922,1
2018-06-13 19:40:36.620270,1
2018-06-13 19:40:37.621619,1
2018-06-13 19:40:38.622973,1
2018-06-13 19:40:39.624320,1
2018-06-13 19:40:40.625665,1
2018-06-13 19:40:41.627013,1
2018-06-13 19:40:42.628566,1
2018-06-13 19:40:43.629909,1
2018-06-13 19:40:44.631269,1
2018-06-13 19:40:45.632622,1
2018-06-13 19:40:46.633967,1
2018-06-13 19:40:47.635310,1
2018-06-13 19:40:48.636657,1
2018-06-13 19:40:49.638006,1
2018-06-13 19:40:50.639350,1
2018-06-13 19:40:51.640693,1
2018-06-13 19:40:52.642122,1
2018-06-13 19:40:53.643466,1
2018-06-13 19:40:54.644813,1
2018-06-13 19:40:55.646159,1
2018-06-13 19:40:56.647503,1
2018-06-13 19:40:57.648844,1
2018-06-13 19:40:58.650189,1
2018-06-13 19:40:59.651552,1
2018-06-13 19:41:00.652900,1
2018-06-13 19:41:01.654245,1
2018-06-13 19:41:02.655570,1
2018-06-13 19:41:03.656920,1
2018-06-13 19:41:04.658270,1
2018-06-13 19:41:05.659616,1
2018-06-13 19:41:06.660970,1
2018-06-13 19:41:07.662320,1
2018-06-13 19:41:08.663678,1
2018-06-13 19:41:09.665030,1
2018-06-13 19:41:10.666373,1
2018-06-13 19:41:11.667720,1
2018-06-13 19:41:12.669084,1
2018-06-13 19:41:13.670451,1
2018-06-13 19:41:14.671796,1
2018-06-13 19:41:15.673139,1
2018-06-13 19:41:16.674482,1
2018-06-13 19:41:17.675825,1
2018-06-13 19:41:18.677172,1
2018-06-13 19:41:19.678516,1
2018-06-13 19:41:20.679859,1
2018-06-13 19:41:21.681235,1
2018-06-13 19:41:22.682591,1
2018-06-13 19:41:23.683941,1
2018-06-13 19:41:24.685292,1
2018-06-13 19:41:25.686644,1
2018-06-13 19:41:26.688033,1
2018-06-13 19:41:27.689378,1
2018-06-13 19:41:28.690726,1
2018-06-13 19:41:29.692126,1
2018-06-13 19:41:30.693479,1
2018-06-13 19:41:31.694836,1
2018-06-13 19:41:32.696183,1
2018-06-13 19:41:33.697523,1
2018-06-13 19:41:34.698870,1
2018-06-13 19:41:35.700212,1
2018-06-13 19:41:36.701566,1
2018-06-13 19:41:37.702913,1
2018-06-13 19:41:38.704264,1
2018-06-13 19:41:39.705654,1
2018-06-13 19:41:40.707001,1
2018-06-13 19:41:41.708344,1
2018-06-13 19:41:42.709692,1
2018-06-13 19:41:43.711038,1
2018-06-13 19:41:44.712392,1
2018-06-13 19:41:45.713738,1
2018-06-13 19:41:46.715084,1
2018-06-13 19:41:47.716425,1
2018-06-13 19:41:48.717769,1
2018-06-13 19:41:49.719114,1
2018-06-13 19:41:50.720462,1
2018-06-13 19:41:51.721814,1
2018-06-13 19:41:52.723190,1
2018-06-13 19:41:53.724560,1
2018-06-13 19:41:54.725902,1
2018-06-13 19:41:55.727315,1
2018-06-13 19:41:56.728667,1
2018-06-13 19:41:57.730000,1
2018-06-13 19:41:58.730919,1
2018-06-13 19:41:59.732283,1
2018-06-13 19:42:00.733626,1
2018-06-13 19:42:01.734974,1
2018-06-13 19:42:02.736323,1
2018-06-13 19:42:03.737664,1
2018-06-13 19:42:04.739010,1
2018-06-13 19:42:05.740351,1
2018-06-13 19:42:06.741706,1
2018-06-13 19:42:07.743062,1
2018-06-13 19:42:08.744416,1
2018-06-13 19:42:09.745757,1
2018-06-13 19:42:10.747112,1
2018-06-13 19:42:11.748462,1
2018-06-13 19:42:12.749855,1
2018-06-13 19:42:13.751210,1
2018-06-13 19:42:14.752566,1
2018-06-13 19:42:15.753914,1
2018-06-13 19:42:16.755259,1
2018-06-13 19:42:17.756606,1
2018-06-13 19:42:18.757949,1
2018-06-13 19:42:19.759295,1
2018-06-13 19:42:20.760638,1
2018-06-13 19:42:21.762042,1
2018-06-13 19:42:22.763394,1
2018-06-13 19:42:23.764748,1
2018-06-13 19:42:24.766098,1
2018-06-13 19:42:25.767489,1
2018-06-13 19:42:26.768836,1
2018-06-13 19:42:27.770177,1
2018-06-13 19:42:28.771527,1
2018-06-13 19:42:29.772876,1
2018-06-13 19:42:30.774226,1
2018-06-13 19:42:31.775571,1
2018-06-13 19:42:32.776911,1
2018-06-13 19:42:33.778253,1
2018-06-13 19:42:34.779595,1
2018-06-13 19:42:35.780944,1
2018-06-13 19:42:36.782295,1
2018-06-13 19:42:37.783643,1
2018-06-13 19:42:38.785021,1
2018-06-13 19:42:39.786361,1
2018-06-13 19:42:40.787707,1
2018-06-13 19:42:41.789054,1
2018-06-13 19:42:42.790399,1
2018-06-13 19:42:43.791753,1
2018-06-13 19:42:44.793100,1
2018-06-13 19:42:45.794438,1
2018-06-13 19:42:46.795784,1
2018-06-13 19:42:47.797130,1
2018-06-13 19:42:48.798473,1
2018-06-13 19:42:49.799818,1
2018-06-13 19:42:50.801172,1
2018-06-13 19:42:51.802513,1
2018-06-13 19:42:52.803862,1
2018-06-13 19:42:53.805207,1
2018-06-13 19:42:54.806548,1
2018-06-13 19:42:55.807919,1
2018-06-13 19:42:56.808457,1
2018-06-13 19:42:57.809807,1
2018-06-13 19:42:58.811372,1
2018-06-13 19:42:59.812719,1
2018-06-13 19:43:00.814065,1
2018-06-13 19:43:01.815409,1
2018-06-13 19:43:02.816721,1
2018-06-13 19:43:03.818070,1
2018-06-13 19:43:04.819416,1
2018-06-13 19:43:05.820841,1
2018-06-13 19:43:06.822190,1
2018-06-13 19:43:07.823534,1
2018-06-13 19:43:08.824880,1
2018-06-13 19:43:09.826232,1
2018-06-13 19:43:10.827583,1
2018-06-13 19:43:11.828929,1
2018-06-13 19:43:12.830276,1
2018-06-13 19:43:13.831625,1
2018-06-13 19:43:14.832978,1
2018-06-13 19:43:15.834334,1
2018-06-13 19:43:16.835689,1
2018-06-13 19:43:17.837056,1
2018-06-13 19:43:18.838419,1
2018-06-13 19:43:19.839765,1
2018-06-13 19:43:20.841118,1
2018-06-13 19:43:21.842468,1
2018-06-13 19:43:22.843819,1
2018-06-13 19:43:23.845168,1
2018-06-13 19:43:24.846514,1
2018-06-13 19:43:25.847856,1
2018-06-13 19:43:26.849203,1
2018-06-13 19:43:27.850550,1
2018-06-13 19:43:28.851988,1
2018-06-13 19:43:29.853348,1
2018-06-13 19:43:30.854716,1
2018-06-13 19:43:31.856086,1
2018-06-13 19:43:32.857437,1
2018-06-13 19:43:33.858786,1
2018-06-13 19:43:34.860139,1
2018-06-13 19:43:35.861494,1
2018-06-13 19:43:36.862851,1
2018-06-13 19:43:37.864199,1
2018-06-13 19:43:38.865536,1
2018-06-13 19:43:39.866885,1
2018-06-13 19:43:40.868238,1
2018-06-13 19:43:41.869586,1
2018-06-13 19:43:42.870945,1
2018-06-13 19:43:43.872332,1
2018-06-13 19:43:44.873706,1
2018-06-13 19:43:45.875057,1
2018-06-13 19:43:46.876407,1
2018-06-13 19:43:47.877758,1
2018-06-13 19:43:48.879111,1
2018-06-13 19:43:49.880461,1
2018-06-13 19:43:50.881808,1
2018-06-13 19:43:51.883154,1
2018-06-13 19:43:52.884507,1
2018-06-13 19:43:53.885853,1
2018-06-13 19:43:54.887204,1
2018-06-13 19:43:55.888552,1
2018-06-13 19:43:56.889904,1
2018-06-13 19:43:57.891301,1
2018-06-13 19:43:58.892659,1
2018-06-13 19:43:59.894013,1
2018-06-13 19:44:00.895372,1
2018-06-13 19:44:01.896717,1
2018-06-13 19:44:02.898035,1
2018-06-13 19:44:03.899380,1
2018-06-13 19:44:04.900731,1
2018-06-13 19:44:05.902157,1
2018-06-13 19:44:06.903509,1
2018-06-13 19:44:07.904863,1
2018-06-13 19:44:08.906222,1
2018-06-13 19:44:09.907577,1
2018-06-13 19:44:10.908968,1
2018-06-13 19:44:11.910319,1
2018-06-13 19:44:12.911654,1
2018-06-13 19:44:13.913009,1
2018-06-13 19:44:14.914364,1
2018-06-13 19:44:15.915715,1
2018-06-13 19:44:16.917067,1
2018-06-13 19:44:17.918413,1
2018-06-13 19:44:18.919761,1
2018-06-13 19:44:19.921111,1
2018-06-13 19:44:20.922455,1
2018-06-13 19:44:21.923802,1
2018-06-13 19:44:22.925139,1
2018-06-13 19:44:23.926517,1
2018-06-13 19:44:24.927864,1
2018-06-13 19:44:25.929209,1
2018-06-13 19:44:26.930554,1
2018-06-13 19:44:27.931977,1
2018-06-13 19:44:28.933323,1
2018-06-13 19:44:29.934668,1
2018-06-13 19:44:30.936010,1
2018-06-13 19:44:31.937359,1
2018-06-13 19:44:32.938702,1
2018-06-13 19:44:33.940047,1
2018-06-13 19:44:34.941399,1
2018-06-13 19:44:35.942751,1
2018-06-13 19:44:36.944098,1
2018-06-13 19:44:37.945442,1
2018-06-13 19:44:38.946786,1
2018-06-13 19:44:39.948133,1
2018-06-13 19:44:40.949480,1
2018-06-13 19:44:41.950879,1
2018-06-13 19:44:42.952225,1
2018-06-13 19:44:43.953573,1
2018-06-13 19:44:44.954919,1
2018-06-13 19:44:45.956262,1
2018-06-13 19:44:46.957608,1
2018-06-13 19:44:47.958954,1
2018-06-13 19:44:48.960296,1
2018-06-13 19:44:49.961645,1
2018-06-13 19:44:50.962994,1
2018-06-13 19:44:51.964337,1
2018-06-13 19:44:52.965668,1
2018-06-13 19:44:53.967011,1
2018-06-13 19:44:54.968354,1
2018-06-13 19:44:55.969722,1
2018-06-13 19:44:56.971094,1
2018-06-13 19:44:57.972442,1
2018-06-13 19:44:58.973796,1
2018-06-13 19:44:59.975150,1
2018-06-13 19:45:00.976501,1
2018-06-13 19:45:01.977846,1
2018-06-13 19:45:02.979187,1
2018-06-13 19:45:03.980528,1
2018-06-13 19:45:04.981946,1
2018-06-13 19:45:05.983296,1
2018-06-13 19:45:06.984648,1
2018-06-13 19:45:07.986001,1
2018-06-13 19:45:08.987351,1
2018-06-13 19:45:09.988738,1
2018-06-13 19:45:10.990084,1
2018-06-13 19:45:11.991435,1
2018-06-13 19:45:12.992793,1
2018-06-13 19:45:13.994146,1
2018-06-13 19:45:14.995497,1
2018-06-13 19:45:15.997048,1
2018-06-13 19:45:16.998394,1
2018-06-13 19:45:17.999784,1
2018-06-13 19:45:19.001139,1
2018-06-13 19:45:20.002483,1
2018-06-13 19:45:21.003840,1
2018-06-13 19:45:22.005186,1
2018-06-13 19:45:23.006553,1
2018-06-13 19:45:24.007924,1
2018-06-13 19:45:25.009276,1
2018-06-13 19:45:26.010624,1
2018-06-13 19:45:27.012029,1
2018-06-13 19:45:28.013378,1
2018-06-13 19:45:29.014728,1
2018-06-13 19:45:30.016074,1
2018-06-13 19:45:31.017422,1
2018-06-13 19:45:32.018770,1
2018-06-13 19:45:33.020104,1
2018-06-13 19:45:34.021449,1
2018-06-13 19:45:35.022827,1
2018-06-13 19:45:36.024192,1
2018-06-13 19:45:37.025538,1
2018-06-13 19:45:38.026884,1
2018-06-13 19:45:39.028232,1
2018-06-13 19:45:40.029578,1
2018-06-13 19:45:41.030936,1
2018-06-13 19:45:42.032277,1
2018-06-13 19:45:43.033625,1
2018-06-13 19:45:44.034971,1
2018-06-13 19:45:45.036315,1
2018-06-13 19:45:46.037657,1
2018-06-13 19:45:47.039009,1
2018-06-13 19:45:48.040353,1
2018-06-13 19:45:49.041749,1
2018-06-13 19:45:50.043096,1
2018-06-13 19:45:51.044441,1
2018-06-13 19:45:52.045783,1
2018-06-13 19:45:53.047140,1
2018-06-13 19:45:54.048493,1
2018-06-13 19:45:55.049847,1
2018-06-13 19:45:56.051202,1
2018-06-13 19:45:57.052555,1
2018-06-13 19:45:58.053917,1
2018-06-13 19:45:59.055273,1
2018-06-13 19:46:00.056617,1
2018-06-13 19:46:01.057986,1
2018-06-13 19:46:02.059359,1
2018-06-13 19:46:03.060709,1
2018-06-13 19:46:04.062117,1
2018-06-13 19:46:05.063470,1
2018-06-13 19:46:06.064830,1
2018-06-13 19:46:07.066187,1
2018-06-13 19:46:08.067538,1
2018-06-13 19:46:09.068893,1
2018-06-13 19:46:10.070238,1
2018-06-13 19:46:11.071594,1
2018-06-13 19:46:12.072951,1
2018-06-13 19:46:13.074303,1
2018-06-13 19:46:14.075654,1
2018-06-13 19:46:15.077035,1
2018-06-13 19:46:16.078384,1
2018-06-13 19:46:17.079736,1
2018-06-13 19:46:18.081089,1
2018-06-13 19:46:19.082438,1
